timestamp,x (in G's),y (in G's),z (in G's)
1449356458,0.022049,-1.252869,-0.137756
1449356458,0.288162,-0.992538,-0.051727
1449356458,0.117249,-1.257492,-0.137299
1449356458,-0.023514,-1.030045,-0.197296
1449356458,0.109253,-0.677551,-0.195404
1449356459,0.095108,-0.656738,-0.16246
1449356459,0.049393,-0.752823,-0.21196
1449356459,0.025986,-0.771072,-0.277878
1449356459,0.041321,-0.964554,-0.253922
1449356459,0.122482,-0.9832,-0.281937
1449356459,0.186386,-1.262772,-0.449661
1449356459,-0.007126,-1.572372,-0.316025
1449356459,0.078873,-1.089371,-0.082779
1449356459,-0.203156,-0.8526,0.030594
1449356459,0.020828,-1.204315,-0.159714
1449356459,0.112244,-0.920242,-0.147552
1449356459,-0.011307,-0.781006,-0.172821
1449356459,0.009186,-0.779373,-0.16864
1449356459,0.049927,-0.778107,-0.213562
1449356459,0.054153,-0.801453,-0.314621
1449356459,0.098404,-0.88707,-0.254639
1449356459,-0.026306,-0.981232,-0.268234
1449356459,0.123428,-1.368668,-0.442444
1449356459,0.186935,-1.437241,-0.229782
1449356459,0.208405,-1.023895,-0.10495
1449356459,0.285767,-1.032913,-0.008057
1449356460,0.086807,-1.074326,-0.114655
1449356460,0.040237,-0.884033,-0.177338
1449356460,0.110855,-0.689133,-0.185989
1449356460,0.16127,-0.727219,-0.158676
1449356460,0.116272,-0.763824,-0.227264
1449356460,0.124619,-0.814774,-0.263275
1449356460,0.088821,-0.921585,-0.287872
1449356460,0.181305,-1.007874,-0.318817
1449356460,0.127991,-1.42662,-0.503555
1449356460,0.084549,-1.304504,-0.28302
1449356460,-0.11174,-1.056335,-0.068481
1449356460,-0.209137,-1.012955,-0.008301
1449356460,0.183319,-1.074448,-0.222488
1449356460,0.060745,-0.843094,-0.160385
1449356460,-0.017105,-0.734039,-0.218628
1449356460,0.0065,-0.772369,-0.172897
1449356460,-0.011536,-0.816559,-0.22023
1449356460,0.014114,-0.83313,-0.306503
1449356460,0.090912,-0.89151,-0.297501
1449356460,-0.103851,-1.012756,-0.259918
1449356460,0.207123,-1.345245,-0.515854
1449356461,0.099396,-1.408447,-0.155548
1449356461,0.104889,-0.966904,-0.048691
1449356461,0.237061,-1.077362,-0.011078
1449356461,-0.018417,-1.18428,-0.197388
1449356461,0.045929,-0.808014,-0.188461
1449356461,0.057846,-0.684586,-0.14563
1449356461,0.073563,-0.738358,-0.145233
1449356461,0.09375,-0.782639,-0.229614
1449356461,0.058823,-0.839844,-0.238953
1449356461,0.038025,-0.962799,-0.250153
1449356461,0.093094,-1.036713,-0.310715
1449356461,0.051147,-1.450577,-0.4431
1449356461,0.08429,-1.41745,-0.229782
1449356461,-0.067291,-1.059952,-0.105499
1449356461,-0.19101,-0.855789,0.037643
1449356461,0.063339,-1.09137,-0.148453
1449356461,0.028687,-0.890762,-0.158752
1449356461,-0.050583,-0.748718,-0.188217
1449356461,-0.015686,-0.823853,-0.167572
1449356461,-0.014069,-0.844955,-0.25177
1449356462,-0.016785,-0.858521,-0.305786
1449356462,0.049011,-0.970581,-0.306061
1449356462,-0.039536,-0.957733,-0.220169
1449356462,0.0298,-1.16301,-0.450439
1449356462,0.15181,-1.374512,-0.406998
1449356462,-0.018982,-1.201965,-0.129089
1449356462,0.227692,-0.86647,-0.033142
1449356462,0.135269,-1.164062,-0.07341
1449356462,-0.006119,-1.001648,-0.214691
1449356462,0.056366,-0.752747,-0.245697
1449356462,0.058701,-0.7146,-0.152206
1449356462,0.087173,-0.771378,-0.196701
1449356462,0.100433,-0.831238,-0.284866
1449356462,0.073502,-0.928757,-0.288803
1449356462,0.071228,-0.968948,-0.287186
1449356462,0.132584,-1.066177,-0.324661
1449356462,0.035233,-1.516968,-0.404419
1449356462,0.024765,-1.318192,-0.224365
1449356462,-0.063049,-0.923325,-0.10199
1449356462,-0.18013,-0.905029,0.01059
1449356462,0.039978,-1.071228,-0.178162
1449356463,-0.005081,-0.880524,-0.160904
1449356463,-0.062912,-0.745728,-0.19841
1449356463,-0.012863,-0.791641,-0.18898
1449356463,-0.004166,-0.82608,-0.207474
1449356463,0.015686,-0.867935,-0.286743
1449356463,0.019989,-0.920975,-0.293137
1449356463,-0.066269,-1.011597,-0.210785
1449356463,0.108215,-1.307037,-0.470871
1449356463,0.119293,-1.411942,-0.222687
1449356463,0.001724,-1.078125,-0.040649
1449356463,0.294037,-0.877121,0.023849
1449356463,-0.035126,-1.183563,-0.137772
1449356463,0.0009,-0.893478,-0.188492
1449356463,0.101578,-0.722382,-0.156738
1449356463,0.026642,-0.756012,-0.129196
1449356463,0.081573,-0.800903,-0.220184
1449356463,0.080414,-0.846832,-0.233078
1449356463,0.063675,-0.920563,-0.249695
1449356463,0.091202,-0.97226,-0.287537
1449356463,0.089172,-1.405792,-0.406967
1449356463,-0.05159,-1.441971,-0.264404
1449356464,-0.01268,-1.159485,-0.077255
1449356464,-0.20694,-0.832886,0.042572
1449356464,0.024826,-1.060654,-0.143097
1449356464,0.031738,-0.880798,-0.117615
1449356464,-0.080368,-0.763733,-0.160782
1449356464,-0.016846,-0.795135,-0.124283
1449356464,-0.034302,-0.853348,-0.213501
1449356464,-0.013794,-0.844391,-0.288147
1449356464,0.058624,-0.928253,-0.267212
1449356464,-0.026337,-0.966553,-0.196609
1449356464,-0.017578,-1.174942,-0.412979
1449356464,0.108734,-1.46666,-0.358398
1449356464,-0.030777,-1.271347,-0.020355
1449356464,0.287384,-0.909897,-0.024277
1449356464,0.038773,-1.198257,-0.062683
1449356464,0.021439,-0.960785,-0.183624
1449356464,0.031601,-0.71376,-0.159866
1449356464,0.056686,-0.724274,-0.118958
1449356464,0.075974,-0.787979,-0.198074
1449356464,0.102997,-0.80809,-0.277023
1449356465,0.087036,-0.920685,-0.248444
1449356465,0.09819,-0.95546,-0.270294
1449356465,0.095566,-1.175156,-0.381104
1449356465,0.01207,-1.542419,-0.421265
1449356465,0.072571,-1.252029,-0.054825
1449356465,-0.229691,-0.888306,-0.006638
1449356465,-0.003723,-1.155029,-0.119736
1449356465,0.066635,-0.969666,-0.173813
1449356465,-0.017044,-0.780365,-0.169922
1449356465,-0.018372,-0.710617,-0.151108
1449356465,-0.009583,-0.78096,-0.155472
1449356465,-0.011688,-0.855392,-0.267639
1449356465,0.041992,-0.962891,-0.288879
1449356465,0.002518,-0.98912,-0.233047
1449356465,-0.041672,-1.161774,-0.362442
1449356465,0.206314,-1.43483,-0.418793
1449356465,0.049026,-1.29686,-0.106476
1449356465,0.248657,-0.912476,0.033325
1449356465,0.083984,-1.165588,-0.108597
1449356465,-0.029236,-1.001205,-0.211426
1449356465,0.129715,-0.714615,-0.165054
1449356466,0.067169,-0.701172,-0.130447
1449356466,0.071945,-0.776672,-0.187515
1449356466,0.090652,-0.827698,-0.260605
1449356466,0.070526,-0.897827,-0.237915
1449356466,0.062607,-0.954727,-0.312531
1449356466,0.126282,-1.239243,-0.379501
1449356466,0.008163,-1.532562,-0.410873
1449356466,0.02774,-1.302399,-0.077911
1449356466,-0.218185,-0.832413,0.034409
1449356466,-0.085266,-1.034882,-0.098312
1449356466,0.136826,-1.030441,-0.128998
1449356466,-0.052322,-0.786148,-0.178406
1449356466,-0.031342,-0.752716,-0.140289
1449356466,0.006546,-0.821213,-0.192169
1449356466,-0.007584,-0.841934,-0.24884
1449356466,0.043259,-0.917908,-0.274002
1449356466,0.081497,-0.929123,-0.25946
1449356466,-0.102386,-1.202209,-0.279343
1449356466,0.18924,-1.566086,-0.37825
1449356466,0.01062,-1.295731,-0.09465
1449356466,0.25798,-0.845016,0.007523
1449356467,0.165192,-1.169647,-0.058395
1449356467,0.030563,-0.955215,-0.207245
1449356467,0.100388,-0.72258,-0.158035
1449356467,0.096588,-0.69017,-0.150696
1449356467,0.04921,-0.73204,-0.158401
1449356467,0.064545,-0.849426,-0.254898
1449356467,0.074875,-0.941528,-0.239883
1449356467,0.071198,-1.011765,-0.301834
1449356467,0.118393,-1.276031,-0.428146
1449356467,0.037704,-1.399734,-0.345932
1449356467,-0.028885,-1.257233,-0.089432
1449356467,-0.223572,-0.860977,-0.010468
1449356467,0.003845,-1.038147,-0.127426
1449356467,0.017441,-0.91745,-0.167175
1449356467,-0.100494,-0.733337,-0.20433
1449356467,-0.069931,-0.783127,-0.160614
1449356467,-0.014908,-0.819336,-0.207916
1449356467,-0.02063,-0.870316,-0.229736
1449356467,-0.009918,-0.923462,-0.312286
1449356467,0.01651,-0.980759,-0.267563
1449356468,-0.100998,-1.109711,-0.308243
1449356468,0.120819,-1.365204,-0.440277
1449356468,-0.023331,-1.373627,-0.131729
1449356468,0.125641,-0.981857,-0.028671
1449356468,0.216583,-0.938675,0.051331
1449356468,-0.016022,-1.093353,-0.115921
1449356468,0.056549,-0.855606,-0.120361
1449356468,0.124374,-0.750656,-0.109619
1449356468,0.082611,-0.811951,-0.140137
1449356468,0.102539,-0.861252,-0.201355
1449356468,0.095459,-0.908371,-0.22081
1449356468,0.067291,-0.953339,-0.220734
1449356468,0.104675,-0.965057,-0.254532
1449356468,0.078812,-1.169052,-0.3452
1449356468,-0.024597,-1.430832,-0.356781
1449356468,0.122498,-1.256027,-0.075928
1449356468,-0.190689,-0.855545,0.01445
1449356468,-0.088837,-1.055161,-0.08902
1449356468,0.103683,-1.069931,-0.148468
1449356468,-0.042938,-0.801147,-0.161484
1449356468,-0.04155,-0.756195,-0.155548
1449356469,-0.018036,-0.827286,-0.158844
1449356469,-0.025406,-0.82872,-0.212891
1449356469,-0.015488,-0.882767,-0.269119
1449356469,-0.005035,-0.929428,-0.233139
1449356469,-0.099747,-1.068268,-0.245911
1449356469,0.032257,-1.19281,-0.484253
1449356469,0.086334,-1.332748,-0.326614
1449356469,0.00766,-1.184219,-0.026291
1449356469,0.301376,-0.889938,-0.050079
1449356469,-0.0103,-1.202713,-0.123734
1449356469,0.057373,-0.906921,-0.206223
1449356469,0.096756,-0.731567,-0.132462
1449356469,0.027679,-0.771072,-0.128723
1449356469,0.044388,-0.819366,-0.227142
1449356469,0.044785,-0.847717,-0.227219
1449356469,0.047165,-0.934708,-0.174255
1449356469,0.096985,-1.092148,-0.290817
1449356469,0.00238,-1.220551,-0.411407
1449356469,-0.115021,-1.220993,-0.292282
1449356469,-0.017685,-1.04863,0.062729
1449356470,-0.284531,-0.973526,0.043411
1449356470,0.044739,-1.21228,-0.179871
1449356470,-0.094833,-0.88887,-0.18718
1449356470,-0.076355,-0.736465,-0.1698
1449356470,-0.078735,-0.816452,-0.171371
1449356470,-0.05188,-0.873901,-0.218109
1449356470,-0.02626,-0.851532,-0.256897
1449356470,-0.016785,-0.910248,-0.220642
1449356470,-0.038208,-1.057938,-0.157013
1449356470,-0.053528,-1.238464,-0.42189
1449356470,0.10582,-1.459885,-0.374069
1449356470,-0.019318,-1.228882,-0.065384
1449356470,0.145294,-1.034729,0.062439
1449356470,0.239349,-0.953186,0.016922
1449356470,0.029434,-1.036469,-0.139297
1449356470,0.113922,-0.770874,-0.126923
1449356470,0.12468,-0.685501,-0.121735
1449356470,0.084427,-0.791061,-0.108627
1449356470,0.11058,-0.901871,-0.20137
1449356470,0.098785,-0.943024,-0.282394
1449356470,0.024673,-0.946655,-0.247025
1449356471,0.069458,-1.098785,-0.252701
1449356471,0.058945,-1.327225,-0.429672
1449356471,0.103668,-1.318039,-0.234985
1449356471,0.032654,-1.112228,0.041718
1449356471,-0.168884,-0.851151,0.044998
1449356471,-0.001343,-1.164749,-0.126343
1449356471,0.050858,-0.927765,-0.120743
1449356471,-0.040787,-0.762436,-0.157074
1449356471,-0.00473,-0.763397,-0.137192
1449356471,0.021378,-0.872498,-0.150024
1449356471,-0.01445,-0.867401,-0.23848
1449356471,0.043915,-0.957062,-0.232407
1449356471,-0.014374,-0.99794,-0.222366
1449356471,-0.055359,-1.19632,-0.268066
1449356471,0.233032,-1.276199,-0.422058
1449356471,0.038559,-1.313416,-0.044556
1449356471,0.094849,-0.944016,0.078949
1449356471,0.226715,-1.010574,0.014542
1449356471,-0.040146,-1.169266,-0.116608
1449356471,0.063614,-0.775635,-0.148376
1449356471,0.046677,-0.714432,-0.096359
1449356472,0.017502,-0.780441,-0.108582
1449356472,0.068039,-0.84137,-0.207993
1449356472,0.087463,-0.915588,-0.257172
1449356472,0.039566,-0.960648,-0.244537
1449356472,0.07074,-1.009659,-0.237381
1449356472,0.083771,-1.243301,-0.405151
1449356472,-0.002777,-1.304428,-0.443665
1449356472,0.057983,-1.233139,-0.089539
1449356472,-0.24733,-0.784012,0.08168
1449356472,-0.020981,-1.139679,-0.106247
1449356472,0.002899,-1.002945,-0.236313
1449356472,-0.066147,-0.799637,-0.192245
1449356472,-0.024765,-0.74794,-0.176437
1449356472,-0.015915,-0.857285,-0.230209
1449356472,-0.014603,-0.872299,-0.296661
1449356472,0.01416,-0.887787,-0.283218
1449356472,0.032974,-0.927734,-0.220398
1449356472,-0.069839,-1.11409,-0.325531
1449356472,0.114929,-1.237747,-0.51004
1449356472,0.077576,-1.301102,-0.204391
1449356473,-0.017288,-1.140991,0.020844
1449356473,0.305084,-0.89682,0.016022
1449356473,0.015015,-1.152374,-0.077484
1449356473,0.034515,-0.906448,-0.159042
1449356473,0.103683,-0.703491,-0.156281
1449356473,0.060272,-0.731323,-0.092377
1449356473,0.065582,-0.860397,-0.160187
1449356473,0.107681,-0.964157,-0.265945
1449356473,0.044266,-0.94455,-0.266403
1449356473,0.044754,-0.915985,-0.221848
1449356473,0.120911,-1.231171,-0.332458
1449356473,-0.042877,-1.43573,-0.387741
1449356473,0.022949,-1.263596,-0.081619
1449356473,-0.101974,-1,0.0327
1449356473,-0.174576,-0.85141,0.025818
1449356473,0.054672,-1.097443,-0.127808
1449356473,-0.013138,-0.868896,-0.119843
1449356473,-0.068314,-0.774704,-0.135544
1449356473,-0.016663,-0.811951,-0.125275
1449356473,-0.023834,-0.884323,-0.170319
1449356473,-0.013092,-0.908356,-0.225784
1449356474,0.045609,-0.929245,-0.241547
1449356474,-0.018936,-1.037445,-0.183853
1449356474,-0.041061,-1.204102,-0.294174
1449356474,0.192871,-1.490051,-0.286301
1449356474,-0.070129,-1.330307,-0.048462
1449356474,0.183411,-0.804367,0.065002
1449356474,0.123032,-1.028564,0.036911
1449356474,-0.018448,-1.043045,-0.094299
1449356474,0.072311,-0.803253,-0.125656
1449356474,0.067245,-0.762375,-0.118851
1449356474,0.062286,-0.831161,-0.118378
1449356474,0.104202,-0.890259,-0.217285
1449356474,0.068588,-0.911179,-0.24617
1449356474,0.053391,-0.927277,-0.246719
1449356474,0.161484,-1.032089,-0.202591
1449356474,0.059952,-1.281586,-0.396133
1449356474,-0.012558,-1.337875,-0.342865
1449356474,0.078781,-1.161362,-0.029877
1449356474,-0.097733,-0.770782,0.009323
1449356474,-0.057297,-1.050079,-0.068741
1449356474,0.027069,-0.980316,-0.141418
1449356475,0.002533,-0.869385,-0.151642
1449356475,-0.015823,-0.768524,-0.164322
1449356475,0.014679,-0.852814,-0.169113
1449356475,-0.007858,-0.902679,-0.252838
1449356475,0.065842,-0.918335,-0.278229
1449356475,0.062042,-0.94397,-0.201401
1449356475,-0.094116,-1.157669,-0.224747
1449356475,0.112534,-1.384888,-0.440567
1449356475,0.101089,-1.28299,-0.201172
1449356475,0.060898,-1.005737,0.006622
1449356475,0.284531,-0.795547,0.046631
1449356475,0.094879,-1.19072,-0.010925
1449356475,0.050018,-0.975739,-0.177917
1449356475,0.105743,-0.774521,-0.131393
1449356475,0.123596,-0.735596,-0.108292
1449356475,0.075439,-0.789612,-0.140121
1449356475,0.082932,-0.868713,-0.205536
1449356475,0.085297,-0.952133,-0.224762
1449356475,0.041367,-1.020645,-0.239273
1449356475,0.138519,-1.246948,-0.33168
1449356476,0.08223,-1.484192,-0.339081
1449356476,0.045959,-1.23613,-0.021179
1449356476,-0.122269,-0.847397,0.037598
1449356476,-0.145752,-0.945419,0.042786
1449356476,0.076691,-1.062515,-0.121674
1449356476,-0.004715,-0.886688,-0.091629
1449356476,-0.054855,-0.791153,-0.165283
1449356476,0.014938,-0.817169,-0.145538
1449356476,-0.00029,-0.874329,-0.188507
1449356476,0.028061,-0.845078,-0.237885
1449356476,0.095413,-0.961182,-0.212448
1449356476,-0.080353,-1.082947,-0.187027
1449356476,0.106277,-1.187958,-0.468552
1449356476,0.198822,-1.305725,-0.239304
1449356476,-0.004074,-1.119705,0.000793
1449356476,0.345901,-0.969559,0.07843
1449356476,-0.082794,-1.259811,-0.109161
1449356476,0.069168,-0.85611,-0.186325
1449356476,0.159836,-0.671097,-0.13266
1449356476,0.063721,-0.719406,-0.083862
1449356476,0.111572,-0.813812,-0.191315
1449356477,0.092178,-0.843414,-0.221863
1449356477,0.076874,-0.942978,-0.187027
1449356477,0.156036,-1.054199,-0.250717
1449356477,0.115509,-1.32753,-0.521851
1449356477,0.105988,-1.401154,-0.300858
1449356477,0.109711,-1.134399,-0.009125
1449356477,-0.243622,-0.842438,0.061539
1449356477,0.045593,-1.165298,-0.128555
1449356477,0.052063,-0.935913,-0.158752
1449356477,-0.025421,-0.728836,-0.120499
1449356477,0.003387,-0.83429,-0.153656
1449356477,0.005173,-0.896973,-0.190857
1449356477,0.002975,-0.855621,-0.227829
1449356477,0.044968,-0.924622,-0.232071
1449356477,-0.006409,-0.953964,-0.179779
1449356477,-0.129623,-1.168747,-0.313126
1449356477,0.201416,-1.306198,-0.454376
1449356477,0.085022,-1.249542,-0.132385
1449356477,0.119904,-1.045654,0.012817
1449356477,0.265854,-0.919113,0.047516
1449356477,0.00351,-1.140884,-0.080826
1449356478,0.088242,-0.836899,-0.147247
1449356478,0.10054,-0.737045,-0.130798
1449356478,0.099106,-0.808044,-0.092819
1449356478,0.105347,-0.895996,-0.160187
1449356478,0.09024,-0.943359,-0.213852
1449356478,0.112762,-0.957413,-0.191437
1449356478,0.193344,-0.971649,-0.238663
1449356478,0.069565,-1.237442,-0.343277
1449356478,0.150009,-1.269135,-0.254822
1449356478,0.084076,-1.114426,0.023529
1449356478,-0.186249,-0.914902,0.10791
1449356478,0.139954,-1.202744,-0.14975
1449356478,0.109406,-0.984451,-0.125992
1449356478,0.055328,-0.832138,-0.114014
1449356478,0.056671,-0.837738,-0.114197
1449356478,0.028656,-0.921646,-0.122162
1449356478,-0.007019,-0.944153,-0.138657
1449356478,0.032806,-0.959305,-0.154968
1449356478,0.01796,-1.00679,-0.186661
1449356478,-0.022781,-0.983505,-0.178299
1449356479,0.008316,-1.012634,-0.26474
1449356479,0.116638,-1.073166,-0.242111
1449356479,0.178314,-1.214325,-0.080353
1449356479,0.124207,-0.892639,0.010452
1449356479,0.120438,-0.914368,0.070343
1449356479,0.036072,-1.171158,-0.171249
1449356479,0.150131,-0.890778,-0.106689
1449356479,0.147537,-0.830154,-0.077774
1449356479,0.124741,-0.886276,-0.142624
1449356479,0.139999,-0.953842,-0.162796
1449356479,0.160736,-0.947525,-0.178528
1449356479,0.075592,-0.975403,-0.132095
1449356479,0.167892,-1.10408,-0.177261
1449356479,0.19664,-1.194489,-0.306686
1449356479,-0.000137,-1.211533,-0.215637
1449356479,0.016724,-1.183151,0.126694
1449356479,-0.257568,-0.912857,0.113937
1449356479,-0.009369,-1.14772,-0.088409
1449356479,0.02684,-0.964417,-0.120529
1449356479,-0.068451,-0.710022,-0.083679
1449356479,-0.017181,-0.822571,-0.100143
1449356480,-0.022125,-0.873489,-0.141556
1449356480,-0.009399,-0.910965,-0.176712
1449356480,0.032135,-0.963303,-0.209763
1449356480,0.037308,-1.007477,-0.218704
1449356480,-0.074371,-1.174545,-0.254578
1449356480,0.090561,-1.357971,-0.251038
1449356480,-0.026901,-1.32019,-0.007141
1449356480,0.167877,-0.893494,0.089447
1449356480,0.14621,-1.129227,0.041672
1449356480,-0.029022,-1.112915,-0.150803
1449356480,0.071136,-0.757385,-0.115891
1449356480,0.030212,-0.714813,-0.1026
1449356480,0.068329,-0.800919,-0.109467
1449356480,0.103409,-0.871124,-0.198318
1449356480,0.095993,-0.965393,-0.221039
1449356480,0.052765,-0.96904,-0.220993
1449356480,0.16185,-1.108017,-0.219513
1449356480,0.020874,-1.237,-0.401443
1449356480,0.059753,-1.24321,-0.244522
1449356480,-0.012665,-1.113556,0.087265
1449356480,-0.251068,-0.819397,0.032608
1449356481,0.107391,-1.184296,-0.185928
1449356481,-0.011871,-0.902924,-0.156052
1449356481,-0.042038,-0.729996,-0.164337
1449356481,0.00827,-0.778305,-0.139755
1449356481,-0.015121,-0.847031,-0.190048
1449356481,-0.003113,-0.925949,-0.247559
1449356481,0.065384,-0.944397,-0.26799
1449356481,-0.063782,-1.028198,-0.214615
1449356481,0.037781,-1.256088,-0.438568
1449356481,0.17186,-1.334854,-0.280396
1449356481,-0.001083,-1.13028,-0.018753
1449356481,0.289963,-0.887711,0.028412
1449356481,0.022507,-1.180649,-0.088394
1449356481,0.034729,-0.873901,-0.193893
1449356481,0.080261,-0.742126,-0.162827
1449356481,0.101532,-0.74379,-0.149139
1449356481,0.121948,-0.841675,-0.196365
1449356481,0.1241,-0.93457,-0.258789
1449356481,0.079926,-0.917206,-0.265228
1449356481,0.141708,-0.977585,-0.192413
1449356482,0.083725,-1.254868,-0.404343
1449356482,0.07077,-1.319412,-0.345856
1449356482,0.100952,-1.131378,-0.010529
1449356482,-0.209564,-0.820251,0.036194
1449356482,0.050919,-1.186905,-0.168411
1449356482,0.067856,-0.950073,-0.16832
1449356482,0,-0.803635,-0.194397
1449356482,0.005478,-0.770935,-0.154129
1449356482,0.022217,-0.842072,-0.181168
1449356482,-0.010254,-0.894547,-0.240692
1449356482,0.051666,-0.942017,-0.257187
1449356482,-0.014679,-0.969604,-0.262558
1449356482,-0.119415,-1.149185,-0.294174
1449356482,0.215424,-1.414932,-0.369247
1449356482,0.006134,-1.360565,-0.024734
1449356482,0.220428,-0.856781,0.023804
1449356482,0.149734,-1.056198,0.035187
1449356482,-0.015411,-1.038635,-0.156067
1449356482,0.080139,-0.789383,-0.111633
1449356482,0.06282,-0.740967,-0.098312
1449356482,0.084076,-0.774216,-0.09346
1449356483,0.101181,-0.913422,-0.18396
1449356483,0.087891,-0.980743,-0.247589
1449356483,0.040375,-0.961304,-0.215103
1449356483,0.122955,-1.142792,-0.21463
1449356483,0.007797,-1.5056,-0.358627
1449356483,0.121048,-1.282761,-0.102325
1449356483,-0.078812,-0.931046,0.109924
1449356483,-0.140671,-0.956772,0.04924
1449356483,0.130417,-1.203522,-0.151947
1449356483,-0.014786,-0.83313,-0.115829
1449356483,-0.020538,-0.718903,-0.137314
1449356483,0.041443,-0.815979,-0.1548
1449356483,0.021423,-0.794403,-0.266022
1449356483,0.078445,-0.932556,-0.256317
1449356483,0.053238,-0.982269,-0.283447
1449356483,-0.068695,-1.09642,-0.309174
1449356483,0.164078,-1.229202,-0.420227
1449356483,0.100204,-1.176743,-0.070358
1449356483,0.111801,-0.883591,0.151917
1449356483,0.162094,-1.219193,-0.091415
1449356484,-0.023819,-1.168961,-0.202026
1449356484,0.205292,-0.782745,-0.166458
1449356484,0.140442,-0.76857,-0.141586
1449356484,0.114197,-0.855453,-0.185989
1449356484,0.138672,-0.836273,-0.253006
1449356484,0.150879,-0.917801,-0.205093
1449356484,0.130432,-0.958359,-0.206375
1449356484,0.166931,-1.082245,-0.253143
1449356484,0.136902,-1.325912,-0.287613
1449356484,0.097961,-1.187012,-0.200455
1449356484,-0.085037,-1.038879,-0.068771
1449356484,-0.14827,-0.849701,0.05162
1449356484,0.013229,-1.15567,-0.103699
1449356484,-0.022034,-1.01709,-0.109833
1449356484,-0.042694,-0.800491,-0.143951
1449356484,-0.015854,-0.799332,-0.119919
1449356484,-0.001251,-0.867462,-0.173782
1449356484,-0.016006,-0.929199,-0.215225
1449356484,0.037979,-0.975708,-0.242203
1449356484,0.029205,-1.022141,-0.196106
1449356484,-0.02446,-1.20517,-0.265274
1449356485,0.146133,-1.473358,-0.263519
1449356485,-0.049667,-1.155167,0.025391
1449356485,0.175507,-0.819122,-0.000885
1449356485,0.137283,-1.083633,0.043213
1449356485,0.045334,-0.987137,-0.090576
1449356485,0.06691,-0.759827,-0.093048
1449356485,0.067535,-0.720154,-0.053177
1449356485,0.041031,-0.851379,-0.095825
1449356485,0.145813,-0.986816,-0.198944
1449356485,0.109589,-0.932312,-0.231964
1449356485,0.100403,-0.956955,-0.188858
1449356485,0.145111,-1.214767,-0.302078
1449356485,-0.011398,-1.461044,-0.300919
1449356485,0.100357,-1.272491,-0.027161
1449356485,-0.042343,-0.855057,0.005539
1449356485,-0.141113,-0.899963,0.052338
1449356485,0.007309,-1.079422,-0.087845
1449356485,0.019836,-0.908279,-0.044937
1449356485,-0.021927,-0.776077,-0.139221
1449356485,0.012848,-0.806351,-0.116058
1449356485,0.030823,-0.866974,-0.193542
1449356486,0.050873,-0.930389,-0.197815
1449356486,0.047821,-0.998459,-0.200958
1449356486,-0.055679,-1.067657,-0.190903
1449356486,0.064041,-1.209671,-0.388977
1449356486,0.226074,-1.369202,-0.160294
1449356486,-0.111755,-1.190872,0.280045
1449356486,0.292206,-0.874207,-0.001297
1449356486,-0.039673,-1.200989,-0.072739
1449356486,0.07666,-0.780838,-0.075287
1449356486,0.115189,-0.620102,-0.062927
1449356486,0.081146,-0.787186,-0.050461
1449356486,0.149521,-0.950912,-0.167023
1449356486,0.102402,-0.932678,-0.243866
1449356486,0.057312,-0.940323,-0.179993
1449356486,0.122391,-1.125122,-0.219391
1449356486,0.069275,-1.569565,-0.329559
1449356486,0.087158,-1.294846,-0.106216
1449356486,-0.050781,-0.979462,-0.003967
1449356486,-0.162811,-0.8853,0.044708
1449356486,-0.017914,-1.059464,-0.090561
1449356487,0.007828,-0.92012,-0.081818
1449356487,-0.060638,-0.753448,-0.160004
1449356487,-0.014877,-0.762619,-0.138687
1449356487,-0.019058,-0.855362,-0.173904
1449356487,0.005966,-0.905136,-0.234406
1449356487,0.106491,-0.987976,-0.235901
1449356487,-0.040588,-1.04393,-0.209015
1449356487,0.066177,-1.507507,-0.35025
1449356487,0.129074,-1.462463,0.056046
1449356487,0.140503,-0.890732,-0.026489
1449356487,0.224854,-0.966415,0.029358
1449356487,0.113083,-1.018066,-0.019318
1449356487,0.093307,-0.861404,-0.065201
1449356487,0.146149,-0.717178,-0.100296
1449356487,0.071274,-0.786453,-0.072006
1449356487,0.103516,-0.820694,-0.15744
1449356487,0.092468,-0.880188,-0.210037
1449356487,0.035629,-0.959061,-0.208389
1449356487,0.114273,-1.172104,-0.258118
1449356487,0.137878,-1.484314,-0.347687
1449356487,0.064529,-1.384949,0.010757
1449356488,-0.154495,-0.98378,0.006271
1449356488,-0.133499,-0.880997,0.018036
1449356488,0.095856,-1.086578,-0.096024
1449356488,-0.021194,-0.779541,-0.077652
1449356488,-0.037491,-0.73114,-0.117371
1449356488,0.014847,-0.823273,-0.109802
1449356488,0.002502,-0.888611,-0.207275
1449356488,0.022247,-0.963608,-0.20787
1449356488,0.09111,-0.957123,-0.243027
1449356488,-0.056778,-1.098694,-0.238007
1449356488,0.152054,-1.325394,-0.395218
1449356488,0.124252,-1.341385,-0.149597
1449356488,0.054489,-1.014328,0.039429
1449356488,0.271667,-0.937149,0.090485
1449356488,-0.003372,-1.14769,-0.124084
1449356488,0.056061,-0.794357,-0.155136
1449356488,0.079773,-0.665451,-0.10994
1449356488,0.110718,-0.706985,-0.100693
1449356488,0.089722,-0.838867,-0.195084
1449356488,0.146576,-0.935532,-0.242142
1449356488,0.119812,-0.976364,-0.267303
1449356489,0.147766,-1.095932,-0.257172
1449356489,0.053101,-1.432953,-0.387329
1449356489,0.080444,-1.304932,-0.109497
1449356489,-0.120819,-0.982605,0.075378
