timestamp,x (in G's),y (in G's),z (in G's)
1449357671,-0.032288,-1.122955,-0.241119
1449357671,0.294708,-1.37114,-0.377335
1449357671,0.130341,-1.408401,-0.155716
1449357671,0.119522,-1.01416,0.011307
1449357671,0.282364,-0.845612,-0.048019
1449357671,0.067719,-1.107849,-0.076813
1449357672,0.058716,-0.917542,-0.124283
1449357672,0.194214,-0.753204,-0.145905
1449357672,0.138611,-0.781052,-0.146667
1449357672,0.100784,-0.844147,-0.220016
1449357672,0.100891,-0.842865,-0.256897
1449357672,0.059174,-0.943039,-0.230743
1449357672,0.105713,-0.992538,-0.270035
1449357672,0.174011,-1.208267,-0.341553
1449357672,0.056625,-1.42366,-0.32785
1449357672,0.252426,-1.240784,-0.089706
1449357672,-0.10524,-0.845764,-0.034912
1449357672,-0.140823,-0.999908,-0.098282
1449357672,0.158157,-1.059219,-0.196289
1449357672,0.02356,-0.840866,-0.148102
1449357672,-0.035477,-0.754913,-0.19902
1449357672,0.05365,-0.850052,-0.216751
1449357672,0.047729,-0.839432,-0.258636
1449357672,0.061646,-0.875183,-0.286789
1449357672,0.104919,-0.936768,-0.280014
1449357672,-0.058258,-1.053146,-0.224213
1449357672,0.186569,-1.275238,-0.449356
1449357673,0.205627,-1.239029,-0.244263
1449357673,0.031677,-1.104858,-0.052673
1449357673,0.280151,-0.917862,-0.14267
1449357673,0.118332,-1.178772,-0.137268
1449357673,0.123138,-0.901855,-0.218994
1449357673,0.130219,-0.731216,-0.201477
1449357673,0.116714,-0.74852,-0.1922
1449357673,0.098206,-0.797699,-0.239349
1449357673,0.121964,-0.818649,-0.289856
1449357673,0.130692,-0.89418,-0.306931
1449357673,0.165085,-0.923843,-0.320831
1449357673,0.095093,-1.189468,-0.47554
1449357673,0.049667,-1.295471,-0.343201
1449357673,0.153046,-1.236191,-0.041061
1449357673,-0.256851,-0.848999,-0.077393
1449357673,0.114166,-1.174942,-0.227676
1449357673,0.126968,-1.007538,-0.165558
1449357673,-0.049164,-0.817245,-0.190964
1449357673,0.037552,-0.793167,-0.19635
1449357673,0.026047,-0.825058,-0.220932
1449357674,0.042389,-0.831772,-0.264038
1449357674,0.083984,-0.844559,-0.269897
1449357674,0.078827,-0.90834,-0.266464
1449357674,-0.003342,-1.144501,-0.293076
1449357674,0.276611,-1.357132,-0.446121
1449357674,0.043915,-1.337982,-0.167343
1449357674,0.131866,-0.952042,0.030487
1449357674,0.272141,-0.933395,-0.15123
1449357674,0.004425,-1.176712,-0.173874
1449357674,0.154953,-0.834198,-0.183563
1449357674,0.151978,-0.762299,-0.18129
1449357674,0.131638,-0.779373,-0.198593
1449357674,0.107971,-0.778183,-0.23938
1449357674,0.097931,-0.843216,-0.21701
1449357674,0.098923,-0.945755,-0.27417
1449357674,0.182343,-1.063934,-0.310883
1449357674,0.07962,-1.261063,-0.47377
1449357674,0.114655,-1.233368,-0.240311
1449357674,0.05954,-1.231522,0.091904
1449357674,-0.212646,-0.908051,-0.018372
1449357674,0.209854,-1.174316,-0.186157
1449357675,0.070007,-0.910385,-0.165131
1449357675,-0.003662,-0.729492,-0.162643
1449357675,0.055527,-0.77623,-0.120453
1449357675,0.046875,-0.825546,-0.20166
1449357675,0.044495,-0.888458,-0.282867
1449357675,0.099762,-0.944809,-0.300644
1449357675,-0.007645,-0.990891,-0.225403
1449357675,0.158035,-1.282806,-0.342819
1449357675,0.389206,-1.388031,-0.245178
1449357675,-0.003891,-1.168182,-0.047409
1449357675,0.317566,-0.81279,-0.04483
1449357675,0.162125,-1.185699,-0.084015
1449357675,0.093979,-0.961777,-0.166641
1449357675,0.10878,-0.760162,-0.141464
1449357675,0.132034,-0.717331,-0.133102
1449357675,0.115326,-0.777847,-0.147949
1449357675,0.119263,-0.841415,-0.253311
1449357675,0.086456,-0.975906,-0.269531
1449357675,0.126358,-0.986847,-0.267853
1449357675,0.163757,-1.214401,-0.38681
1449357675,0.062439,-1.351242,-0.353775
1449357676,0.133423,-1.19429,-0.117249
1449357676,-0.150681,-0.921509,-0.001205
1449357676,-0.067642,-0.970001,-0.086533
1449357676,0.193512,-1.095901,-0.206696
1449357676,0.008942,-0.821609,-0.194107
1449357676,-0.000366,-0.762756,-0.195236
1449357676,0.036697,-0.832108,-0.197113
1449357676,0.083359,-0.811417,-0.284271
1449357676,0.091507,-0.852386,-0.2883
1449357676,0.117828,-0.920151,-0.257751
1449357676,-0.035217,-1.048233,-0.256042
1449357676,0.204712,-1.201553,-0.496567
1449357676,0.226746,-1.240402,-0.261307
1449357676,0.019897,-1.179993,-0.027374
1449357676,0.363068,-0.84903,-0.070282
1449357676,0.106155,-1.136703,-0.110229
1449357676,0.053772,-0.966202,-0.163498
1449357676,0.220169,-0.776627,-0.160675
1449357676,0.145737,-0.757706,-0.158981
1449357676,0.137955,-0.798447,-0.190781
1449357677,0.094025,-0.835327,-0.240524
1449357677,0.106689,-0.915802,-0.226654
1449357677,0.145889,-1.010712,-0.241547
1449357677,0.212158,-1.268707,-0.362534
1449357677,0.060974,-1.428665,-0.298096
1449357677,0.199905,-1.258057,-0.085403
1449357677,-0.170288,-0.840454,-0.025024
1449357677,-0.066895,-0.977264,-0.092728
1449357677,0.222397,-1.048843,-0.103912
1449357677,-0.042633,-0.812515,-0.170609
1449357677,-0.022369,-0.783005,-0.13533
1449357677,0.070541,-0.827744,-0.1875
1449357677,0.060455,-0.87056,-0.253204
1449357677,0.081024,-0.855423,-0.289001
1449357677,0.12384,-0.934158,-0.266159
1449357677,-0.015762,-1.095291,-0.303925
1449357677,0.283203,-1.331512,-0.449112
1449357677,0.199722,-1.287277,-0.147156
1449357677,0.087524,-1.053955,0.030716
1449357677,0.366898,-0.962494,-0.044128
1449357677,0.044357,-1.184448,-0.180344
1449357678,0.074036,-0.808197,-0.175186
1449357678,0.119705,-0.690582,-0.144867
1449357678,0.122543,-0.760849,-0.159546
1449357678,0.133118,-0.781509,-0.236542
1449357678,0.124649,-0.81778,-0.295151
1449357678,0.124512,-0.969879,-0.29599
1449357678,0.212219,-1.113586,-0.315155
1449357678,0.095963,-1.372482,-0.547348
1449357678,0.082474,-1.218277,-0.211227
1449357678,-0.014725,-1.094681,0.028549
1449357678,-0.12265,-0.94809,-0.038452
1449357678,0.216599,-1.12262,-0.240067
1449357678,0.052124,-0.802383,-0.205078
1449357678,0.014771,-0.685135,-0.191391
1449357678,0.03067,-0.805862,-0.170517
1449357678,0.077576,-0.811676,-0.27272
1449357678,0.075989,-0.851273,-0.341217
1449357678,0.113876,-0.929306,-0.33493
1449357678,-0.050705,-1.027435,-0.263214
1449357678,0.247833,-1.348801,-0.481064
1449357679,0.183212,-1.309189,-0.204666
1449357679,0.115219,-1.041046,0.033524
1449357679,0.285736,-1.012527,-0.093842
1449357679,0.031235,-1.178757,-0.169388
1449357679,0.091248,-0.837402,-0.20076
1449357679,0.122849,-0.69841,-0.156723
1449357679,0.124176,-0.755112,-0.173935
1449357679,0.126678,-0.810577,-0.224686
1449357679,0.092957,-0.809387,-0.266068
1449357679,0.088501,-0.983139,-0.273544
1449357679,0.173248,-1.051056,-0.32695
1449357679,0.087326,-1.18515,-0.513565
1449357679,0.098846,-1.229782,-0.282883
1449357679,0.148285,-1.210327,0.047729
1449357679,-0.265503,-0.841293,-0.074066
1449357679,0.100708,-1.163147,-0.150513
1449357679,0.152267,-0.982147,-0.140198
1449357679,-0.039612,-0.75383,-0.16925
1449357679,0.008057,-0.76889,-0.172409
1449357679,0.058304,-0.84082,-0.198074
1449357679,0.080292,-0.854507,-0.264755
1449357680,0.081268,-0.904892,-0.267258
1449357680,0.105408,-0.957397,-0.263397
1449357680,-0.003296,-1.235138,-0.293472
1449357680,0.374146,-1.372238,-0.303955
1449357680,-0.039581,-1.317108,-0.086121
1449357680,0.274734,-0.853241,-0.10083
1449357680,0.24437,-1.062561,-0.046677
1449357680,-0.015228,-1.122787,-0.148499
1449357680,0.116577,-0.733109,-0.162766
1449357680,0.099197,-0.718796,-0.156052
1449357680,0.142899,-0.81662,-0.182159
1449357680,0.11879,-0.798798,-0.285919
1449357680,0.095978,-0.850891,-0.286423
1449357680,0.087524,-0.94426,-0.276108
1449357680,0.193176,-1.150101,-0.386856
1449357680,0.06958,-1.275131,-0.536865
1449357680,0.142792,-1.199036,-0.1539
1449357680,-0.031143,-1.093201,0.014008
1449357680,-0.197357,-0.894379,-0.050339
1449357680,0.223572,-1.173935,-0.173813
1449357680,0.1017,-0.867294,-0.167542
1449357681,-0.003845,-0.747208,-0.203415
1449357681,0.027222,-0.772476,-0.157089
1449357681,0.05864,-0.811447,-0.230011
1449357681,0.068542,-0.836884,-0.308929
1449357681,0.12085,-0.962082,-0.256363
1449357681,-0.020447,-1.036362,-0.213196
1449357681,0.190506,-1.424545,-0.391983
1449357681,0.202042,-1.342911,-0.163376
1449357681,0.204254,-1.022232,-0.055954
1449357681,0.297989,-0.973297,-0.064087
1449357681,0.003311,-1.097992,-0.151291
1449357681,0.080627,-0.766006,-0.157043
1449357681,0.159073,-0.677017,-0.157455
1449357681,0.134979,-0.745346,-0.133789
1449357681,0.118469,-0.797012,-0.212662
1449357681,0.112259,-0.873169,-0.262253
1449357681,0.066589,-0.986938,-0.28157
1449357681,0.206711,-1.212845,-0.35672
1449357681,0.034531,-1.523605,-0.423767
1449357681,0.213776,-1.250763,-0.049927
1449357682,-0.210526,-1.001877,0.075745
1449357682,0.001816,-1.039459,-0.067123
1449357682,0.208572,-1.094147,-0.15271
1449357682,-0.015305,-0.759827,-0.133957
1449357682,0.023819,-0.708633,-0.141571
1449357682,0.043762,-0.782745,-0.12233
1449357682,0.058472,-0.847397,-0.220062
1449357682,0.081009,-0.932968,-0.260284
1449357682,0.11412,-0.987793,-0.263611
1449357682,-0.070404,-1.142853,-0.219879
1449357682,0.316589,-1.368652,-0.329422
1449357682,0.134247,-1.28688,-0.084641
1449357682,0.249313,-0.947937,0.011826
1449357682,0.301849,-1.113297,-0.100769
1449357682,-0.029968,-1.137894,-0.208893
1449357682,0.126053,-0.710403,-0.142654
1449357682,0.117554,-0.670822,-0.129059
1449357682,0.132507,-0.737839,-0.153381
1449357682,0.127304,-0.796951,-0.2267
1449357682,0.11499,-0.904205,-0.255844
1449357682,0.115585,-1.028198,-0.294922
1449357683,0.213593,-1.230957,-0.410629
1449357683,0.063843,-1.48439,-0.394104
1449357683,0.237915,-1.325333,-0.001389
1449357683,-0.246567,-0.855865,-0.044373
1449357683,-0.003387,-0.997925,-0.070007
1449357683,0.189636,-1.053925,-0.181534
1449357683,-0.013382,-0.734741,-0.193451
1449357683,-0.005142,-0.755081,-0.17215
1449357683,-0.007767,-0.852936,-0.215057
1449357683,0.059265,-0.853409,-0.299286
1449357683,0.073868,-0.889771,-0.313263
1449357683,0.116364,-0.958313,-0.309982
1449357683,-0.034653,-1.185379,-0.288834
1449357683,0.256714,-1.364655,-0.405746
1449357683,0.083328,-1.296921,-0.135391
1449357683,0.271942,-0.91301,-0.052475
1449357683,0.255737,-1.075027,-0.068039
1449357683,-0.016373,-1.093781,-0.181168
1449357683,0.103378,-0.749298,-0.189758
1449357683,0.131927,-0.691452,-0.178741
1449357683,0.123169,-0.741898,-0.167877
1449357684,0.110535,-0.814148,-0.286682
1449357684,0.115158,-0.910538,-0.291321
1449357684,0.080048,-0.979507,-0.310928
1449357684,0.194199,-1.173157,-0.364548
1449357684,0.061508,-1.446289,-0.411545
1449357684,0.203766,-1.298981,-0.135086
1449357684,-0.225403,-0.965012,0.007935
1449357684,-0.106903,-0.942047,-0.084549
1449357684,0.188828,-1.080994,-0.183456
1449357684,0.006927,-0.825897,-0.152649
1449357684,-0.017227,-0.751846,-0.200378
1449357684,0.007996,-0.790039,-0.171906
1449357684,0.049759,-0.798508,-0.232285
1449357684,0.097488,-0.844559,-0.28363
1449357684,0.144989,-0.977081,-0.261444
1449357684,-0.031052,-1.169006,-0.270203
1449357684,0.155151,-1.335266,-0.468292
1449357684,0.111542,-1.316788,-0.12207
1449357684,0.160629,-1.043594,-0.02066
1449357684,0.320923,-0.872772,-0.008133
1449357685,0.036514,-1.125092,-0.117538
1449357685,0.122406,-0.856461,-0.162216
1449357685,0.155136,-0.686386,-0.130798
1449357685,0.128311,-0.756714,-0.159393
1449357685,0.117142,-0.843567,-0.228714
1449357685,0.115494,-0.923492,-0.261124
1449357685,0.09082,-1.001389,-0.294373
1449357685,0.219727,-1.042984,-0.312317
1449357685,0.12735,-1.314941,-0.454178
1449357685,0.160843,-1.240952,-0.161621
1449357685,-0.016998,-1.132278,0.051117
1449357685,-0.194321,-0.926712,-0.02536
1449357685,0.16333,-1.140793,-0.19223
1449357685,0.075043,-0.83696,-0.160172
1449357685,-0.007812,-0.711395,-0.181946
1449357685,0.011749,-0.77037,-0.177109
1449357685,0.061295,-0.827728,-0.237473
1449357685,0.082977,-0.850693,-0.299164
1449357685,0.145111,-0.965759,-0.302734
1449357685,0.024429,-1.008942,-0.253204
1449357685,0.17865,-1.233704,-0.456833
1449357686,0.322922,-1.288528,-0.252518
1449357686,0.055023,-1.09494,0.055588
1449357686,0.403748,-0.923416,-0.070648
1449357686,0.042252,-1.240036,-0.155197
1449357686,0.103394,-0.81868,-0.19725
1449357686,0.104218,-0.67952,-0.136475
1449357686,0.099121,-0.720642,-0.128342
1449357686,0.121994,-0.778412,-0.214615
1449357686,0.106613,-0.81958,-0.28508
1449357686,0.099121,-0.967422,-0.279327
1449357686,0.217514,-1.145874,-0.32074
1449357686,0.105347,-1.442627,-0.447815
1449357686,0.092743,-1.26329,-0.153778
1449357686,-0.097061,-1.02269,0.044739
1449357686,-0.044312,-0.996002,-0.067566
1449357686,0.262009,-1.083771,-0.163116
1449357686,0.036163,-0.784592,-0.14122
1449357686,0.0112,-0.72197,-0.182999
1449357686,0.04924,-0.793365,-0.167053
1449357686,0.095215,-0.826706,-0.240875
1449357686,0.077118,-0.869492,-0.300201
1449357687,0.138412,-0.958664,-0.290466
1449357687,-0.054886,-1.152405,-0.248077
1449357687,0.286423,-1.495239,-0.342178
1449357687,0.12207,-1.37326,-0.136536
1449357687,0.173721,-0.9375,0.006409
1449357687,0.331329,-0.902847,-0.029068
1449357687,0.074554,-1.096741,-0.140488
1449357687,0.078506,-0.830002,-0.122528
1449357687,0.160995,-0.722061,-0.176804
1449357687,0.131424,-0.76181,-0.169617
1449357687,0.088928,-0.784683,-0.230377
1449357687,0.08168,-0.850922,-0.27948
1449357687,0.080887,-1.014023,-0.293289
1449357687,0.245468,-1.202911,-0.3591
1449357687,0.090164,-1.513458,-0.453598
1449357687,0.182861,-1.219528,-0.059113
1449357687,-0.244095,-0.919479,-0.028091
1449357687,-0.046265,-1.045486,-0.087296
1449357687,0.173981,-1.056717,-0.18396
1449357687,-0.011566,-0.779373,-0.177673
1449357688,-0.000336,-0.736725,-0.166992
1449357688,0.015244,-0.808685,-0.189026
1449357688,0.014465,-0.806213,-0.285019
1449357688,0.076202,-0.858185,-0.331253
1449357688,0.106781,-0.937195,-0.332703
1449357688,-0.020737,-1.164124,-0.282425
1449357688,0.255203,-1.330536,-0.453751
1449357688,0.112762,-1.405014,-0.204498
1449357688,0.274445,-0.948624,-0.004608
1449357688,0.226334,-1.078278,-0.116257
1449357688,-0.011444,-1.062592,-0.194702
1449357688,0.106216,-0.742493,-0.181885
1449357688,0.103699,-0.678497,-0.183167
1449357688,0.11937,-0.769653,-0.164291
1449357688,0.101486,-0.807358,-0.26088
1449357688,0.11998,-0.914322,-0.274277
1449357688,0.121033,-0.965179,-0.300735
1449357688,0.167511,-1.15831,-0.378906
1449357688,0.015625,-1.422195,-0.397797
1449357688,0.253769,-1.284286,-0.093781
1449357688,-0.213913,-0.966537,-0.025131
1449357689,-0.065948,-1.069733,-0.055161
1449357689,0.141861,-1.10675,-0.187881
1449357689,0.007355,-0.807404,-0.156555
1449357689,-0.015884,-0.746277,-0.193314
1449357689,0.005936,-0.7742,-0.157318
1449357689,0.080582,-0.803787,-0.213318
1449357689,0.086304,-0.880463,-0.256302
1449357689,0.107941,-0.975876,-0.262634
1449357689,-0.054352,-1.084122,-0.268066
1449357689,0.196426,-1.280396,-0.505524
1449357689,0.20993,-1.207092,-0.203506
1449357689,0.074783,-1.146622,0.051285
1449357689,0.378326,-0.801971,-0.050156
1449357689,0.093903,-1.143478,-0.143204
1449357689,0.073486,-0.946152,-0.133148
1449357689,0.203812,-0.727371,-0.175919
1449357689,0.127563,-0.743591,-0.155609
1449357689,0.140778,-0.811676,-0.213623
1449357689,0.117737,-0.840561,-0.277054
1449357689,0.09819,-0.96463,-0.282471
1449357690,0.172073,-1.005569,-0.276733
1449357690,0.093857,-1.30365,-0.440353
1449357690,0.05278,-1.276489,-0.237885
1449357690,0.034698,-1.175079,0.106003
1449357690,-0.27713,-0.929367,-0.021332
1449357690,0.24852,-1.193604,-0.178513
1449357690,0.065979,-0.881638,-0.2173
1449357690,-0.014008,-0.681625,-0.189163
1449357690,0.067398,-0.749115,-0.13475
1449357690,0.068848,-0.838593,-0.220779
1449357690,0.098373,-0.831436,-0.284378
1449357690,0.146378,-0.97966,-0.278229
1449357690,-0.062378,-1.043228,-0.206955
1449357690,0.208786,-1.416214,-0.41861
1449357690,0.243027,-1.332413,-0.234253
1449357690,0.190994,-1.017181,-0.023178
1449357690,0.318802,-0.848068,-0.068695
1449357690,0.082901,-1.115952,-0.149307
1449357690,0.049088,-0.829346,-0.15889
1449357690,0.161804,-0.72319,-0.186554
1449357690,0.146454,-0.760315,-0.163635
1449357691,0.120224,-0.789246,-0.239334
1449357691,0.115936,-0.862915,-0.289612
1449357691,0.086929,-0.965118,-0.283096
1449357691,0.234085,-1.145706,-0.314926
1449357691,0.088104,-1.394012,-0.476715
1449357691,0.186127,-1.236633,-0.160583
1449357691,-0.194565,-1.011124,0.015961
1449357691,-0.111862,-1.024231,-0.070755
1449357691,0.239517,-1.162094,-0.172104
1449357691,-0.019379,-0.764236,-0.15593
1449357691,0.008041,-0.704987,-0.191879
1449357691,0.021408,-0.785019,-0.167648
1449357691,0.027908,-0.805923,-0.244965
1449357691,0.098099,-0.88588,-0.288086
1449357691,0.11261,-0.981522,-0.251083
1449357691,-0.042236,-1.183716,-0.297684
1449357691,0.27739,-1.471542,-0.402771
1449357691,0.053467,-1.317123,-0.095398
1449357691,0.261963,-0.973679,-0.013596
1449357691,0.285721,-0.899261,-0.050491
1449357691,0.009201,-1.117722,-0.167999
1449357692,0.163254,-0.800735,-0.151627
1449357692,0.170746,-0.717133,-0.153168
1449357692,0.146713,-0.778793,-0.153564
1449357692,0.130188,-0.840485,-0.22641
1449357692,0.11795,-0.85379,-0.265808
1449357692,0.111359,-0.956787,-0.287827
1449357692,0.223358,-1.130478,-0.350235
1449357692,0.133987,-1.440582,-0.445389
1449357692,0.115204,-1.260696,-0.210434
1449357692,0.026749,-1.004425,-0.001358
1449357692,-0.168045,-0.823654,-0.015686
1449357692,0.114136,-1.1082,-0.154343
1449357692,0.169937,-0.906006,-0.077988
1449357692,-0.044235,-0.756699,-0.19812
1449357692,0.042633,-0.807358,-0.166611
1449357692,0.07196,-0.841324,-0.244919
1449357692,0.085358,-0.856339,-0.281738
1449357692,0.125488,-0.971298,-0.239532
1449357692,-0.027786,-1.064072,-0.185608
1449357692,0.2314,-1.467224,-0.376984
1449357693,0.199783,-1.41716,-0.104263
1449357693,0.217758,-1.066162,-0.020935
1449357693,0.340515,-0.771393,-0.038208
1449357693,0.080246,-1.06459,-0.08078
1449357693,0.11322,-0.848785,-0.089157
1449357693,0.224426,-0.727081,-0.174667
1449357693,0.162964,-0.788605,-0.139755
1449357693,0.131714,-0.792282,-0.212418
1449357693,0.10231,-0.840347,-0.272552
1449357693,0.058426,-0.970932,-0.253738
1449357693,0.201096,-1.130585,-0.301376
1449357693,0.111832,-1.423706,-0.503754
1449357693,0.169189,-1.251358,-0.195007
1449357693,-0.056488,-1.046158,0.007004
1449357693,-0.15686,-0.852203,-0.034164
1449357693,0.176453,-1.130997,-0.174866
1449357693,0.099014,-0.837814,-0.151672
1449357693,-0.013443,-0.718124,-0.206589
1449357693,0.020325,-0.799423,-0.157394
1449357693,0.047379,-0.840607,-0.21228
1449357693,0.056061,-0.887909,-0.31163
1449357694,0.134125,-0.93576,-0.314911
1449357694,-0.087158,-1.025787,-0.222778
1449357694,0.252136,-1.388535,-0.432541
1449357694,0.238708,-1.343277,-0.202301
1449357694,0.08432,-1.095291,0.078125
1449357694,0.321716,-0.845703,-0.093323
1449357694,0.081253,-1.201462,-0.124298
1449357694,0.08606,-0.852676,-0.134399
1449357694,0.163712,-0.685577,-0.168625
1449357694,0.132217,-0.709717,-0.133942
1449357694,0.098953,-0.758621,-0.142487
1449357694,0.108749,-0.854462,-0.218307
1449357694,0.115341,-1.009354,-0.255676
1449357694,0.221558,-1.168549,-0.30455
1449357694,0.010834,-1.5448,-0.40802
1449357694,0.183258,-1.281097,-0.011414
1449357694,-0.208496,-0.968582,0.050079
1449357694,-0.110626,-0.931381,-0.033401
1449357694,0.221573,-1.150879,-0.144806
1449357694,-0.010651,-0.793533,-0.091156
1449357694,-0.023941,-0.71666,-0.157379
1449357695,0.012283,-0.827927,-0.143661
1449357695,0.014908,-0.817825,-0.206528
1449357695,0.056549,-0.901474,-0.225204
1449357695,0.100021,-0.965073,-0.238617
1449357695,-0.018158,-1.170013,-0.238464
1449357695,0.292328,-1.336227,-0.393509
1449357695,0.096039,-1.311874,-0.132736
1449357695,0.084747,-1.030167,0.041748
1449357695,0.312515,-0.935776,-0.02272
1449357695,-0.024033,-1.198517,-0.111786
1449357695,0.122971,-0.805618,-0.157318
1449357695,0.152084,-0.680832,-0.148315
1449357695,0.103455,-0.741165,-0.112244
1449357695,0.111649,-0.836472,-0.18573
1449357695,0.117172,-0.883224,-0.232605
1449357695,0.075195,-0.959854,-0.275909
1449357695,0.216797,-1.085205,-0.29071
1449357695,0.052338,-1.354935,-0.50386
1449357695,0.097229,-1.240051,-0.223877
1449357695,0.121475,-1.168839,0.072723
1449357696,-0.228317,-0.785446,-0.009293
1449357696,0.126389,-1.108154,-0.169586
1449357696,0.112808,-0.899429,-0.132492
1449357696,-0.015656,-0.736816,-0.180313
1449357696,-0.001099,-0.79808,-0.205154
1449357696,0.01265,-0.857483,-0.22789
1449357696,0.040695,-0.851898,-0.311798
1449357696,0.107727,-0.917618,-0.311905
1449357696,-0.00386,-0.963699,-0.246002
1449357696,0.137497,-1.21727,-0.41037
1449357696,0.328369,-1.305756,-0.333221
1449357696,-0.060562,-1.22847,0.002167
1449357696,0.369125,-0.889816,-0.043961
1449357696,0.095703,-1.304642,-0.171677
1449357696,0.037201,-0.930206,-0.215469
1449357696,0.168579,-0.671844,-0.183182
1449357696,0.094101,-0.67363,-0.15274
1449357696,0.131302,-0.760651,-0.185928
1449357696,0.100983,-0.790298,-0.269592
1449357696,0.072174,-0.935944,-0.289246
1449357696,0.199799,-1.043686,-0.280106
1449357697,0.022644,-1.365356,-0.507751
1449357697,-0.016541,-1.320465,-0.313599
1449357697,0.069611,-1.162537,0.046082
1449357697,-0.190155,-0.805801,-0.019653
1449357697,0.148941,-1.098663,-0.175049
1449357697,0.123032,-0.907059,-0.131393
1449357697,-0.018097,-0.716782,-0.206985
1449357697,0.010544,-0.781113,-0.194168
1449357697,0.076157,-0.829636,-0.222961
1449357697,0.048874,-0.848145,-0.275177
1449357697,0.14032,-0.949234,-0.272919
1449357697,-0.032288,-1.045258,-0.184143
1449357697,0.171997,-1.397141,-0.402542
1449357697,0.277008,-1.383499,-0.162033
1449357697,0.034302,-1.083496,0.0448
1449357697,0.344604,-0.784454,-0.089111
1449357697,0.084549,-1.175858,-0.130371
1449357697,0.034653,-0.888596,-0.132675
1449357697,0.131699,-0.712616,-0.127914
1449357697,0.105377,-0.732895,-0.137146
1449357697,0.090439,-0.803879,-0.176376
1449357698,0.137726,-0.87912,-0.228012
1449357698,0.108261,-0.963303,-0.274719
1449357698,0.200317,-1.088562,-0.255142
1449357698,0.108139,-1.453705,-0.442368
1449357698,0.046066,-1.269836,-0.190689
1449357698,0.030914,-1.062485,0.078735
1449357698,-0.236069,-0.864029,-0.02179
1449357698,0.190048,-1.182083,-0.223038
1449357698,0.132782,-0.848495,-0.114639
1449357698,-0.038589,-0.716492,-0.201874
1449357698,0.070236,-0.79509,-0.183533
1449357698,0.065765,-0.824249,-0.226883
1449357698,0.075928,-0.822662,-0.285889
1449357698,0.133133,-0.92067,-0.306793
1449357698,-0.105911,-1.062927,-0.24292
1449357698,0.307343,-1.430405,-0.484192
1449357698,0.209946,-1.362656,-0.203247
1449357698,0.138016,-0.995728,-0.00856
1449357698,0.380188,-0.888321,-0.086792
1449357698,0.011505,-1.176666,-0.161331
1449357699,0.09964,-0.806183,-0.173935
1449357699,0.174133,-0.668945,-0.194885
1449357699,0.139023,-0.756073,-0.160812
1449357699,0.103348,-0.800262,-0.22908
1449357699,0.105972,-0.894272,-0.274673
1449357699,0.091202,-0.969742,-0.318207
1449357699,0.223984,-1.178207,-0.336121
1449357699,0.026474,-1.399231,-0.49678
1449357699,0.149185,-1.249893,-0.200714
1449357699,-0.027679,-0.996658,-0.013367
1449357699,-0.145096,-0.877014,-0.045212
1449357699,0.142822,-1.111389,-0.207581
1449357699,0.112961,-0.848251,-0.175827
1449357699,-0.006302,-0.740067,-0.225876
1449357699,0.035187,-0.820984,-0.21228
1449357699,0.081589,-0.828583,-0.288727
1449357699,0.08989,-0.874771,-0.330826
1449357699,0.114441,-0.915588,-0.290421
1449357699,-0.059006,-1.02562,-0.241837
1449357699,0.206375,-1.26564,-0.504974
1449357699,0.277679,-1.25473,-0.286591
1449357700,-0.001816,-1.166519,-0.026489
1449357700,0.361221,-0.839111,-0.073929
1449357700,0.123596,-1.226547,-0.155151
1449357700,0.045456,-0.895309,-0.202347
1449357700,0.153381,-0.695984,-0.165924
1449357700,0.112885,-0.676361,-0.168488
1449357700,0.099701,-0.823334,-0.233047
1449357700,0.130371,-0.887131,-0.338531
1449357700,0.066315,-0.879684,-0.367096
1449357700,0.161499,-0.945694,-0.315994
1449357700,0.087891,-1.180542,-0.461609
1449357700,-0.015121,-1.294189,-0.363266
1449357700,0.294708,-1.227814,-0.05484
1449357700,-0.225479,-0.827576,-0.063675
1449357700,0.02713,-1.111221,-0.225006
1449357700,0.245636,-1.021011,-0.200241
1449357700,-0.014313,-0.81073,-0.214478
1449357700,-0.00798,-0.747833,-0.238419
1449357700,0.091385,-0.817566,-0.256531
1449357700,0.080124,-0.808853,-0.306076
1449357701,0.117203,-0.870621,-0.285385
1449357701,0.051819,-0.915192,-0.286926
1449357701,0.082748,-1.225113,-0.371094
1449357701,0.33284,-1.259995,-0.364212
1449357701,-0.020615,-1.21669,-0.105347
1449357701,0.306595,-0.882904,-0.123474
1449357701,0.21817,-1.265198,-0.175476
1449357701,-0.011002,-1.052368,-0.237228
1449357701,0.144043,-0.745346,-0.175644
1449357701,0.114334,-0.680298,-0.226288
1449357701,0.114166,-0.774506,-0.221359
1449357701,0.106049,-0.766678,-0.278748
1449357701,0.1073,-0.85704,-0.287186
1449357701,0.162689,-0.878632,-0.317337
1449357701,0.091446,-1.228683,-0.471146
1449357701,-0.040161,-1.288467,-0.390167
1449357701,0.23085,-1.300217,-0.032883
1449357701,-0.30397,-0.895721,-0.115982
1449357701,0.265472,-1.281494,-0.294968
1449357701,0.151398,-0.883835,-0.266983
1449357701,-0.021347,-0.710556,-0.263321
1449357702,0.027084,-0.732376,-0.235062
1449357702,0.061462,-0.771683,-0.307297
1449357702,0.078293,-0.763565,-0.366058
1449357702,0.111511,-0.870438,-0.342728
1449357702,-0.094589,-0.950287,-0.337555
1449357702,0.245911,-1.138809,-0.582977
