Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.10927,-1.0175,-0.15705,9.2,13,10.2,10.6,4,8.2,0.12163,0.24233,0.12775,7.2847,5.7735,6.8767,8.5271,2.4037,7.0993,0.089135,0.19119,0.096001,6.64,4,5.44,7.52,2,6.24,26456,6.39e+05
1,0.043307,-1.0292,-0.19003,5,10.2,10,9,7.8,6.6,0.086669,0.18335,0.14406,3.1269,6.0516,4.5704,1.8856,5.7889,4.2479,0.06271,0.14326,0.11106,2.8,5.44,3.6,1.6,4.16,3.68,26532,6.4082e+05
1,0.10745,-0.99552,-0.19955,5.4,12.8,8,9.2,7,5.2,0.10766,0.20509,0.13818,4.8808,5.0509,4,3.2931,7.1492,3.7947,0.084648,0.16993,0.10421,4.48,4.64,3.2,3.04,6,3.36,26608,6.4265e+05
1,0.11081,-1.0057,-0.20399,5.4,6.4,12.6,9.2,5.8,8,0.060604,0.25359,0.10188,3.3066,6.5524,6.2752,1.9322,8.6255,1.1547,0.041807,0.20326,0.084772,2.48,4.64,5.68,1.44,6.48,0.8,26683,6.4448e+05
1,0.0041518,-0.93025,-0.16621,5.8,14,8.8,6.2,3.8,7.2,0.090988,0.15772,0.1037,2.4404,9.6609,7.2847,4.7329,3.2931,1.9322,0.067424,0.1229,0.077881,2.16,8.8,6.56,3.52,2.48,1.44,26759,6.4631e+05
1,0.14493,-0.96951,-0.14919,5.2,12.8,8.6,8.2,5.2,8.4,0.086825,0.24082,0.11733,4.8717,7.5836,5.1034,4.2895,5.3083,2.7162,0.069535,0.17234,0.08603,3.52,7.04,3.92,3.36,3.92,2.08,26835,6.4814e+05
1,0.040545,-1.0208,-0.17838,5.4,11.4,12.6,8.6,6.8,9,0.099887,0.23737,0.12302,2.7968,8.2624,5.0596,3.8644,8.203,1.1547,0.071753,0.17857,0.093831,2.08,7.68,4.08,3.52,6.08,0.8,26911,6.4997e+05
1,0.10155,-1.0343,-0.19741,5.2,13.4,9.8,7.8,4.8,6.2,0.09093,0.19205,0.12635,3.1552,4.6476,5.9777,4.7329,7.0048,2.8597,0.06687,0.14765,0.10868,2.32,3.36,5.44,4.16,5.28,2.56,26987,6.5181e+05
1,0.080037,-0.99687,-0.19348,7.4,4,8,8.2,6.4,5.6,0.11512,0.19484,0.14762,7.4714,6.3246,5.696,3.9101,6.6198,4.402,0.071646,0.16461,0.11135,5.44,4.8,4.4,2.88,5.28,3.68,27064,6.5365e+05
1,0.069533,-1.0019,-0.20539,4.6,8.4,6.4,11,3,5.2,0.077468,0.21713,0.071722,4.6952,4.6476,5.5618,7.3937,2.6667,3.8528,0.054264,0.17055,0.06214,3.52,3.52,4.88,6.4,2.4,2.72,27140,6.5548e+05
1,0.099123,-0.92034,-0.1348,5.8,2.8,8.4,10.2,3.2,5,0.067442,0.14784,0.10252,5.0509,1.0328,8.5531,8.1486,2.4404,2.3094,0.049236,0.10967,0.077552,4.56,0.96,6.24,5.92,2.24,1.6,27216,6.5732e+05
1,0.033791,-1.0121,-0.13167,8.4,4,11.8,9.8,4,7,0.11482,0.26223,0.12363,9.0823,1.7638,10.272,8.23,2.8284,3.4641,0.07735,0.22052,0.092667,7.28,1.6,7.44,6.08,2,2.4,27293,6.5916e+05
1,0.12518,-1.0164,-0.16029,8.4,4.6,9.6,8,3.6,6.8,0.095939,0.21889,0.12882,6.7528,2.0656,10.035,6.2183,2.5473,4.7329,0.069244,0.18037,0.1005,6.08,1.92,7.92,5.6,1.92,4.16,27369,6.6101e+05
1,0.066888,-1.0374,-0.17466,6.8,5.8,9.6,9.2,5,8,0.10565,0.19412,0.15699,8.23,4.492,7.8202,6.8118,3.9441,5.2915,0.06457,0.16053,0.12185,6.08,4.16,5.52,6.24,2.8,4.8,27446,6.6285e+05
1,0.07644,-1.0045,-0.16992,6,3.4,9,10.8,2.2,4,0.096006,0.2217,0.10026,6.1824,1.2649,8.2192,6.6131,2.044,1.7638,0.071825,0.18523,0.079794,5.6,1.12,6,5.76,1.52,1.6,27522,6.647e+05
1,0.09158,-0.99608,-0.18162,4,2.2,6.2,10.8,5.4,4,0.047693,0.24065,0.085888,3.4641,1.5492,3.7947,9.6701,2.2706,1.1547,0.032052,0.18155,0.067254,2.8,1.12,3.04,8.96,2.08,0.8,27599,6.6654e+05
1,0.039628,-0.93594,-0.09456,8,7.4,9.6,8.2,3.4,4.6,0.11198,0.15287,0.098821,7.2111,2.7162,10.865,4.7329,1.9551,1.9551,0.083998,0.11208,0.078664,6.4,2.08,8.16,3.52,1.68,1.44,27676,6.6839e+05
1,0.11247,-0.98154,-0.10406,8.2,5,8.8,9.4,4.4,6.2,0.094034,0.24156,0.10822,6.0148,1.1547,6.5115,4.0332,2.5473,5.0509,0.072145,0.19212,0.082973,5.04,0.8,5.36,3.04,2.08,4.64,27752,6.7024e+05
1,0.033443,-1.0367,-0.1025,7.4,5.4,10.2,10.6,4.6,8.4,0.09424,0.23393,0.15675,5.9852,4.8808,7.2234,6.6533,4.2999,6.5524,0.065376,0.19285,0.11225,4.24,4.48,5.84,5.92,3.52,6.08,27829,6.7209e+05
1,0.1205,-1.0617,-0.079634,6.2,11,9.8,9.8,5.2,8,0.10848,0.20825,0.11421,4.9621,9.4751,3.9101,8.4958,4.2895,2.3094,0.078036,0.15833,0.095891,4.24,8.8,3.36,7.36,3.12,1.6,27906,6.7394e+05
1,0.076389,-0.99783,-0.13542,6.2,7,8.6,9,6.6,4.6,0.11165,0.23626,0.15165,6.9089,7.746,6.6533,5.0772,5.6804,4.6476,0.066942,0.2012,0.10632,5.12,5.6,5.12,4,4.16,3.36,27983,6.7579e+05
1,0.084073,-1.0048,-0.18013,6.2,12.2,6,13,3.4,6.2,0.099069,0.21509,0.074401,6.0882,5.9777,2.2111,7.8881,2.0656,4.2895,0.070492,0.15909,0.062299,4.64,4.96,1.6,6.4,1.68,3.36,28060,6.7764e+05
1,0.098061,-0.91596,-0.11986,5.6,4.8,8.4,10.4,4.4,6.6,0.07003,0.14244,0.11863,4.2479,0.78881,6.4498,6.9474,2.9515,1.9551,0.052019,0.10504,0.090875,3.92,0.64,4.64,5.12,2.72,1.44,28137,6.795e+05
1,0.028026,-1.0002,-0.13815,9.4,4,7,8,3.4,7,0.10729,0.23764,0.12645,6.8508,1.7638,6.6999,7.513,2.4585,4.3205,0.081524,0.18661,0.093417,6.32,1.6,6,5.6,2.08,4,28215,6.8136e+05
1,0.10997,-1.017,-0.13484,8.8,3.4,10.4,12.2,4.8,4.8,0.10299,0.24996,0.10166,7.671,2.3664,9.9017,8.979,3.8528,2.4404,0.076678,0.2068,0.079977,6.56,2.08,7.68,7.84,3.36,2.24,28292,6.8322e+05
1,0.07166,-1.0687,-0.15321,9.2,3.8,9,11.4,5.8,7.6,0.10712,0.18164,0.14315,6.5115,1.9322,6.0369,9.9017,2.1499,5.7194,0.080267,0.14106,0.11149,4.64,1.76,4.4,8.48,1.76,5.12,28369,6.8508e+05
1,0.075107,-0.9737,-0.20504,7.4,7.2,7.4,10.4,2.4,5.4,0.1189,0.20655,0.12328,7.0111,3.7947,6.9793,5.6804,1.5776,1.9551,0.087307,0.17168,0.10419,6.48,3.36,5.04,5.28,1.28,1.44,28447,6.8694e+05
1,0.097745,-0.98761,-0.23566,3.8,4.8,6.6,10.4,4,5.4,0.0495,0.22693,0.072562,3.8528,4.2374,2.7162,5.6804,2.582,1.9551,0.035773,0.18388,0.055728,3.36,3.04,2.32,5.28,2,1.44,28524,6.888e+05
1,0.014961,-0.93201,-0.14399,9.8,4.4,9,6.2,3.2,3.8,0.11531,0.132,0.090711,8.0939,1.4298,8.0277,7.0048,2.3476,1.5492,0.088008,0.10509,0.073747,7.36,1.28,6,5.12,1.84,1.12,28602,6.9066e+05
1,0.11025,-0.99164,-0.12965,6.8,1.6,9.2,7.4,4.2,4.2,0.081505,0.23889,0.099874,5.9404,1.2649,8.979,6.1319,2.1499,1.6865,0.058135,0.19527,0.078423,5.36,0.96,7.44,4.64,1.52,1.28,28680,6.9253e+05
1,0.034155,-1.0355,-0.13896,7.6,5.2,11.8,11.4,4.2,5,0.1134,0.24553,0.11854,6.059,4.2895,7.4655,10.167,1.6865,1.7638,0.088536,0.19447,0.10023,5.52,3.84,5.84,9.28,1.44,1.6,28757,6.9439e+05
1,0.097539,-1.0406,-0.14575,8.6,7.2,10.8,10.6,4.4,8.2,0.10922,0.19129,0.12722,7.3817,1.6865,5.9404,5.5217,2.5473,5.2239,0.08255,0.1552,0.095508,6.72,1.28,5.36,5.12,2.08,4.64,28835,6.9626e+05
1,0.082552,-1.0009,-0.16185,5.8,5.4,8.2,12.2,4,5.6,0.092557,0.23009,0.13562,6.2325,1.2649,6.3034,6.1968,2.6667,3.8644,0.052323,0.1842,0.11004,4.56,1.12,4.64,4.48,2.4,2.88,28913,6.9813e+05
1,0.058253,-0.99421,-0.19747,6.2,9.8,4.2,11.4,3,5.2,0.096327,0.21758,0.072599,5.7116,6.3034,4.077,8.579,0.66667,3.6148,0.064346,0.15789,0.06059,5.04,5.76,3.44,7.68,0.4,2.72,28991,7e+05
1,0.097524,-0.93394,-0.13302,6,5.8,8.4,8.8,4,8,0.076816,0.16044,0.11502,5.8878,2.5298,8.1541,5.9777,1.7638,2.8284,0.053923,0.12418,0.0861,5.2,1.92,6.08,4.48,1.6,2.4,29069,7.0187e+05
1,0.029083,-1.0008,-0.13949,7.8,2.2,9.8,8.4,3.8,7.2,0.10117,0.23142,0.12249,7.1305,0.78881,7.0048,6.2752,1.5492,2.5298,0.069659,0.18875,0.092258,5.04,0.64,4.96,4.64,1.12,2.24,29147,7.0374e+05
1,0.12312,-1.0198,-0.13657,8.8,9,8.6,7.4,4.6,7.8,0.11335,0.1953,0.1416,7.8712,4.6188,6.8832,5.7966,4.3512,7.2234,0.079275,0.1593,0.096829,6.96,3.2,6.32,5.28,3.92,6.56,29225,7.0562e+05
1,0.076404,-1.0436,-0.17911,7.4,2.6,7.2,9.4,5.4,7,0.089881,0.17959,0.12969,6.2397,2.0656,6.0148,8.3427,2.7968,1.7638,0.066482,0.13667,0.10069,4.88,1.92,4.56,7.68,2.48,1.6,29303,7.0749e+05
1,0.080641,-0.977,-0.19462,5.6,1.8,9.2,8.4,2.6,2.8,0.082603,0.20293,0.067312,5.5217,1.0328,8.6513,8.2624,1.2649,1.0328,0.062572,0.16149,0.05768,4.16,0.96,7.84,7.68,1.12,0.96,29382,7.0937e+05
1,0.11643,-0.94224,-0.22478,4.6,3.8,5.4,4.8,4.8,4.8,0.061451,0.15234,0.10596,4.5019,1.5492,1.9551,4.492,3.6757,2.044,0.038688,0.13055,0.083967,3.36,1.12,1.52,4.16,2.96,1.76,29460,7.1124e+05
1,0.033902,-0.96452,-0.22422,5.8,12.8,6.4,10,5.2,3.6,0.093536,0.16397,0.079887,4.2374,8.7788,3.5653,6.5997,3.4897,1.2649,0.063616,0.12816,0.06116,3.44,8.16,3.28,5.6,2.64,1.12,29538,7.1312e+05
1,0.078949,-1.0038,-0.21669,6.2,5.6,7.6,13.2,4.4,8.8,0.093339,0.16752,0.11259,4.9621,0.5164,5.6804,2.5298,6.168,8.7788,0.06525,0.13685,0.078408,4.24,0.48,5.12,2.24,4.64,8.16,29617,7.15e+05
1,0.068642,-1.0281,-0.20447,6,11,8,12.6,4.4,10.4,0.098771,0.14954,0.12231,5.9255,5.2915,7.7172,2.0656,4.4522,9.9911,0.061984,0.12396,0.094475,4.4,4.8,6.4,1.92,3.68,9.28,29695,7.1688e+05
1,0.059428,-0.99938,-0.19848,6.2,6.2,4.8,10.6,4,10,0.086393,0.16655,0.11248,3.6148,2.7809,4.9171,1.4298,2.582,9.4751,0.059903,0.14007,0.085881,3.04,2.56,4.16,1.28,2,8.8,29774,7.1876e+05
1,0.12645,-0.98983,-0.22583,4.8,3.8,6,13.4,4,5.6,0.070895,0.15639,0.090345,6.0148,0.42164,5.1208,5.1897,3.1972,3.5024,0.047209,0.13246,0.067557,4.48,0.32,4,4.32,2.8,2.56,29853,7.2065e+05
1,0.038332,-0.84866,-0.2719,6.4,3,7.4,9.4,5.8,5.6,0.083081,0.087682,0.086909,6.3805,0.94281,4.4522,6.2752,3.6757,3.5024,0.056349,0.067332,0.067893,5.68,0.8,3.68,4.64,3.04,2.56,29931,7.2253e+05
1,0.1757,-1.023,-0.19689,5.8,16.6,18,18.4,2.8,10.2,0.13112,0.30951,0.087509,4.5412,11.559,12.365,2.7162,1.9322,4.1312,0.097529,0.24432,0.067444,3.36,10.72,11.2,2.08,1.44,3.84,30010,7.2442e+05
1,0.089713,-1.0243,-0.16862,6.8,8.2,9.4,7.6,7.2,6.2,0.11175,0.19343,0.10808,5.1812,4.7329,4.5509,3.8644,7.2541,4.7329,0.094856,0.1569,0.078129,4.56,4.16,3.68,2.88,6.24,4.16,30089,7.2631e+05
1,0.10328,-1.0395,-0.19807,7,2,7.6,12.6,5,10,0.091046,0.12741,0.11875,3.3993,1.1547,3.6271,3.3066,2.9059,8.641,0.071229,0.10844,0.095179,2.4,0.8,3.28,2.88,2,8,30168,7.282e+05
1,0.083493,-0.99158,-0.19897,7.6,8.4,7.6,13.4,3.6,10.4,0.12037,0.21837,0.11972,9.3238,6.5524,4.5509,4.6476,2.5473,9.1554,0.067644,0.17387,0.094592,6.96,6.08,3.52,4.32,1.92,8.48,30247,7.3009e+05
1,0.065398,-0.99565,-0.22673,6,7.6,5.8,17.4,4.8,7,0.088271,0.23643,0.083937,4.9441,2.0656,3.6148,2.9515,3.4897,8.4853,0.071232,0.18944,0.068044,4,1.92,3.04,2.72,2.56,6.4,30326,7.3199e+05
1,0.11042,-0.93113,-0.17059,5.6,4.8,11.8,15.4,2.8,7.4,0.093789,0.18323,0.11944,7.1368,1.5492,6.3736,1.9551,1.6865,8.5531,0.053982,0.14877,0.094614,5.36,1.44,5.44,1.44,1.44,6.24,30405,7.3388e+05
1,0.024951,-0.9716,-0.16061,3.8,15.6,6.4,18,5.4,8,0.10407,0.25435,0.11905,3.4897,12.607,3.0258,12.771,7.7345,6.0736,0.074597,0.18634,0.093824,2.56,11.52,2.24,11.2,5.84,5.6,30485,7.3578e+05
1,0.12692,-1.0035,-0.16706,6.8,7.2,11.8,13.2,6.8,4.8,0.099159,0.25545,0.11329,3.4254,3.6148,4.492,7.2234,7.9274,3.6148,0.075349,0.20353,0.086878,2.56,3.04,4.16,6.56,6.16,3.36,30564,7.3768e+05
1,0.048195,-1.0366,-0.186,5.6,11.4,11.8,17,7.4,4.4,0.11415,0.22598,0.13865,2.5473,12.572,4.7796,8.4853,6.3805,1.2649,0.082594,0.18518,0.10875,2.08,11.68,4.16,6.4,5.28,1.12,30643,7.3959e+05
1,0.10505,-1.0286,-0.21892,7,4.2,8.6,7,6.6,5.6,0.091837,0.14672,0.12341,5.3333,4.1312,3.9215,4.5704,3.8064,1.4298,0.076013,0.11741,0.091914,4,3.84,3.12,4,3.28,1.28,30723,7.4149e+05
1,0.11488,-0.96671,-0.20771,5.8,3.6,6.6,12.4,3.8,4.2,0.078165,0.22077,0.11078,5.0947,2.3664,3.0258,6.168,2.1499,1.9322,0.0476,0.16471,0.09387,3.76,1.76,2.48,4.48,1.84,1.76,30802,7.4339e+05
1,0.053226,-0.96966,-0.22834,8.4,4,5,8.4,5.6,5.4,0.11134,0.179,0.10224,6.2752,2.8284,2.3094,8.2624,3.0258,1.4298,0.078821,0.14878,0.077567,5.68,2.4,2,7.68,2.72,1.28,30882,7.453e+05
1,0.18648,-0.96234,-0.12721,5.6,7.6,7.4,11.2,5.8,5.8,0.095569,0.19511,0.098724,8.2084,2.3664,4.0332,7.0993,1.9322,3.7947,0.069314,0.15043,0.076159,6.16,2.08,3.68,6.56,1.76,3.36,30962,7.4721e+05
1,0.03167,-1.0052,-0.086369,6.4,4.4,7,9.2,6.6,5,0.12774,0.23445,0.12754,6.1319,1.9551,4.8074,4.638,4.2999,2.1082,0.10356,0.18627,0.093056,5.68,1.44,3.6,3.52,3.12,1.6,31041,7.4912e+05
1,0.082451,-1.0439,-0.16029,3.4,7.8,13.2,12.6,5,5.6,0.060075,0.18734,0.13627,1.7127,1.0328,4.8717,4.0332,5.8878,2.3664,0.048299,0.13871,0.11322,1.52,0.96,3.76,3.04,4.4,1.92,31121,7.5103e+05
1,0.062459,-1.03,-0.1643,5.4,10.6,10.2,15.4,5.4,10,0.10354,0.21276,0.15902,4.6476,10.08,5.5136,5.4813,5.7581,7.0553,0.071314,0.16961,0.12859,4.08,9.12,4.64,4.16,4.24,6.4,31201,7.5294e+05
1,0.034174,-1.0185,-0.1735,3,3.4,6.4,13.6,5.4,7.4,0.071773,0.20495,0.086288,1.1547,2.2706,3.2387,5.0155,5.1034,7.2296,0.055986,0.1701,0.067189,0.8,2.08,2.88,3.68,4.08,5.44,31281,7.5485e+05
1,0.11558,-0.90681,-0.093564,3.2,3.4,6.2,12.4,5.4,8.6,0.038743,0.11396,0.11473,2.3476,1.5776,3.6148,5.1467,3.1693,6.5524,0.027186,0.087715,0.085981,1.84,1.28,3.04,3.84,2.48,4.96,31361,7.5676e+05
1,0.040384,-1.0104,-0.12479,6,10.2,10.6,8.6,4.6,11.8,0.1087,0.20943,0.11372,3.266,6.0516,3.7476,8.9839,2.9515,6.3034,0.089062,0.16541,0.089525,2.8,5.44,2.72,8.32,2.72,5.76,31441,7.5868e+05
1,0.09816,-1.0296,-0.18462,5,11.4,10,4.2,5.8,6.6,0.082395,0.17763,0.12198,2.7487,4.4522,6.1464,3.3599,6.0516,2.9515,0.05824,0.14201,0.10163,2,3.36,5.6,3.04,4.48,2.72,31521,7.606e+05
1,0.069,-1.0154,-0.17912,5.4,5.4,8.6,8.2,6.6,7.6,0.11163,0.21015,0.13541,3.2387,8.2354,6.9793,2.7809,7.5601,3.5024,0.080298,0.16014,0.10785,2.72,6.24,5.92,2.08,5.92,2.56,31601,7.6251e+05
1,0.061423,-1.0125,-0.23328,5.2,13,8.6,13.6,6.2,9.2,0.10059,0.17647,0.13714,3.9665,9.8432,5.4813,4.7889,6.7791,10.163,0.078477,0.14366,0.092618,3.04,8.8,4.88,4.32,5.44,9.44,6.3305,134.54
1,0.10083,-1.0296,-0.26016,9.2,3.6,10.2,11.2,4,11.6,0.11018,0.15858,0.12685,4.9621,2.9515,7.0364,3.7947,3.266,10.7,0.089853,0.12368,0.10002,4.16,2.72,5.84,3.36,2.8,9.92,11.52,253.94
1,0.10979,-0.96846,-0.27604,3.8,4.8,6.8,7.6,7.6,9.6,0.04858,0.18574,0.11229,2.9364,4.492,6.0516,5.0155,5.9479,5.8348,0.035074,0.1498,0.082399,2.16,4.16,4.48,3.68,5.12,5.12,17.643,395.46
1,0.018579,-0.92626,-0.26636,8.4,7,8.4,8.4,7.2,8.2,0.1024,0.13665,0.11902,7.5601,1.1547,4.7422,2.9515,5.9029,1.0328,0.068815,0.10433,0.079979,5.68,0.8,4.32,2.72,5.04,0.96,24.586,556.19
1,0.10587,-0.94791,-0.23786,7.2,8.6,8.8,7.2,7.8,8.2,0.089213,0.19621,0.10983,5.0509,7.0742,4.4422,2.7809,7.642,0.42164,0.060344,0.15776,0.083247,4.24,6.08,3.76,2.56,5.68,0.32,32.295,733.43
1,0.046815,-1.0013,-0.27259,5.8,13,8,8.2,4,7.4,0.10665,0.19206,0.12382,1.2293,9.5917,4.0552,7.7287,4.3716,4.8808,0.080864,0.14956,0.087818,1.04,8.8,3.2,7.04,3.2,4.48,40.674,923.75
1,0.091487,-1.0092,-0.27986,6.6,10.2,11.4,7.8,3.2,7.8,0.10045,0.17341,0.13285,5.9104,5.35,9.5359,5.3914,1.5492,2.7809,0.071704,0.15106,0.10444,4.72,4.64,8.48,4.96,1.36,2.56,49.662,1127.2
1,0.076188,-0.96032,-0.2729,6.6,6.4,5.2,11.2,3.2,7.4,0.11231,0.18449,0.12437,9.228,2.9515,4.3919,7.8145,2.044,2.9515,0.065092,0.14791,0.10025,6.96,2.24,3.44,7.04,1.84,2.24,59.212,1342.3
1,0.057704,-0.97921,-0.3056,4.6,4.4,4.8,9.6,3.4,7.4,0.065681,0.21639,0.067777,3.5653,4.2479,6.0148,8.1268,2.1705,3.0984,0.053123,0.17268,0.055634,2.72,3.04,4.48,7.52,1.92,2.24,69.313,1568.6
1,0.14404,-0.89324,-0.22302,4.6,2.6,8.2,7,4.4,4.2,0.064154,0.1115,0.0748,4.6476,1.2649,6.8443,7.513,1.8379,1.9322,0.049399,0.088096,0.06056,4.32,1.12,5.84,5.6,1.68,1.76,79.931,1802.3
1,0.026935,-0.9927,-0.22998,9.4,4.6,7.2,7,4.4,6.6,0.12253,0.21577,0.10546,8.9592,2.3664,8.9044,7.513,2.1705,2.0656,0.089741,0.18163,0.080504,6.88,1.92,7.04,5.6,1.68,1.92,91.059,2046.1
1,0.11593,-1.0124,-0.22712,9.2,3,8.4,9.4,4.6,5.4,0.10425,0.21516,0.12042,6.973,0,9.2039,8.579,3.3731,2.2706,0.082522,0.16731,0.096183,6.16,0,7.68,7.68,3.12,2.08,102.66,2298.8
1,0.065443,-1.0463,-0.22645,9.6,5.4,9.8,11,5.2,5.8,0.12536,0.20484,0.11704,8.3958,3.9777,7.5248,9.6609,3.2931,2.044,0.087639,0.15425,0.089398,7.52,3.68,6.96,8.8,2.32,1.76,114.73,2560.8
1,0.054651,-0.97388,-0.24164,7,2.4,9.8,11,5.8,2.8,0.099608,0.22784,0.10478,6.7659,0.5164,9.0284,6.9282,4.2895,1.0328,0.076869,0.17754,0.078355,5.6,0.48,8.16,6.4,3.76,0.96,127.23,2832.2
1,0.11441,-0.94651,-0.24784,5.6,2.8,7.4,9.4,5.6,5.2,0.074637,0.19587,0.1085,6.1319,1.9322,6.1319,8.579,3.3066,3.2931,0.050809,0.14723,0.080542,5.12,1.76,4.64,7.68,2.72,3.04,140.15,3112.2
1,0.014629,-0.92945,-0.21256,7.8,4,7.4,8.4,7,2.8,0.093873,0.15899,0.092267,6.4773,2.8284,3.6878,6.3105,5.7735,1.5492,0.068108,0.12418,0.066393,5.76,2.4,3.28,5.12,5.2,1.44,153.5,3401.1
1,0.13351,-0.99758,-0.2089,4.2,5.2,13.6,12.4,6.6,4.8,0.084591,0.23391,0.10574,3.5528,1.5492,6.8183,8.0994,5.3996,3.7947,0.058274,0.18988,0.084534,3.04,1.44,4.88,7.52,3.92,3.36,167.25,3699.5
1,0.086633,-1.0177,-0.27269,5.4,11.2,9.8,12.6,4.8,9.6,0.10193,0.17209,0.11314,4.8351,11.183,3.5528,4.0879,4.9171,4.7889,0.072454,0.13738,0.083899,4.08,10.24,2.64,3.52,4.16,4.32,181.38,4006.3
1,0.10398,-0.99787,-0.25517,4.8,9.2,7.6,13.8,4.6,8.8,0.12299,0.21022,0.11708,4.1846,5.9029,3.5653,7.0993,4.971,8.8544,0.10306,0.16977,0.089722,3.36,5.44,3.12,6.56,3.76,8.16,195.87,4322.7
1,0.086252,-0.98929,-0.28327,5.2,7,10.8,14,6.2,9.4,0.063541,0.23963,0.098671,3.7947,6.3944,6.941,5.2915,5.9404,7.2296,0.047744,0.19627,0.07321,3.44,4.8,5.76,4,5.04,5.44,210.75,4650.1
1,0.01554,-0.89906,-0.23576,4.6,9.4,7.6,10.8,2.4,5.4,0.088866,0.096498,0.11544,2.5473,6.3105,4.2479,6.973,1.5776,9.276,0.068001,0.080404,0.081838,1.92,5.12,3.28,5.28,1.28,7.04,225.98,4990.1
1,0.10748,-0.96906,-0.24535,6.2,4.4,10.2,14,4.6,11.6,0.098404,0.20516,0.12628,6.4773,2.0656,8.5739,5.4569,5.0596,9.8116,0.068875,0.17483,0.090611,4.72,1.92,7.04,4,3.76,9.12,241.58,5339.2
1,0.056616,-1.0066,-0.25497,9.2,3.6,9.6,10.4,5.4,11.6,0.11719,0.17239,0.12529,6.5794,1.5776,9.0578,3.5024,4.4522,7.3212,0.094951,0.14001,0.096398,5.84,1.28,6.56,2.56,3.68,6.72,257.51,5696.5
1,0.10249,-1.0307,-0.24265,9.8,8.2,10,9.2,6.6,9.2,0.128,0.18577,0.10506,8.5219,2.5298,9.2856,5.7116,4.1419,6.8118,0.10011,0.14883,0.077016,7.76,2.24,8,4.32,3.52,6.24,273.76,6062
1,0.077154,-0.9776,-0.24606,7.6,8.2,12.8,12.4,5,11.2,0.10415,0.26165,0.10809,6.6866,5.9029,8.9044,4.0332,2.4037,7.8145,0.066192,0.20227,0.083728,5.92,5.44,8.16,3.04,1.6,7.04,290.35,6437.3
1,0.051512,-0.93699,-0.25988,7.8,5,4.8,7.2,6,7.8,0.10956,0.18233,0.096969,8.3905,1.7638,3.7357,3.3599,4.0552,3.9101,0.077125,0.13538,0.070836,7.36,1.6,2.96,3.04,3.6,2.88,307.26,6821.6
1,0.12008,-0.93012,-0.20664,8,3,9.4,16,5.6,5.8,0.1069,0.21529,0.07203,8.7178,2.1082,7.6187,8.0829,1.9551,5.3914,0.069843,0.1753,0.056349,7.6,1.6,5.44,7.2,1.68,3.84,324.51,7215
1,0.057431,-0.99877,-0.22547,7.8,9.8,10,12.4,3.8,11.4,0.12162,0.23446,0.12457,9.1748,3.8528,8.3533,4.402,1.5492,11.711,0.079416,0.19441,0.094212,6.88,2.72,6.8,3.68,1.12,10.88,342.07,7618.4
1,0.12591,-1.0269,-0.20333,11,4.2,9.2,14,4.6,9.4,0.13575,0.22582,0.11844,7.6884,0.78881,5.9404,5.6569,2.5473,10.013,0.097478,0.18254,0.096669,6.8,0.64,4.56,4.8,2.08,9.28,359.94,8029.6
1,0.085973,-1.0408,-0.23151,9.4,5.6,9.2,12.4,6.4,10.8,0.11107,0.19295,0.11314,7.8486,2.3664,5.5538,2.3664,3.8644,6.1968,0.085757,0.15001,0.088266,6.72,2.08,5.04,1.92,2.88,5.76,378.12,8448.3
1,0.075819,-0.97673,-0.26072,8.6,2.4,7.8,8.8,6.6,9.6,0.11976,0.22395,0.099652,9.1797,1.9551,6.6131,3.9101,4.5019,5.5217,0.086353,0.18717,0.071956,8.32,1.44,5.76,2.88,3.92,5.12,396.59,8874
1,0.087958,-0.95755,-0.26622,8.4,5.4,7.4,16.4,6,8.4,0.094692,0.24539,0.10082,6.5862,6.1319,4.1419,5.6804,1.1547,8.0994,0.069789,0.19836,0.082108,6.08,4.64,3.04,5.28,0.8,5.92,415.36,9307.6
1,0.039856,-0.92644,-0.20178,7.8,7.4,7,13.2,4.8,6.8,0.10625,0.17081,0.083047,7.9554,5.1467,5.9628,5.2239,3.4254,8.23,0.067184,0.13894,0.068451,6.16,3.84,4.4,4.64,2.96,6.08,434.42,9750.7
1,0.11079,-0.99678,-0.2119,9.8,3,9,11.2,8.2,8,0.10942,0.22801,0.099955,7.6129,1.7638,4.6188,7.7287,3.3599,5.2915,0.081737,0.19089,0.070344,6.56,1.6,4,7.04,2.64,4.8,453.78,10200
1,0.060201,-1.0254,-0.23314,9.8,7.8,11.4,7.6,6.8,8.8,0.11378,0.18032,0.10876,4.9171,3.8528,4.4522,4.2479,4.1846,2.7809,0.08866,0.13964,0.083704,3.84,2.72,4.08,3.68,3.84,2.56,473.4,10654
1,0.1099,-1.02,-0.2372,8.6,6.8,9.8,6.8,7,8.2,0.10425,0.19979,0.10012,5.2747,3.9101,6.3736,4.8717,2.4037,3.2931,0.08117,0.15885,0.073491,4.48,2.88,5.36,3.68,1.6,3.04,493.29,11114
