Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.12516,-1.0065,-0.24198,8.2,3.1,10.8,14.7,3.8,9.9,0.089231,0.21931,0.12065,4.2374,0.31623,6.4429,4.9453,2.1499,9.0486,0.071736,0.1781,0.099625,3.76,0.18,4.96,3.68,1.84,8.08,15805,3.14e+05
1,0.099631,-1.0107,-0.26122,6.6,5.6,10.6,6.8,11.4,10.6,0.095021,0.16577,0.16113,5.7581,4.7188,6.2752,5.808,7.961,7.6333,0.063647,0.13181,0.11499,4.32,4.32,5.68,4.92,6.72,6.72,15869,3.153e+05
1,0.090045,-0.97894,-0.24325,5.2,6.5,10,4.8,5.2,9.3,0.073242,0.19772,0.10727,2.8597,2.273,7.6884,3.6454,3.8528,6.7007,0.057657,0.14679,0.083281,2.24,1.6,6.8,2.08,3.04,6.16,15932,3.1661e+05
1,0.12964,-0.92929,-0.21937,4.2,1.9,6.8,4.5,3.4,5.6,0.048514,0.12125,0.088856,2.2509,1.4491,5.4732,1.354,2.1705,2.5033,0.038569,0.092985,0.074702,1.84,1.26,4.56,1.2,1.92,2.04,15996,3.1791e+05
1,0.052879,-0.96893,-0.18604,10.2,8.2,9.4,7.3,8.4,6.3,0.13005,0.17289,0.1156,5.0509,7.642,5.0155,3.5917,8.7585,2.1108,0.089844,0.13596,0.078695,4.56,7.2,4.08,2.9,7.68,1.9,16060,3.1922e+05
1,0.12278,-1.0061,-0.17267,6.4,8.7,9.4,9.3,5.8,9.4,0.084786,0.22851,0.12108,1.8379,3.6833,5.7581,4.0291,4.6857,3.2042,0.065111,0.19359,0.092112,1.52,2.82,4.88,3.42,3.76,2.88,16124,3.2053e+05
1,0.067929,-1.0405,-0.20528,5.4,10.5,10,7.3,6.8,6.3,0.117,0.18567,0.13586,4.4522,4.9272,8.3799,4.7621,5.7889,4.7621,0.086216,0.14797,0.10262,3.68,4.4,7.2,4.24,4.56,4.24,16188,3.2184e+05
1,0.091901,-0.98936,-0.20034,4,5.8,8.6,10.8,4.6,6.7,0.079425,0.23981,0.12758,2.4037,1.0328,4.5509,3.7059,3.3066,2.6268,0.068994,0.18255,0.099445,2,0.96,3.36,3.36,2.48,2.16,16252,3.2316e+05
1,0.13174,-0.97455,-0.2377,3.6,7,4.2,8,3.6,7.3,0.04903,0.16991,0.088614,2.3664,6.5997,2.4404,5.3125,3.4383,3.1287,0.030447,0.13418,0.067735,2.08,3.6,1.84,4.8,2.56,2.08,16316,3.2447e+05
1,0.026999,-0.95671,-0.13409,9.8,15.1,11,11,5,9,0.1593,0.16976,0.1303,9.7843,7.8804,5.7735,4.899,2.6667,4.899,0.10678,0.12631,0.099259,7.28,6.48,4.4,3.6,2.4,3.6,16380,3.2579e+05
1,0.13464,-0.9828,-0.1454,6,8.5,8.8,7.3,4.4,10.6,0.1004,0.23688,0.14582,6.1824,4.2492,8.0388,5.9638,4.4522,5.8348,0.079878,0.19959,0.099657,4.4,3.5,6.96,4.48,3.68,5.12,16444,3.2711e+05
1,0.040962,-1.0206,-0.17158,6.2,6.1,9.2,10.6,4.8,8.2,0.10441,0.24189,0.15061,4.492,3.755,5.8652,7.3666,4.0222,6.7132,0.076476,0.17708,0.10622,3.44,3.06,4.32,5.64,3.36,6.24,16509,3.2843e+05
1,0.12456,-1.0174,-0.1725,4,7.7,8.6,10.5,4.8,6,0.063259,0.22526,0.1323,3.4641,1.6364,6.1319,5.3593,4.9171,3.1623,0.048514,0.16282,0.10735,2.4,1.5,4.56,4.4,4.16,3,16573,3.2975e+05
1,0.14895,-1.0028,-0.20883,3.8,11.7,6.4,8.9,7.4,5.6,0.06373,0.16818,0.14725,2.4404,8.499,4.3512,4.8408,7.1678,2.5033,0.056677,0.13511,0.10366,2.16,7.38,3.68,4.08,5.68,2.04,16637,3.3108e+05
1,0.0082994,-0.94413,-0.17981,7.8,4.4,10.2,8,4.8,4.6,0.10221,0.13727,0.093733,4.1846,6.9154,7.6999,6.7987,3.8528,5.1467,0.069747,0.111,0.068752,3.76,3.92,6.24,4.8,2.88,2.88,16702,3.3241e+05
1,0.13698,-0.97166,-0.15446,4.4,4.2,8.4,13.9,4.8,7,0.054919,0.22078,0.12278,3.2387,1.7512,5.7581,7.7953,4.0222,8.3267,0.041626,0.17636,0.085101,2.88,1.44,4.88,6.06,2.96,7.2,16767,3.3373e+05
1,0.053998,-1.0134,-0.20323,10.4,6.3,8,12.7,4,10.6,0.12877,0.1939,0.13595,7.905,2.4967,7.2419,3.8312,2.6667,11.559,0.10598,0.15703,0.11055,6.48,2.16,5.2,2.88,2.4,10.72,16832,3.3507e+05
1,0.086559,-1.0293,-0.20045,4.8,2.9,14.4,6.2,6.2,9.2,0.06138,0.22262,0.13335,3.6148,1.4491,8.501,1.7512,5.2239,6.7626,0.046107,0.17452,0.10547,2.96,1.26,7.52,1.44,4.24,6.24,16896,3.364e+05
1,0.12583,-1.0056,-0.19938,5.2,2.8,8.6,3.9,8.4,10.5,0.068068,0.21147,0.14123,4.9621,3.9665,5.4406,0.31623,9.228,6.485,0.043734,0.17734,0.099089,3.84,2.24,3.92,0.18,6.88,6,16961,3.3774e+05
1,0.012207,-0.9452,-0.16725,7.4,8.7,9.8,4.9,3.8,6.5,0.10022,0.16076,0.093673,2.6331,3.6833,4.8259,2.1833,3.9665,3.1358,0.076352,0.12414,0.072826,2.32,3.18,4.24,1.86,2.96,2.7,17026,3.3907e+05
1,0.13896,-0.95748,-0.11685,4.6,6.4,9.6,3.5,7.8,9.1,0.063914,0.22447,0.13181,3.9777,2.675,5.1467,3.2404,7.3756,1.912,0.048076,0.15795,0.10686,2.96,2.2,4.48,2.4,5.28,1.1,17092,3.4041e+05
1,0.055539,-1.0177,-0.16416,4.6,8.9,10.2,5.3,7.6,8.9,0.10305,0.20534,0.14317,3.4383,7.2641,4.3919,4.0291,8.1268,4.557,0.084775,0.15692,0.10519,3.12,6.48,3.76,3.42,6.32,4.08,17157,3.4175e+05
1,0.12037,-1.0278,-0.18443,4.4,7.9,7.6,11.3,4.6,6.9,0.066175,0.22553,0.13004,2.5473,3.7253,2.6331,5.2504,4.2999,2.9231,0.049457,0.1796,0.10905,1.84,2.7,2.08,3.76,3.52,2.5,17222,3.431e+05
1,0.11529,-0.97977,-0.19478,8,8.6,5.6,6.5,6.8,6.4,0.13531,0.19185,0.15949,9.0431,6.5524,5.5618,4.378,5.1812,5.3166,0.089965,0.16716,0.11031,6.8,5.28,4.16,3.6,4.16,4.56,17287,3.4444e+05
1,0.075508,-1.0059,-0.21343,6.4,4.4,6,11.5,2.8,5.5,0.092282,0.20694,0.074258,5.1897,3.534,4,5.9861,1.6865,3.2404,0.073462,0.16084,0.063248,4.48,2.72,3.2,5.5,1.44,1.7,17353,3.4579e+05
1,0.12816,-0.91569,-0.12408,3.4,6.3,14.2,10.1,5.6,1.9,0.063338,0.1813,0.10444,4.0332,3.4976,10.443,4.4083,5.6804,1.4491,0.050126,0.12911,0.078468,3.04,2.82,9.04,4.08,4.16,1.26,17418,3.4713e+05
1,0.075056,-1.0213,-0.14825,8,12.1,12,11.1,9.8,12.2,0.11519,0.203,0.19548,3.3333,6.2263,6.4291,3.0714,10.902,11.887,0.094157,0.15946,0.14061,2.8,5.52,5.2,2.9,8.08,11.04,17484,3.4848e+05
1,0.10339,-1.0361,-0.18909,6.2,6.6,9.2,13.2,3.6,12.3,0.095247,0.17886,0.15266,5.2239,3.3066,8.4958,4.2111,2.5473,12.658,0.079469,0.14549,0.11585,3.84,2.64,7.84,3.84,1.92,11.76,17550,3.4984e+05
1,0.097199,-0.99328,-0.19933,7.4,6,10.6,10.9,5,12.8,0.10949,0.23251,0.16277,8.682,2.1602,7.6187,4.7246,3.8873,13.951,0.080685,0.1908,0.1274,7.68,1.6,6.32,4.1,2.8,12.96,17615,3.5119e+05
1,0.06277,-0.9712,-0.21066,6.2,6.8,6.8,4.9,3.8,8.7,0.086073,0.15905,0.086825,4.6857,2.6583,4.341,3.755,2.044,8.0973,0.072416,0.12365,0.072554,4.24,2.28,3.44,3.06,1.84,6.78,17681,3.5255e+05
1,0.12173,-0.93888,-0.12646,8.8,2.2,10,2.7,6.2,6.5,0.094858,0.17575,0.11044,4.7796,1.0328,7.746,1.3375,6.0516,4.9721,0.076342,0.12937,0.081689,4.24,0.96,6.4,0.9,4.64,3.2,17747,3.5391e+05
1,0.050676,-1.0292,-0.14848,8,7.6,8.4,6.4,8.8,9,0.12941,0.21128,0.15281,4.2687,7.2755,4.7422,3.5024,8.4958,3.0551,0.10256,0.18009,0.11434,3.2,6.72,4.32,2.88,6.24,2.4,17813,3.5528e+05
1,0.094601,-1.0285,-0.18318,5.4,4.7,8.8,8.8,4.4,6.6,0.071678,0.2065,0.13444,3.2387,4.0014,10.358,5.5538,2.7162,2.0656,0.058291,0.15492,0.11001,2.48,3.7,7.68,4.96,2.48,1.92,17879,3.5664e+05
1,0.11178,-0.98791,-0.2105,4.8,5,6,7.7,6.2,6.4,0.077133,0.1911,0.14945,4.4422,0.8165,3.5277,8.0146,5.7504,0.96609,0.056627,0.15349,0.10414,3.76,0.6,2.8,7.44,4.64,0.84,17946,3.5801e+05
1,0.046594,-0.97503,-0.20428,7,3.7,8.8,8.1,5.4,4,0.097276,0.17725,0.092991,6.9602,2.406,6.0882,7.49,5.1034,1.6997,0.067729,0.14341,0.062149,5.6,2.16,4.96,7.1,4.08,1.4,18012,3.5937e+05
1,0.15817,-0.94219,-0.13077,5.4,4,11.4,8.2,6.2,1,0.065069,0.18049,0.10051,3.0984,2.708,7.5895,6.6633,5.9404,0,0.053224,0.13415,0.070104,2.72,2.4,5.52,5.76,5.04,0,18078,3.6074e+05
1,0.066112,-1.0304,-0.13521,7.2,14.4,10,14.4,6.6,8.5,0.13062,0.20103,0.13925,3.9101,7.5748,6.4979,4.5019,7.0111,9.083,0.090505,0.16787,0.10095,2.72,6.88,5.6,3.68,5.52,8.4,18145,3.6211e+05
1,0.10585,-1.0315,-0.17218,7.4,6.3,13,12.9,2.8,10.6,0.087473,0.22838,0.1179,5.2747,1.2517,10.75,7.0781,2.044,7.2755,0.070987,0.18151,0.10152,4.48,1.02,8,6.48,1.76,6.72,18211,3.6349e+05
1,0.14598,-0.97902,-0.22602,2.2,5.2,5.6,4.7,8,11,0.047512,0.16508,0.13974,2.044,3.2931,3.3066,2.9078,6.7987,8.6281,0.036496,0.14111,0.086417,1.52,2.56,2.72,2.16,6,8,18278,3.6486e+05
1,0.028238,-0.93159,-0.20817,6.8,7.8,9.2,8.8,4.6,5,0.10363,0.14268,0.08037,6.7462,4.2111,6.5794,4.4422,4.0879,0.8165,0.064025,0.10732,0.055754,4.96,3.84,5.36,3.84,3.52,0.6,18344,3.6624e+05
1,0.14529,-0.97547,-0.16835,5.8,8.9,5.8,7.1,7,7.2,0.093725,0.21224,0.11284,6.0882,7.1251,4.492,4.5814,7.513,1.5492,0.067148,0.15674,0.086696,4.48,6.32,3.44,3.36,5.6,1.44,18411,3.6762e+05
1,0.077541,-1.0128,-0.19555,10.2,13.7,9.6,6.8,5.8,9.3,0.15607,0.20019,0.15321,9.0774,8.499,6.4153,7.0522,4.7796,4.9227,0.10424,0.17328,0.10425,6.72,7.44,5.52,6.12,4.16,4.56,18478,3.69e+05
1,0.13226,-1.0288,-0.20336,6.2,12.3,9.6,9.5,4,7,0.10986,0.20359,0.10577,5.3083,6.2902,6.4842,7.322,1.7638,1.1547,0.086279,0.17045,0.081148,4.24,5.36,5.52,6.8,1.2,0.8,18545,3.7039e+05
1,0.11072,-0.95442,-0.2544,5.6,3.6,6.4,7.5,4.2,6.6,0.090246,0.19992,0.12647,6.6198,2.2211,6.8183,6.5701,2.4404,2.0656,0.060204,0.16099,0.10131,4.96,1.92,5.04,6,1.84,1.92,18612,3.7177e+05
1,0.059454,-0.92425,-0.26277,7.2,3.5,5,5.8,5.6,4.1,0.087272,0.13406,0.088809,5.9404,2.5495,3.9441,4.2374,4.0332,0.31623,0.060371,0.11192,0.061343,5.44,1.7,2.8,4,3.52,0.18,18679,3.7316e+05
1,0.12107,-0.96004,-0.17987,7.4,4.4,9.8,7.3,5.8,2.6,0.1009,0.20325,0.091823,6.6198,3.8644,4.8259,2.8694,5.9404,0.96609,0.067606,0.16173,0.06987,6.08,3.36,3.84,2.64,4.48,0.84,18746,3.7455e+05
1,0.050833,-1.026,-0.18156,7.6,9.6,12.2,13.5,6,4.3,0.11543,0.23376,0.10119,5.3996,7.3212,3.9665,6.485,6.5659,2.406,0.094254,0.18707,0.078333,4.32,6.72,2.88,6,4.8,2.16,18813,3.7594e+05
1,0.11364,-1.0323,-0.21701,6.4,3.1,11.4,11.5,6.2,10.6,0.11083,0.17186,0.14583,7.6768,2.7264,7.4714,3.1358,5.2239,12.394,0.080167,0.15611,0.10477,6.08,2.34,6.48,2.7,4.64,11.52,18881,3.7733e+05
1,0.10125,-0.97182,-0.21989,6.6,5.6,7.4,12.3,3.6,10.6,0.10783,0.23505,0.12195,7.5307,0.69921,6.0955,6.3605,1.8379,9.0823,0.074425,0.18461,0.10225,5.92,0.6,4.88,5.84,1.52,8.32,18948,3.7872e+05
1,0.079984,-0.97038,-0.24827,5.4,4,5.8,9.8,3.4,7.4,0.093063,0.21003,0.075441,4.8351,2.708,3.4897,4.4422,1.4298,9.395,0.061303,0.16846,0.06365,4.08,2.4,3.04,3.84,1.28,8.16,19016,3.8012e+05
1,0.11918,-0.92567,-0.15374,7,3.2,9.6,12.1,5.4,8.4,0.097131,0.19346,0.093209,7.9162,2.5734,9.276,5.2589,3.4383,7.2449,0.061772,0.14092,0.068719,6.8,1.92,7.12,4.72,3.12,5.44,19083,3.8152e+05
1,0.052815,-1.0096,-0.1954,9,4.7,8.4,12,4.6,7.9,0.11067,0.2232,0.1257,7.0868,3.093,6.5184,5.416,1.7127,10.429,0.080063,0.19462,0.092505,6,2.58,5.68,4.8,1.28,9.06,19151,3.8292e+05
1,0.12655,-1.032,-0.18411,5.8,3.9,12.8,7.1,6,10.8,0.084557,0.22384,0.12487,5.7116,2.846,4.341,4.3321,4.4721,6.4773,0.058354,0.18876,0.093487,4.96,2.5,3.44,3.92,4,5.76,19219,3.8432e+05
1,0.085142,-1.0216,-0.21002,7,5.5,13.6,7.6,10.8,9.8,0.098756,0.21203,0.14585,5.3333,1.7795,7.1678,2.5033,8.5219,4.3665,0.074669,0.18189,0.10683,4.8,1.5,6.08,2.04,6.64,3.48,19286,3.8573e+05
1,0.078087,-0.98087,-0.2327,6.4,6.5,9.4,6.6,7.4,8.2,0.095797,0.22893,0.11945,6.7198,3.8079,7.2296,1.8379,8.7838,4.3153,0.05947,0.18796,0.084637,5.04,2.9,5.28,1.28,6.88,3.84,19354,3.8714e+05
1,0.1457,-0.90127,-0.22795,4,8.3,9.4,7.6,4.2,5.9,0.074218,0.15573,0.10484,2.7487,5.3135,7.2602,3.9497,4.2374,2.7264,0.049946,0.12192,0.082984,2.4,4.02,5.68,3.24,3.12,2.34,19422,3.8854e+05
1,0.063249,-0.97434,-0.19441,6.6,9.5,9.2,5,4.8,5.9,0.10764,0.21551,0.097122,5.0155,6.3114,5.3914,5.5377,5.7504,0.73786,0.079301,0.1727,0.07056,3.92,5.9,4.96,4,4.56,0.38,19490,3.8996e+05
1,0.13576,-1.0143,-0.18703,4.8,8.8,8.6,8.7,4.4,5.8,0.081871,0.22534,0.10564,4.3919,4.2111,6.8183,5.7937,4.4522,1.3166,0.060234,0.18663,0.08062,3.76,3.48,5.68,4.98,3.68,1.08,19558,3.9137e+05
1,0.069656,-1.0347,-0.21923,7.8,6.6,8.6,9.9,3.6,8,0.111,0.21403,0.12988,7.0048,3.9777,7.5011,9.5737,2.5473,2.582,0.077118,0.18249,0.098628,5.36,3.6,6.72,8.88,1.92,2.4,19627,3.9278e+05
1,0.096104,-0.96661,-0.24308,7.8,7.6,7,9.4,4,6.5,0.12738,0.22369,0.11639,8.1758,2.2211,8.1104,8.2624,1.633,1.354,0.092611,0.18795,0.088755,6.56,1.92,6,7.68,1.2,1.2,19695,3.942e+05
1,0.10477,-0.96416,-0.24935,4.2,6.3,6.6,8.9,3,6.9,0.057624,0.22749,0.10096,3.2931,5.5787,6.4153,6.9992,2.3094,3.7253,0.038986,0.17948,0.080147,3.04,4.5,5.52,6.48,1.6,2.7,19763,3.9561e+05
1,0.045154,-0.9414,-0.17599,9,10.7,8,6.1,3.6,8.8,0.15915,0.18635,0.11311,12.311,5.6774,7.3937,4.8408,2.3664,5.2662,0.10336,0.14651,0.081914,9.2,4.56,6.8,4.14,2.08,4.32,19832,3.9703e+05
1,0.13296,-0.97627,-0.22193,7.6,4.6,7.2,7.7,5.6,6.3,0.092627,0.22692,0.10224,5.7581,2.8752,5.0947,5.1218,2.7162,1.1595,0.067776,0.18845,0.076029,4.88,2.08,4.24,3.52,1.84,1.04,19900,3.9845e+05
1,0.052595,-1.0289,-0.24452,11,5.9,11,8.3,3.4,4.2,0.13247,0.21821,0.10862,7.6884,3.573,10.176,8.2603,1.5776,1.9322,0.11462,0.18084,0.088473,6.4,3.12,7.6,7.02,1.28,1.68,19969,3.9988e+05
1,0.13154,-1.0336,-0.22535,9.2,2.8,9.4,8.7,5.6,5.8,0.11181,0.20044,0.12524,7.1305,2.6998,6.7198,8.87,2.7162,2.044,0.087133,0.16689,0.095718,6.24,1.6,5.28,8.24,2.32,1.76,20038,4.013e+05
1,0.10881,-0.96087,-0.25751,3.8,4.9,9.4,10.9,7.8,5.1,0.044277,0.24454,0.14201,3.1552,5.6065,6.9793,9.6315,6.2681,3.3813,0.031204,0.19001,0.099342,2.56,4.86,6.08,8.88,4.96,3.12,20106,4.0273e+05
1,0.047552,-0.95453,-0.23461,8,3.5,9.2,8.6,6.2,3.3,0.10512,0.19213,0.091426,5.6174,3.6286,7.5836,7.6478,3.4254,0.67495,0.07936,0.14084,0.067436,4.8,2.3,6.24,6.8,3.04,0.56,20175,4.0415e+05
1,0.17114,-0.93218,-0.1575,4.8,3,10.6,7,3.2,4.4,0.068719,0.16954,0.063829,4.1846,0.8165,5.7194,5.416,1.8135,3.2042,0.051643,0.12586,0.051129,3.36,0.6,4.72,4.8,1.44,2.76,20244,4.0558e+05
1,0.052318,-1.0198,-0.17517,4.4,12.9,10.8,12.5,5.8,5.8,0.11749,0.19135,0.13198,3.7476,10.525,4.077,4.0893,6.2325,3.4254,0.10193,0.15549,0.097059,3.28,9.68,3.44,3.7,5.76,3.2,20313,4.0701e+05
1,0.10621,-1.0406,-0.19109,7.4,5.5,9,12.9,5,10.1,0.1108,0.16666,0.13555,6.5524,3.1358,7.5425,3.3813,4,11.11,0.086888,0.13428,0.10245,4.88,2.7,5.6,2.94,3.2,10.32,20382,4.0845e+05
1,0.11225,-0.97438,-0.22043,7.2,2.7,10.6,13.2,3.2,10.7,0.098151,0.26468,0.12211,7.3454,1.8886,9.6287,5.4119,1.2293,10.605,0.06487,0.20949,0.098812,5.84,1.12,8.72,4.96,1.04,9.84,20451,4.0988e+05
1,0.068016,-0.96612,-0.23154,7,4.8,5.8,9.2,5,6.8,0.099468,0.20578,0.08985,6.3596,1.3166,3.6148,5.4528,3.266,8.4301,0.074353,0.17014,0.065129,5.6,1.08,2.96,4.68,2.8,7.32,20520,4.1132e+05
1,0.13138,-0.92705,-0.15714,5.8,3.4,10.4,9.1,4,7.9,0.078044,0.19275,0.077767,5.2662,2.0656,8.6564,4.2804,2.582,6.1905,0.05921,0.13852,0.055776,4.16,1.92,6.24,3.92,2,4.64,20590,4.1276e+05
1,0.049889,-1.0237,-0.17901,7.4,9.1,12.6,6,6.8,8.3,0.1023,0.21559,0.1269,3.1693,5.9526,6.3456,2.582,3.2249,8.1792,0.069884,0.17301,0.086771,2.24,5.52,5.68,2.4,2.56,7.02,20659,4.142e+05
1,0.13874,-1.038,-0.18414,8.8,8.5,12.8,8.5,7.4,8.3,0.10654,0.20773,0.115,4.1846,2.1731,5.6332,3.171,4.5509,3.199,0.077464,0.17766,0.08889,3.36,1.6,4.64,2.8,4.08,2.96,20729,4.1564e+05
1,0.074413,-1.0018,-0.22031,6.6,7.8,10.4,8.1,8.2,8.3,0.12596,0.23471,0.12799,6.4153,6.4083,3.6878,3.3813,7.5836,2.3594,0.085134,0.19675,0.10092,5.92,5.52,3.28,3.12,6.24,2.16,20798,4.1709e+05
1,0.09039,-0.97521,-0.27532,6,9.1,10.4,7.9,4.8,5.2,0.082164,0.22251,0.088487,2.9814,6.3325,5.6016,4.5814,6.4773,1.9889,0.057113,0.18507,0.066484,2.4,5.68,4.88,4.08,4.88,1.8,20868,4.1854e+05
1,0.12966,-0.90205,-0.18324,2.4,7,6.4,7.3,3.8,5.7,0.047935,0.11634,0.090432,1.9551,2.708,5.6016,7.4989,3.084,0.48305,0.03923,0.091508,0.067653,1.44,2.4,4.48,6.42,2.56,0.42,20938,4.1999e+05
1,0.046538,-0.99288,-0.18495,6.2,9.4,9.4,6,5.4,7.4,0.10566,0.22821,0.13122,8.4169,3.2728,8.1268,6.5997,4.0332,3.134,0.073354,0.20363,0.088648,6.32,3,7.28,4.8,3.28,2.88,21007,4.2144e+05
1,0.13672,-1.0232,-0.18771,9.4,5.6,9.4,8.1,3.4,4.7,0.11983,0.22792,0.099616,6.6866,5.7966,7.3817,6.8872,3.1693,0.48305,0.088853,0.18995,0.08073,5.52,5.04,6.48,5.94,2.48,0.42,21077,4.2289e+05
1,0.081639,-1.0387,-0.22948,9.8,1.2,9.6,11,4.4,6.2,0.11678,0.21503,0.12075,8.1486,0.42164,10.865,6.8961,1.4298,0.78881,0.086627,0.16228,0.099971,6.64,0.32,9.92,6.4,1.28,0.64,21147,4.2434e+05
1,0.095288,-0.98177,-0.22137,6.8,3.1,10.2,9.9,6.2,3.8,0.10506,0.23732,0.11806,6.6466,2.7264,9.2712,6.9833,4.2895,1.5492,0.085967,0.18748,0.089308,4.88,2.34,8.24,6.48,3.12,1.44,21217,4.258e+05
1,0.11918,-0.95073,-0.23939,4.8,3.1,6.2,9.3,5.2,5.9,0.066587,0.21684,0.125,5.2239,2.5144,5.0509,6.8646,2.6162,3.604,0.047947,0.17636,0.097819,4.16,1.76,3.52,6.16,1.92,3.28,21287,4.2725e+05
1,0.034871,-0.9478,-0.15948,7.8,4.1,7.4,7.2,7,3.7,0.10457,0.1532,0.099189,6.973,2.7264,4.5019,3.7059,7.1492,1.2517,0.071834,0.12197,0.071566,5.36,2.34,3.68,3.36,5.2,1.02,21357,4.2871e+05
1,0.12329,-1.0144,-0.14467,5.4,4.9,7.4,12.5,4.8,5.5,0.085927,0.21265,0.11823,5.2747,2.6854,4.6476,5.7203,5.0067,4.8819,0.070424,0.17471,0.089258,4.48,2.48,3.68,5.2,4.56,4.4,21428,4.3017e+05
1,0.079718,-1.0392,-0.19827,8,4.7,9.6,11.6,5.8,11.6,0.10326,0.18925,0.1582,6.5659,2.0575,8.682,4.9261,4.3919,12.394,0.077294,0.15,0.12364,4.8,1.62,6.56,4.32,3.76,11.52,21498,4.3163e+05
1,0.072607,-0.99104,-0.21664,5,2.5,5.4,6.3,7.4,13,0.084142,0.18117,0.1563,5.6174,2.1731,3.0984,3.401,6.6533,10.403,0.058643,0.1541,0.11035,4.4,1.6,2.24,2.64,6.08,9.6,21568,4.3309e+05
1,0.098326,-0.91332,-0.21596,4.6,2.9,8.4,8.8,4.4,8,0.066013,0.15757,0.10591,5.1034,2.1833,4.8351,4.2111,3.3066,3.266,0.041935,0.12019,0.084956,3.76,1.86,4.48,3.84,2.48,2.4,21639,4.3456e+05
1,0.056848,-0.97175,-0.1814,9.6,7.3,10.2,8.2,7.8,5.4,0.12341,0.22161,0.1036,7.1988,5.2079,5.8652,4.2895,7.2847,2.5033,0.086042,0.18174,0.072769,6.08,4.7,4.96,2.72,6.16,1.32,21709,4.3603e+05
1,0.13697,-1.0247,-0.15557,6.4,12.1,7.8,8.9,4.6,5.1,0.099814,0.22863,0.11176,3.5024,3.755,4.638,6.9833,5.1034,2.1833,0.072404,0.1823,0.080613,3.12,3.06,4.24,6.06,3.76,1.86,21780,4.3749e+05
1,0.076172,-1.04,-0.20663,9.6,5.7,9,8.3,3.6,6,0.12024,0.19562,0.10285,7.9889,1.4944,9.0185,8.407,2.0656,0.4714,0.08699,0.15437,0.081465,7.12,1.36,7.6,7.76,1.52,0.2,21851,4.3896e+05
1,0.062164,-0.97695,-0.23598,6.4,5,6.4,8.2,6.8,3.4,0.084736,0.18093,0.10211,5.1034,2.708,4.2479,4.4422,5.4732,1.7127,0.062124,0.1529,0.06783,4.48,2.4,3.28,3.84,4.96,1.44,21922,4.4044e+05
1,0.13796,-0.91021,-0.25251,3.4,3.6,10,7.6,3.6,3.6,0.053538,0.15983,0.10091,3.1693,4.8351,5.696,4.2216,3.4383,2.9889,0.033863,0.11382,0.076622,2.48,3.36,4.8,3.8,2.56,2.72,21992,4.4191e+05
1,0.03278,-0.96749,-0.19971,8.2,6.1,7.8,9.3,6.8,2,0.1172,0.19585,0.089611,7.4655,6.8872,7.6129,3.093,7.2847,0.8165,0.075662,0.16883,0.065442,5.84,5.94,6.56,2.64,6.16,0.6,22063,4.4338e+05
1,0.1243,-1.0186,-0.20311,7.4,4.7,7.8,15.2,7,7.8,0.097789,0.22066,0.12085,3.9215,1.1595,8.1758,5.0509,7.1802,8.0111,0.074676,0.18839,0.079268,3.12,1.04,7.36,4.64,6.4,7.36,22134,4.4486e+05
1,0.08082,-1.035,-0.20333,6.2,11.3,9.6,11.1,5.8,12.8,0.1136,0.18002,0.15481,5.3083,5.6774,7.0742,2.7264,5.2239,11.39,0.065352,0.15786,0.10711,4.24,4.56,6.32,2.34,4.16,10.56,22205,4.4634e+05
1,0.10963,-0.98072,-0.19739,8.4,6,7.6,12.8,4.2,8,0.13921,0.22593,0.10279,6.5524,5.2705,7.2296,5.9217,2.1499,7.7603,0.10719,0.1814,0.082845,5.68,5,5.36,5.44,1.76,7.2,22277,4.4782e+05
1,0.11705,-0.97726,-0.22045,3.2,4.7,6,12.3,3.6,8.6,0.031713,0.21416,0.10101,1.8135,5.0563,4.8534,3.4976,2.6331,8.7331,0.023656,0.16583,0.085811,1.44,4.38,4,2.82,2.32,7.44,22348,4.493e+05
1,0.044658,-0.91821,-0.18285,7.4,6,6.8,8.5,5,6.5,0.10177,0.13628,0.09107,7.0111,2.2111,5.2662,4.5522,3.1269,6.4507,0.079268,0.10216,0.06871,6.48,1.2,4.16,4.3,2.8,4.8,22419,4.5079e+05
1,0.1443,-0.99549,-0.18957,10.2,6.4,9,5.8,7.2,8,0.11617,0.18997,0.13042,5.0947,3.0984,5.4569,1.0328,6.7462,5.5377,0.087787,0.16589,0.089281,3.76,2.88,4.4,0.96,6.24,4.8,22491,4.5227e+05
1,0.076222,-1.0396,-0.1847,6.8,10.9,10.6,6,6.6,6.8,0.13201,0.21205,0.10705,4.9621,7.8379,4.1952,4.397,4.5509,1.3984,0.10475,0.16915,0.089168,3.76,7.28,3.52,4,3.52,1.2,22562,4.5376e+05
1,0.12351,-1.0001,-0.20448,7.4,13.5,4.6,7.2,6.8,6.4,0.12521,0.18991,0.13842,4.971,5.9301,3.3066,6.7626,6.4773,4.9261,0.095927,0.15349,0.1078,3.68,5.1,2.72,6.24,4.88,4.32,22634,4.5525e+05
