timestamp,x (in G's),y (in G's),z (in G's)
1449357098,0.039413,-1.332443,-0.226135
1449357098,0.173248,-0.987549,0.003922
1449357098,0.199631,-0.974686,-0.032166
1449357098,0.170959,-0.937515,-0.128448
1449357098,0.114136,-0.758682,-0.082367
1449357098,0.08429,-0.809082,-0.121841
1449357098,0.153717,-0.899979,-0.1651
1449357098,0.20047,-0.891251,-0.194931
1449357098,0.16832,-0.876755,-0.179489
1449357098,0.127533,-0.976379,-0.210983
1449357098,0.083084,-1.112717,-0.223633
1449357098,0.124176,-1.21373,-0.320587
1449357098,-0.030853,-1.363953,-0.132187
1449357098,-0.07431,-1.082672,-0.118713
1449357098,-0.038696,-0.846863,0.017349
1449357099,-0.073547,-1.033401,-0.084976
1449357099,0.033432,-0.8526,-0.154221
1449357099,0.000809,-0.704315,-0.148499
1449357099,-0.030228,-0.822128,-0.182098
1449357099,-0.036697,-0.890259,-0.252136
1449357099,-0.003021,-0.936996,-0.29277
1449357099,-0.002991,-0.946198,-0.265472
1449357099,0.01741,-1.013901,-0.247543
1449357099,0.060501,-1.118958,-0.392212
1449357099,0.136078,-1.164963,-0.335358
1449357099,0.042084,-1.312607,-0.250259
1449357099,0.209183,-0.982086,-0.01886
1449357099,0.194489,-1.029984,-0.075714
1449357099,0.134888,-0.97406,-0.173111
1449357099,0.080353,-0.702362,-0.135544
1449357099,0.06311,-0.702484,-0.181885
1449357099,0.129929,-0.912674,-0.234024
1449357099,0.167084,-0.966644,-0.249329
1449357099,0.156723,-0.883087,-0.231903
1449357099,0.104294,-0.981522,-0.307938
1449357100,0.082993,-1.070007,-0.265778
1449357100,0.158783,-1.176437,-0.411911
1449357100,0.014465,-1.280655,-0.145157
1449357100,-0.101776,-1.048294,-0.140228
1449357100,-0.033524,-0.771698,-0.100723
1449357100,-0.018494,-1.116608,-0.1436
1449357100,0.08876,-0.817276,-0.230316
1449357100,0.068161,-0.651871,-0.187347
1449357100,-0.02356,-0.862198,-0.197144
1449357100,-0.036057,-0.934326,-0.243118
1449357100,-0.005646,-0.897766,-0.237366
1449357100,0.003647,-0.926025,-0.274017
1449357100,-0.005096,-1.058914,-0.217789
1449357100,0.081299,-1.147614,-0.423096
1449357100,0.100708,-1.189331,-0.333649
1449357100,0.019257,-1.244644,-0.290634
1449357100,0.236542,-0.866135,0.012863
1449357100,0.187729,-0.993805,-0.101288
1449357100,0.137833,-0.955704,-0.19812
1449357100,0.111343,-0.731049,-0.155548
1449357100,0.114548,-0.788834,-0.209808
1449357101,0.148438,-0.913635,-0.239517
1449357101,0.176651,-0.878677,-0.252579
1449357101,0.145569,-0.834686,-0.252716
1449357101,0.102509,-0.935211,-0.244141
1449357101,0.107071,-1.098602,-0.28067
1449357101,0.15303,-1.208878,-0.391205
1449357101,0.023407,-1.330811,-0.266342
1449357101,-0.014328,-1.121719,-0.208801
1449357101,-0.037048,-0.841705,-0.00058
1449357101,-0.127258,-1.018829,-0.091629
1449357101,0.043793,-0.902695,-0.17189
1449357101,0.056229,-0.707581,-0.158585
1449357101,-0.019409,-0.776703,-0.177139
1449357101,-0.028305,-0.908203,-0.209915
1449357101,-0.034653,-0.937302,-0.241623
1449357101,-0.002045,-0.919373,-0.208542
1449357101,0.013016,-1.02179,-0.229919
1449357101,0.029602,-1.140945,-0.355606
1449357101,0.133621,-1.218445,-0.279312
1449357101,0.060349,-1.357712,-0.25853
1449357102,0.233032,-0.936401,0.001221
1449357102,0.201248,-1.001068,-0.026123
1449357102,0.159241,-0.938721,-0.195724
1449357102,0.107803,-0.696732,-0.115768
1449357102,0.111755,-0.749817,-0.166702
1449357102,0.160492,-0.858597,-0.154495
1449357102,0.201874,-0.861816,-0.214417
1449357102,0.174423,-0.962265,-0.167664
1449357102,0.132339,-1.156982,-0.218796
1449357102,0.065659,-1.229446,-0.339432
1449357102,0.059631,-1.328583,-0.256241
1449357102,-0.097794,-1.13884,-0.111084
1449357102,-0.0625,-0.891846,0.000839
1449357102,-0.188721,-0.955582,-0.007538
1449357102,-0.050476,-0.935089,-0.136292
1449357102,0.013901,-0.75148,-0.116623
1449357102,-0.048187,-0.761887,-0.132721
1449357102,-0.052261,-0.875534,-0.175797
1449357102,-0.070694,-0.933258,-0.202316
1449357102,-0.028488,-0.930695,-0.231003
1449357103,-0.027664,-0.923584,-0.19838
1449357103,-0.031784,-1.096207,-0.192001
1449357103,0.130386,-1.239273,-0.318573
1449357103,0.074295,-1.33725,-0.189026
1449357103,0.131592,-1.101166,-0.171661
1449357103,0.172348,-0.890854,0.012909
1449357103,0.194092,-0.920731,-0.061234
1449357103,0.155731,-0.863159,-0.100708
1449357103,0.110397,-0.752625,-0.104935
1449357103,0.100769,-0.848465,-0.104828
1449357103,0.184113,-0.893951,-0.178741
1449357103,0.192596,-0.895294,-0.191635
1449357103,0.143356,-0.93103,-0.191284
1449357103,0.116791,-1.130081,-0.209503
1449357103,0.151001,-1.159119,-0.28804
1449357103,0.012344,-1.33316,-0.252365
1449357103,-0.120697,-1.228912,-0.077133
1449357103,-0.067642,-0.80751,0.003052
1449357103,-0.140274,-0.983368,-0.033401
1449357103,0.008667,-0.931122,-0.16983
1449357103,0.056808,-0.709488,-0.133392
1449357104,-0.024063,-0.768784,-0.158554
1449357104,-0.029144,-0.899033,-0.191956
1449357104,-0.026672,-0.951309,-0.257828
1449357104,-0.017303,-0.960114,-0.225342
1449357104,0.0233,-1.020309,-0.251022
1449357104,0.010757,-1.092651,-0.297211
1449357104,0.093658,-1.183472,-0.305145
1449357104,0.095261,-1.298218,-0.202682
1449357104,0.177673,-1.087708,-0.149597
1449357104,0.230698,-0.89505,-0.014725
1449357104,0.197708,-0.914413,-0.073471
1449357104,0.139709,-0.806534,-0.112961
1449357104,0.129089,-0.758438,-0.119019
1449357104,0.128693,-0.870438,-0.125214
1449357104,0.202515,-0.927765,-0.177444
1449357104,0.204453,-0.919678,-0.202515
1449357104,0.149948,-0.912308,-0.198257
1449357104,0.120361,-1.068146,-0.206863
1449357104,0.111252,-1.184753,-0.325897
1449357104,0.077774,-1.155716,-0.320511
1449357105,0.049393,-1.158295,-0.126892
1449357105,-0.068069,-0.961868,-0.017639
1449357105,-0.032272,-0.885315,-0.063171
1449357105,-0.087204,-1.202744,-0.19751
1449357105,0.04628,-0.825592,-0.201004
1449357105,0.007996,-0.660797,-0.173096
1449357105,-0.04126,-0.799988,-0.257523
1449357105,-0.074661,-0.902359,-0.276443
1449357105,-0.016342,-0.901566,-0.288193
1449357105,0.03569,-0.920242,-0.303055
1449357105,0.023285,-0.999817,-0.288071
1449357105,0.054764,-1.121857,-0.441849
1449357105,0.124069,-1.232712,-0.310074
1449357105,0.081436,-1.308014,-0.308945
1449357105,0.189331,-0.917603,-0.023285
1449357105,0.194763,-0.99617,-0.075974
1449357105,0.165512,-0.926147,-0.189636
1449357105,0.102188,-0.733658,-0.138168
1449357105,0.103561,-0.789185,-0.168243
1449357105,0.161377,-0.892044,-0.205414
1449357106,0.210785,-0.894714,-0.220184
1449357106,0.165665,-0.861511,-0.199127
1449357106,0.128662,-1.018936,-0.26561
1449357106,0.090927,-1.187943,-0.295792
1449357106,0.169678,-1.288773,-0.371826
1449357106,0.035172,-1.376648,-0.257675
1449357106,0.042099,-0.882614,-0.065445
1449357106,-0.081711,-0.835907,-0.06514
1449357106,-0.050507,-0.996689,-0.125534
1449357106,0.106812,-0.854767,-0.174698
1449357106,0.069046,-0.723862,-0.15715
1449357106,0.024887,-0.842896,-0.164017
1449357106,0.01033,-0.92009,-0.252853
1449357106,-0.00705,-0.917511,-0.245346
1449357106,0.031509,-0.902283,-0.283035
1449357106,0.011642,-1.060959,-0.235916
1449357106,0.12059,-1.142319,-0.421677
1449357106,0.122406,-1.265472,-0.321625
1449357106,0.10495,-1.246078,-0.321136
1449357106,0.251648,-0.873917,-0.030365
1449357106,0.225677,-0.914734,-0.062866
1449357107,0.170807,-0.96788,-0.185059
1449357107,0.171692,-0.761246,-0.076401
1449357107,0.133652,-0.768265,-0.132538
1449357107,0.172531,-0.896637,-0.184204
1449357107,0.177246,-0.885315,-0.189301
1449357107,0.166214,-0.874313,-0.187302
1449357107,0.112625,-1.032074,-0.246735
1449357107,0.084244,-1.2052,-0.302078
1449357107,0.133911,-1.262924,-0.32933
1449357107,-0.047958,-1.364151,-0.171021
1449357107,-0.030792,-0.887085,-0.107727
1449357107,-0.116959,-0.82283,-0.074814
1449357107,-0.055573,-1.016113,-0.159195
1449357107,0.03775,-0.808411,-0.169037
1449357107,0.000122,-0.757797,-0.148895
1449357107,-0.016327,-0.855057,-0.171753
1449357107,-0.027588,-0.898682,-0.193237
1449357107,-0.03476,-0.921509,-0.219086
1449357107,-0.000671,-0.919434,-0.249725
1449357107,0.03952,-1.029099,-0.234985
1449357108,0.069885,-1.208344,-0.317139
1449357108,0.139511,-1.286301,-0.309738
1449357108,0.074081,-1.245926,-0.19072
1449357108,0.182877,-0.937912,-0.033997
1449357108,0.205246,-0.934464,-0.00386
1449357108,0.197769,-0.925598,-0.134445
1449357108,0.151733,-0.774277,-0.143448
1449357108,0.110596,-0.775024,-0.158279
1449357108,0.167328,-0.855392,-0.19223
1449357108,0.170822,-0.838898,-0.223282
1449357108,0.164886,-0.856583,-0.187393
1449357108,0.116577,-0.981537,-0.295593
1449357108,0.067032,-1.124817,-0.230438
1449357108,0.177048,-1.266113,-0.430283
1449357108,-0.032394,-1.470566,-0.172089
1449357108,-0.031876,-0.934814,-0.122803
1449357108,-0.095184,-0.85257,-0.013824
1449357108,-0.027679,-1.082794,-0.144058
1449357108,0.085983,-0.852219,-0.176712
1449357108,-0.11525,-0.679794,-0.114349
1449357109,-0.036774,-0.781509,-0.130508
1449357109,-0.018661,-0.859283,-0.21283
1449357109,0.019806,-0.919373,-0.279861
1449357109,0.011597,-0.956116,-0.270233
1449357109,-0.017242,-1.073776,-0.201538
1449357109,0.124573,-1.237411,-0.375488
1449357109,0.071686,-1.38533,-0.241135
1449357109,0.206024,-1.052536,-0.166031
1449357109,0.197968,-1.002335,0.013458
1449357109,0.186096,-0.938034,-0.098221
1449357109,0.138443,-0.810303,-0.0952
1449357109,0.100159,-0.685974,-0.105026
1449357109,0.105911,-0.823029,-0.139328
1449357109,0.152863,-0.908066,-0.1819
1449357109,0.158096,-0.878067,-0.161942
1449357109,0.11409,-0.937469,-0.183014
1449357109,0.087265,-1.174423,-0.207458
1449357109,0.173767,-1.170151,-0.33606
1449357109,-0.053619,-1.44809,-0.150955
1449357109,-0.035706,-1.082581,-0.097275
1449357109,-0.064438,-0.810913,-0.01239
1449357110,-0.080429,-1.061813,-0.073502
1449357110,0.032364,-0.89238,-0.170624
1449357110,0.023483,-0.713333,-0.110458
1449357110,-0.012833,-0.808609,-0.14827
1449357110,-0.01889,-0.891708,-0.180481
1449357110,0.008896,-0.913834,-0.192245
1449357110,-0.020996,-0.955063,-0.194626
1449357110,-0.003555,-1.04425,-0.196655
1449357110,0.045013,-1.159698,-0.272263
1449357110,0.088409,-1.251053,-0.243057
1449357110,0.073288,-1.301529,-0.247421
1449357110,0.173279,-0.965271,-0.008835
1449357110,0.202377,-0.992828,-0.05014
1449357110,0.167953,-0.949478,-0.137238
1449357110,0.11879,-0.744324,-0.11908
1449357110,0.100861,-0.731857,-0.14801
1449357110,0.157547,-0.87355,-0.176056
1449357110,0.216537,-0.905945,-0.212448
1449357110,0.185974,-0.865509,-0.229294
1449357110,0.119461,-0.888992,-0.24765
1449357111,0.100967,-1.094391,-0.26915
1449357111,0.170364,-1.177765,-0.403168
1449357111,0.023819,-1.36232,-0.279816
1449357111,-0.034164,-1.141953,-0.248795
1449357111,-0.004578,-0.836975,-0.065186
1449357111,-0.102859,-1.031158,-0.140442
1449357111,-0.010941,-0.893372,-0.198517
1449357111,0.042099,-0.740067,-0.152695
1449357111,-0.047867,-0.79834,-0.173828
1449357111,-0.055069,-0.885162,-0.191971
1449357111,-0.024567,-0.917084,-0.259567
1449357111,-0.029526,-0.909363,-0.278625
1449357111,-0.023376,-0.969574,-0.271591
1449357111,-0.039734,-1.07724,-0.275192
1449357111,0.034012,-1.138046,-0.391113
1449357111,0.077301,-1.243958,-0.26442
1449357111,0.071548,-1.231247,-0.236984
1449357111,0.149033,-0.93959,0.020966
1449357111,0.170578,-0.951385,-0.047653
1449357111,0.152084,-0.894989,-0.132431
1449357112,0.114578,-0.775894,-0.137115
1449357112,0.107269,-0.79599,-0.155212
1449357112,0.167007,-0.888123,-0.198364
1449357112,0.169235,-0.880112,-0.211075
1449357112,0.164978,-0.866211,-0.210129
1449357112,0.1362,-0.932953,-0.261917
1449357112,0.099747,-1.157837,-0.276749
1449357112,0.1315,-1.247437,-0.362762
1449357112,-0.0345,-1.424576,-0.197113
1449357112,-0.065063,-1.006653,-0.134872
1449357112,-0.091858,-0.867188,-0.054962
1449357112,-0.120514,-0.983368,-0.084076
1449357112,0.047028,-0.818909,-0.171341
1449357112,0.030365,-0.699448,-0.134918
1449357112,-0.028748,-0.836075,-0.155975
1449357112,-0.03241,-0.957489,-0.195343
1449357112,-0.016769,-0.966507,-0.228897
1449357112,0.012802,-0.967102,-0.205048
1449357112,-0.008179,-1.006393,-0.181854
1449357112,0.069901,-1.127716,-0.270447
1449357112,0.106262,-1.159958,-0.232285
1449357113,0.065796,-1.317123,-0.23378
1449357113,0.178818,-0.988831,0.05014
1449357113,0.252884,-1.054825,-0.031281
1449357113,0.17868,-0.982727,-0.170792
1449357113,0.129288,-0.678879,-0.082031
1449357113,0.102142,-0.719986,-0.150772
1449357113,0.167267,-0.88295,-0.179565
1449357113,0.19458,-0.891541,-0.187378
1449357113,0.194397,-0.899521,-0.2061
1449357113,0.147308,-0.953003,-0.213013
1449357113,0.099228,-1.040268,-0.250748
1449357113,0.155457,-1.170746,-0.352219
1449357113,0.012939,-1.202942,-0.268234
1449357113,-0.003159,-1.310608,-0.250473
1449357113,-0.00032,-0.833878,-0.065308
1449357113,-0.064804,-0.878052,-0.099304
1449357113,-0.039459,-1.009735,-0.148972
1449357113,0.070877,-0.824493,-0.172455
1449357113,0.04892,-0.761749,-0.168274
1449357113,0.001785,-0.883575,-0.1884
1449357114,-0.015472,-0.91832,-0.257996
1449357114,-0.001694,-0.916,-0.25322
1449357114,0.023651,-0.923492,-0.247192
1449357114,0.054367,-1.041229,-0.238205
1449357114,0.098557,-1.156723,-0.381805
1449357114,0.136459,-1.314606,-0.243988
1449357114,0.102448,-1.300598,-0.22876
1449357114,0.216431,-0.937119,0.002686
1449357114,0.188873,-0.942291,-0.036743
1449357114,0.167175,-0.879135,-0.161484
1449357114,0.112274,-0.729919,-0.121185
1449357114,0.105423,-0.80719,-0.153
1449357114,0.163345,-0.893555,-0.180756
1449357114,0.197754,-0.883484,-0.198929
1449357114,0.160522,-0.897934,-0.188004
1449357114,0.125671,-1.036087,-0.208878
1449357114,0.094482,-1.171158,-0.279877
1449357114,0.094345,-1.281067,-0.269577
1449357114,-0.090073,-1.408936,-0.159897
1449357114,-0.045303,-0.89801,-0.019684
1449357115,-0.195145,-0.908691,-0.027725
1449357115,-0.039322,-0.966965,-0.115784
1449357115,0.041183,-0.723877,-0.124283
1449357115,-0.027191,-0.720932,-0.11261
1449357115,-0.03038,-0.85881,-0.185944
1449357115,-0.038345,-0.962845,-0.23027
1449357115,-0.011185,-0.928192,-0.228165
1449357115,0.019196,-0.957748,-0.26207
1449357115,0.00177,-1.087585,-0.268829
1449357115,0.072174,-1.161194,-0.342117
1449357115,0.076065,-1.359253,-0.22049
1449357115,0.138824,-1.079697,-0.178726
1449357115,0.154388,-0.934174,0.00705
1449357115,0.161789,-0.938812,-0.058807
1449357115,0.118973,-0.818405,-0.160065
1449357115,0.096359,-0.719681,-0.093445
1449357115,0.105972,-0.860413,-0.172363
1449357115,0.164703,-0.934509,-0.194229
1449357115,0.188232,-0.87326,-0.198105
1449357115,0.136688,-0.91423,-0.202087
1449357115,0.084747,-1.107635,-0.216431
1449357116,0.180298,-1.165497,-0.365341
1449357116,-0.001999,-1.384537,-0.193817
1449357116,-0.110138,-1.223419,-0.164337
1449357116,-0.050049,-0.798538,-0.013397
1449357116,-0.126846,-1.060822,-0.103851
1449357116,0.011917,-0.883087,-0.180786
1449357116,0.079224,-0.632553,-0.137848
1449357116,-0.060532,-0.73259,-0.182297
1449357116,-0.044159,-0.908768,-0.247925
1449357116,-0.035858,-1.007965,-0.285904
1449357116,-0.020294,-0.959091,-0.267807
1449357116,-0.004761,-0.913818,-0.290054
1449357116,-0.011322,-1.101608,-0.429535
1449357116,0.069565,-1.08609,-0.378799
1449357116,0.067032,-1.267944,-0.35318
1449357116,0.161804,-1.059738,-0.256851
1449357116,0.19664,-0.961777,-0.088043
1449357116,0.156631,-1.003799,-0.114243
1449357116,0.085831,-0.810623,-0.158386
1449357116,0.050919,-0.671021,-0.157837
1449357117,0.046204,-0.862549,-0.169113
1449357117,0.090118,-0.991898,-0.24852
1449357117,0.129547,-0.887054,-0.248932
1449357117,0.083984,-0.908417,-0.250275
1449357117,0.013229,-1.072464,-0.265289
1449357117,0.163666,-1.132675,-0.426208
1449357117,0.011887,-1.175217,-0.280212
1449357117,-0.007401,-1.449234,-0.358566
1449357117,-0.012482,-0.823135,-0.101242
1449357117,-0.081543,-0.88681,-0.136429
1449357117,0.016312,-0.95285,-0.182144
1449357117,0.050568,-0.716202,-0.197739
1449357117,-0.012589,-0.752075,-0.18985
1449357117,-0.012863,-0.900635,-0.229111
1449357117,0.006943,-0.900833,-0.28447
1449357117,-0.035049,-0.955597,-0.219391
1449357117,-0.047745,-0.979446,-0.184677
1449357117,-0.057404,-1.109604,-0.26683
1449357117,0.116135,-1.154938,-0.319168
1449357117,0.056183,-1.279358,-0.127457
1449357118,0.106186,-1.151688,-0.149887
1449357118,0.244522,-0.873398,-0.014771
1449357118,0.161789,-0.983551,-0.083649
1449357118,0.098755,-0.820923,-0.086899
1449357118,0.078156,-0.71727,-0.070328
1449357118,0.117813,-0.830978,-0.140106
1449357118,0.195038,-0.90239,-0.178818
1449357118,0.227783,-0.942032,-0.179733
1449357118,0.162186,-0.926193,-0.192261
1449357118,0.109177,-1.060654,-0.178879
1449357118,0.14415,-1.155304,-0.345093
1449357118,0.009094,-1.440704,-0.27504
1449357118,-0.073181,-1.283264,-0.129044
1449357118,-0.008041,-0.776154,-0.06131
1449357118,-0.111847,-0.920975,-0.085281
1449357118,-0.010559,-0.896255,-0.148392
1449357118,0.058319,-0.728027,-0.160126
1449357118,-0.030212,-0.764709,-0.154663
1449357118,-0.016815,-0.897003,-0.187439
1449357118,-0.009964,-0.923065,-0.21994
1449357118,0.012558,-0.943771,-0.215897
1449357119,0.027008,-1.000443,-0.237061
1449357119,-0.012207,-1.113022,-0.241348
1449357119,0.137192,-1.259369,-0.280243
1449357119,0.077377,-1.330521,-0.189697
1449357119,0.186646,-1.01384,-0.107727
1449357119,0.206329,-0.959274,0.013824
1449357119,0.216431,-0.941177,-0.093765
1449357119,0.152908,-0.74762,-0.11879
1449357119,0.118637,-0.699692,-0.130936
1449357119,0.159668,-0.879333,-0.167252
1449357119,0.178085,-0.914871,-0.205215
1449357119,0.20372,-0.891052,-0.203049
1449357119,0.148514,-0.928482,-0.201691
1449357119,0.10141,-1.074509,-0.214035
1449357119,0.176239,-1.140305,-0.33284
1449357119,0.00943,-1.356476,-0.233002
1449357119,-0.047348,-1.190018,-0.234756
1449357119,-0.073135,-0.845764,-0.043777
1449357119,-0.16391,-0.953171,-0.076767
1449357119,-0.004883,-0.855484,-0.162018
1449357120,0.020111,-0.74437,-0.12851
1449357120,-0.038239,-0.82196,-0.151886
1449357120,-0.052643,-0.878159,-0.185852
1449357120,-0.046448,-0.949387,-0.214188
1449357120,0.003082,-0.960098,-0.24353
1449357120,0.010315,-1.055283,-0.224091
1449357120,-0.018646,-1.146912,-0.230072
1449357120,0.090836,-1.189575,-0.304443
1449357120,0.074966,-1.270554,-0.159363
1449357120,0.140656,-1.104218,-0.151947
1449357120,0.228912,-0.807571,0.030533
1449357120,0.153946,-1.021271,-0.108871
1449357120,0.17366,-0.811844,-0.145233
1449357120,0.05687,-0.718582,-0.173492
1449357120,0.093048,-0.832245,-0.179932
1449357120,0.162262,-0.89151,-0.223709
1449357120,0.199356,-0.861053,-0.240967
1449357120,0.136932,-0.917999,-0.235031
1449357120,0.11409,-1.093643,-0.278244
1449357120,0.158096,-1.129105,-0.356979
1449357121,0.060028,-1.279907,-0.327225
1449357121,0.013916,-1.34494,-0.213516
1449357121,-0.012909,-0.859833,-0.072403
1449357121,-0.104233,-0.889771,-0.06192
1449357121,-0.017853,-1.027145,-0.137619
1449357121,0.106003,-0.770599,-0.147461
1449357121,0.032272,-0.698975,-0.155472
1449357121,-0.024048,-0.869827,-0.179901
1449357121,0.004639,-0.936539,-0.235855
1449357121,0.017273,-0.927841,-0.214951
1449357121,0.034637,-0.986877,-0.253555
1449357121,0.01857,-1.128189,-0.207092
1449357121,0.148239,-1.27063,-0.301651
1449357121,0.116302,-1.343872,-0.181229
1449357121,0.200592,-1.005692,-0.063583
1449357121,0.212677,-0.938248,0.021835
1449357121,0.228806,-0.938126,-0.076141
1449357121,0.149734,-0.784317,-0.123367
1449357121,0.115295,-0.735413,-0.127045
1449357121,0.141693,-0.839767,-0.159622
1449357121,0.187698,-0.888458,-0.205902
1449357122,0.175812,-0.847992,-0.195862
1449357122,0.11792,-0.919281,-0.210205
1449357122,0.112457,-1.161636,-0.266022
1449357122,0.18367,-1.228851,-0.333237
1449357122,-0.053009,-1.557205,-0.229446
1449357122,-0.042557,-1.011093,-0.145615
1449357122,-0.095001,-0.828629,-0.002945
1449357122,-0.048416,-0.947678,-0.082687
1449357122,0.027588,-0.828476,-0.156006
1449357122,0.037903,-0.710007,-0.131699
1449357122,-0.02597,-0.837219,-0.149368
1449357122,-0.033249,-0.92749,-0.187546
1449357122,-0.008774,-0.970734,-0.223587
1449357122,0.020157,-0.94986,-0.229523
1449357122,0.034882,-1.026169,-0.202774
1449357122,0.005005,-1.167267,-0.26268
