timestamp,x (in G's),y (in G's),z (in G's)
1449356904,0.032593,-1.063522,0.079254
1449356904,0.263138,-0.861252,0.005951
1449356904,0.123154,-1.009186,-0.072571
1449356904,0.071609,-0.841095,-0.101791
1449356905,0.131195,-0.728348,-0.093201
1449356905,0.131271,-0.79892,-0.119904
1449356905,0.164459,-0.870926,-0.207535
1449356905,0.1586,-0.919449,-0.251434
1449356905,0.114777,-0.967087,-0.259155
1449356905,0.145294,-1.075668,-0.299164
1449356905,0.126434,-1.324036,-0.375488
1449356905,0.153854,-1.357208,-0.197586
1449356905,0.218185,-1.092651,0.085983
1449356905,-0.149078,-0.916473,0.004639
1449356905,0.084854,-1.09671,-0.101578
1449356905,0.09227,-0.911545,-0.151169
1449356905,0.06076,-0.752792,-0.124695
1449356905,0.070969,-0.743225,-0.13298
1449356905,0.056152,-0.839874,-0.191299
1449356905,-0.000931,-0.874466,-0.279114
1449356905,0.07753,-1.007706,-0.281525
1449356905,0.029633,-1.091934,-0.303986
1449356905,0.024689,-1.272522,-0.308517
1449356905,0.291153,-1.327469,-0.231476
1449356905,0.047989,-1.154755,0.111099
1449356906,0.313126,-0.909882,0.016876
1449356906,0.017761,-1.110397,-0.145538
1449356906,0.092346,-0.797729,-0.149323
1449356906,0.081223,-0.703583,-0.111908
1449356906,0.087585,-0.725342,-0.142548
1449356906,0.093231,-0.829117,-0.18721
1449356906,0.103195,-0.923096,-0.24263
1449356906,0.081451,-1.072906,-0.277939
1449356906,0.076599,-1.196671,-0.308426
1449356906,0.131195,-1.365891,-0.374619
1449356906,0.070877,-1.176483,-0.168579
1449356906,0.006241,-1.062744,0.098328
1449356906,-0.215851,-0.895706,0.027069
1449356906,-0.005066,-1.078537,-0.09993
1449356906,0.037064,-0.90387,-0.12204
1449356906,-0.002274,-0.768433,-0.127274
1449356906,0.009384,-0.758743,-0.148285
1449356906,0.043671,-0.839233,-0.186661
1449356906,0.027283,-0.885239,-0.242996
1449356906,0.074921,-0.997833,-0.256195
1449356907,0.013107,-1.119415,-0.293655
1449356907,0.037933,-1.300308,-0.364319
1449356907,0.227661,-1.314148,-0.240616
1449356907,0.074112,-1.12236,0.048721
1449356907,0.261566,-0.860382,0.004013
1449356907,0.161469,-1.034744,-0.020615
1449356907,0.111725,-0.917618,-0.109085
1449356907,0.124069,-0.738068,-0.098724
1449356907,0.125626,-0.728516,-0.100632
1449356907,0.117447,-0.827316,-0.131989
1449356907,0.119186,-0.923431,-0.201614
1449356907,0.072754,-1.000351,-0.239655
1449356907,0.048767,-1.122009,-0.26384
1449356907,0.181534,-1.356552,-0.284973
1449356907,0.099228,-1.356857,-0.187988
1449356907,0.166122,-1.068787,0.105133
1449356907,-0.236069,-0.944397,0.055984
1449356907,-0.001419,-1.080963,-0.07338
1449356907,0.123291,-0.978699,-0.078674
1449356907,-0.020721,-0.726349,-0.079971
1449356907,0.039017,-0.737396,-0.122498
1449356908,0.042679,-0.837128,-0.147263
1449356908,0.032928,-0.887756,-0.190094
1449356908,0.090042,-0.978516,-0.2211
1449356908,0.068848,-1.063766,-0.259842
1449356908,-0.015472,-1.271622,-0.269424
1449356908,0.262161,-1.372513,-0.180237
1449356908,0.097977,-1.245071,0.031754
1449356908,0.293625,-0.924164,0.018814
1449356908,0.224594,-0.999741,-0.047287
1449356908,0.082245,-0.942703,-0.120834
1449356908,0.156479,-0.704025,-0.084778
1449356908,0.125824,-0.716385,-0.08432
1449356908,0.157455,-0.813034,-0.140564
1449356908,0.120193,-0.876022,-0.234268
1449356908,0.109924,-0.947144,-0.264374
1449356908,0.072662,-1.093109,-0.286224
1449356908,0.148834,-1.305878,-0.316895
1449356908,0.128357,-1.448456,-0.218353
1449356908,0.238846,-1.193695,0.105423
1449356908,-0.190842,-0.957535,0.015793
1449356908,0.056122,-1.088394,-0.10527
1449356909,0.09671,-0.893646,-0.127396
1449356909,0.037445,-0.722153,-0.111725
1449356909,0.039581,-0.752975,-0.125595
1449356909,0.036789,-0.846588,-0.182037
1449356909,0.017776,-0.879303,-0.251877
1449356909,0.107346,-0.977768,-0.272842
1449356909,0.094772,-1.049561,-0.287613
1449356909,-0.007034,-1.272827,-0.327423
1449356909,0.308655,-1.257736,-0.370316
1449356909,0.129684,-1.099274,-0.039001
1449356909,0.178055,-0.941818,0.049698
1449356909,0.206314,-1.071777,-0.063309
1449356909,-0.003632,-1.0103,-0.156921
1449356909,0.132797,-0.720673,-0.146194
1449356909,0.096817,-0.710907,-0.132339
1449356909,0.106628,-0.78093,-0.138748
1449356909,0.083008,-0.862167,-0.194641
1449356909,0.103119,-0.931381,-0.233002
1449356909,0.098618,-1.043808,-0.291641
1449356909,0.160004,-1.284775,-0.317398
1449356910,0.084366,-1.435349,-0.281281
1449356910,0.157547,-1.17543,-0.022964
1449356910,-0.061005,-0.997849,0.060089
1449356910,-0.06868,-1.009933,-0.021927
1449356910,0.144028,-1.046539,-0.137161
1449356910,0.042664,-0.786636,-0.10759
1449356910,-0.002502,-0.722519,-0.129257
1449356910,0.048462,-0.796021,-0.14093
1449356910,0.06366,-0.877899,-0.207504
1449356910,0.061752,-0.919235,-0.265091
1449356910,0.140854,-1.041199,-0.254013
1449356910,0.018539,-1.144287,-0.25502
1449356910,0.137939,-1.340118,-0.323807
1449356910,0.269058,-1.275253,-0.182816
1449356910,0.065811,-1.097626,0.062698
1449356910,0.266891,-0.828537,0.018158
1449356910,0.149796,-1.062088,-0.086609
1449356910,0.109802,-0.844376,-0.135757
1449356910,0.112076,-0.720444,-0.119598
1449356910,0.115829,-0.732758,-0.147812
1449356910,0.10022,-0.84996,-0.192719
1449356911,0.135147,-0.899429,-0.257843
1449356911,0.068619,-0.993835,-0.277985
1449356911,0.101913,-1.112854,-0.292297
1449356911,0.128021,-1.287781,-0.380554
1449356911,0.087769,-1.296585,-0.217209
1449356911,0.134293,-1.127472,0.088318
1449356911,-0.204803,-0.912308,-0.001541
1449356911,0.093155,-1.110062,-0.134003
1449356911,0.05545,-0.883255,-0.156891
1449356911,-0.012848,-0.749054,-0.136002
1449356911,0.01947,-0.761444,-0.146667
1449356911,0.018326,-0.845154,-0.201279
1449356911,0.021072,-0.874329,-0.26622
1449356911,0.116608,-0.989365,-0.259018
1449356911,0.038651,-1.089691,-0.284836
1449356911,0.000763,-1.250412,-0.3535
1449356911,0.208145,-1.335983,-0.237198
1449356911,0.059082,-1.18187,0.011871
1449356911,0.246582,-0.945648,0.055603
1449356911,0.095627,-1.037842,-0.088577
1449356911,0.041473,-0.882904,-0.132706
1449356912,0.093079,-0.725449,-0.098816
1449356912,0.098892,-0.74855,-0.142578
1449356912,0.119339,-0.850342,-0.170929
1449356912,0.107071,-0.889267,-0.231201
1449356912,0.085068,-0.970551,-0.244263
1449356912,0.058777,-1.07251,-0.27301
1449356912,0.188751,-1.28537,-0.318237
1449356912,0.062576,-1.422363,-0.211792
1449356912,0.14743,-1.178085,0.001648
1449356912,-0.218033,-0.84285,-0.007446
1449356912,-0.134003,-0.940079,-0.053085
1449356912,0.107925,-1.002975,-0.121384
1449356912,-0.016296,-0.819809,-0.09581
1449356912,-0.006775,-0.790176,-0.141769
1449356912,0.034012,-0.861359,-0.163284
1449356912,0.024292,-0.892593,-0.222641
1449356912,0.060715,-0.978256,-0.223419
1449356912,0.082886,-1.105179,-0.236038
1449356912,-0.046692,-1.322769,-0.272522
1449356912,0.255615,-1.367874,-0.214432
1449356913,-0.012207,-1.141479,0.043991
1449356913,0.194092,-0.886993,0.043289
1449356913,0.228119,-1.030228,-0.010345
1449356913,0.052155,-0.96907,-0.106567
1449356913,0.09874,-0.742874,-0.103882
1449356913,0.105255,-0.720627,-0.127426
1449356913,0.102493,-0.807541,-0.153641
1449356913,0.103607,-0.863022,-0.223846
1449356913,0.059586,-0.925308,-0.245819
1449356913,0.00119,-1.105591,-0.242661
1449356913,0.15094,-1.310425,-0.292892
1449356913,0.083389,-1.497803,-0.26619
1449356913,0.162567,-1.18689,-0.009781
1449356913,-0.144653,-0.860855,-0.020218
1449356913,-0.190338,-0.897583,-0.000534
1449356913,0.019485,-1.005524,-0.094131
1449356913,-0.011246,-0.859451,-0.090714
1449356913,-0.02063,-0.759918,-0.135498
1449356913,0.01593,-0.807297,-0.162735
1449356913,0.00264,-0.876419,-0.218597
1449356913,0.05629,-0.951035,-0.238831
1449356914,0.082611,-1.066177,-0.246979
1449356914,-0.034134,-1.244644,-0.291092
1449356914,0.148834,-1.378906,-0.317169
1449356914,0.114426,-1.210831,-0.070114
1449356914,0.122742,-0.998505,0.093338
1449356914,0.253021,-0.908478,0.022049
1449356914,0.098373,-1.045563,-0.079102
1449356914,0.101028,-0.834213,-0.117218
1449356914,0.113205,-0.710297,-0.129089
1449356914,0.120041,-0.746719,-0.141983
1449356914,0.133438,-0.818771,-0.191574
1449356914,0.11087,-0.889984,-0.229721
1449356914,0.053101,-1.037094,-0.250916
1449356914,0.113907,-1.208023,-0.293427
1449356914,0.102356,-1.374542,-0.355392
1449356914,0.115738,-1.273026,-0.112244
1449356914,0.012024,-1.147949,0.122177
1449356914,-0.188232,-0.907715,0.000687
1449356914,0.073349,-1.05188,-0.068481
1449356914,0.044479,-0.849075,-0.089554
1449356914,-0.027573,-0.755081,-0.106506
1449356915,0.023102,-0.788406,-0.124435
1449356915,0.072754,-0.865341,-0.167999
1449356915,0.000443,-0.863373,-0.243866
1449356915,0.09166,-1.022385,-0.285736
1449356915,0.016998,-1.067474,-0.341629
1449356915,0.044449,-1.278488,-0.365967
1449356915,0.319016,-1.352753,-0.179016
1449356915,-0.010986,-1.078903,0.107788
1449356915,0.268341,-0.981262,0.032074
1449356915,0.036499,-1.152237,-0.131729
1449356915,0.015305,-0.843719,-0.154221
1449356915,0.102127,-0.65863,-0.127365
1449356915,0.05687,-0.74675,-0.159515
1449356915,0.122742,-0.871323,-0.231049
1449356915,0.13739,-0.869644,-0.280121
1449356915,0.072968,-0.951248,-0.26651
1449356915,0.112885,-1.044617,-0.306946
1449356915,0.147644,-1.259064,-0.368835
1449356915,0.010834,-1.37381,-0.252121
1449356915,0.17746,-1.127594,-0.005005
1449356916,-0.148071,-0.928024,-0.029434
1449356916,0.011429,-1.122482,-0.10788
1449356916,0.078445,-0.929153,-0.169388
1449356916,0.004944,-0.780609,-0.156403
1449356916,-0.007385,-0.738953,-0.16478
1449356916,0.050385,-0.837555,-0.209412
1449356916,0.010712,-0.882339,-0.279434
1449356916,0.066772,-0.953629,-0.297043
1449356916,0.092255,-1.041794,-0.321854
1449356916,-0.010895,-1.265427,-0.326462
1449356916,0.204773,-1.420563,-0.279373
1449356916,0.085403,-1.109314,0.006088
1449356916,0.206787,-0.905502,-0.003433
1449356916,0.098602,-1.129272,-0.095459
1449356916,0.051468,-0.901169,-0.156006
1449356916,0.115021,-0.711807,-0.13237
1449356916,0.12059,-0.709015,-0.149765
1449356916,0.09288,-0.847336,-0.189178
1449356916,0.10022,-0.905807,-0.248672
1449356916,0.093643,-0.948761,-0.257599
1449356916,0.077805,-1.02034,-0.289886
1449356917,0.168411,-1.255753,-0.327942
1449356917,0.049606,-1.332993,-0.354568
1449356917,0.114243,-1.077942,-0.108978
1449356917,-0.051712,-1.026688,0.033554
1449356917,-0.172272,-0.977661,-0.024704
1449356917,0.154739,-1.090576,-0.118149
1449356917,-0.011642,-0.813766,-0.12944
1449356917,-0.019073,-0.728851,-0.149124
1449356917,0.030075,-0.807373,-0.166275
1449356917,0.040573,-0.884949,-0.205002
1449356917,0.037384,-0.881104,-0.250122
1449356917,0.098709,-1.000381,-0.231995
1449356917,0.091492,-1.109253,-0.26828
1449356917,0.017639,-1.300552,-0.289917
1449356917,0.217346,-1.328278,-0.159164
1449356917,0.000992,-1.141037,0.068069
1449356917,0.365585,-0.90303,-0.047836
1449356917,0.162628,-1.090591,-0.0522
1449356917,0.105927,-0.914658,-0.136078
1449356917,0.173096,-0.728928,-0.108673
1449356918,0.103622,-0.725067,-0.133926
1449356918,0.130737,-0.80986,-0.181763
1449356918,0.105148,-0.863754,-0.238281
1449356918,0.104538,-0.977737,-0.259903
1449356918,0.092331,-1.067001,-0.31459
1449356918,0.180557,-1.281784,-0.36618
1449356918,0.109802,-1.368561,-0.26387
1449356918,0.156937,-1.094009,0.002075
1449356918,-0.174835,-0.979523,-0.004776
1449356918,-0.021286,-1.087311,-0.081177
1449356918,0.108917,-0.96611,-0.159668
1449356918,-0.016312,-0.766998,-0.132828
1449356918,-0.00563,-0.756622,-0.157227
1449356918,0.045319,-0.834045,-0.192429
1449356918,0.076233,-0.907089,-0.238007
1449356918,0.045639,-0.974228,-0.244659
1449356918,0.109116,-1.081635,-0.263901
1449356918,-0.006302,-1.291656,-0.295944
1449356918,0.19957,-1.320587,-0.185318
1449356918,0.185989,-1.065781,0.026321
1449356918,0.310608,-0.806183,-0.061829
1449356919,0.211075,-0.979324,-0.05986
1449356919,0.136047,-0.847656,-0.129944
1449356919,0.189789,-0.760223,-0.104004
1449356919,0.180237,-0.803436,-0.118393
1449356919,0.134933,-0.848969,-0.164429
1449356919,0.106674,-0.894745,-0.226135
1449356919,0.078629,-1.013855,-0.23584
1449356919,0.164505,-1.213394,-0.263229
1449356919,0.130447,-1.382431,-0.313431
1449356919,0.14949,-1.273361,-0.046631
1449356919,0.011139,-1.059433,0.121719
1449356919,-0.19722,-0.936371,-0.011658
1449356919,0.108215,-1.09166,-0.09407
1449356919,0.078201,-0.832474,-0.095215
1449356919,-0.018509,-0.712555,-0.088943
1449356919,0.041565,-0.770645,-0.108627
1449356919,0.015823,-0.8694,-0.159073
1449356919,-0.014328,-0.899414,-0.249832
1449356919,0.117691,-1.036148,-0.261337
1449356919,0.058075,-1.130859,-0.291107
1449356919,0.027466,-1.323425,-0.298523
1449356920,0.269882,-1.350555,-0.155304
1449356920,0.001801,-1.109192,0.117966
1449356920,0.299179,-0.954971,0.039246
1449356920,0.031296,-1.131882,-0.097031
1449356920,0.082321,-0.788452,-0.150711
1449356920,0.081497,-0.669327,-0.101196
1449356920,0.080688,-0.724045,-0.133224
1449356920,0.112473,-0.845764,-0.185196
1449356920,0.14328,-0.894196,-0.256393
1449356920,0.102127,-0.992035,-0.298996
1449356920,0.092422,-1.122803,-0.309296
1449356920,0.175598,-1.322113,-0.382843
1449356920,0.099747,-1.328156,-0.280029
1449356920,0.131866,-1.143204,0.003143
1449356920,-0.194016,-0.877151,-0.00827
1449356920,-0.028992,-1.001831,-0.08522
1449356920,0.08226,-0.917816,-0.159378
1449356920,-0.008194,-0.761551,-0.145508
1449356920,-0.00354,-0.752808,-0.156418
1449356920,0.022491,-0.844086,-0.203781
1449356921,0.034424,-0.875778,-0.288467
1449356921,0.111725,-0.926636,-0.309448
1449356921,0.110977,-1.018509,-0.287903
1449356921,-0.022583,-1.195526,-0.298782
1449356921,0.226624,-1.374344,-0.320541
1449356921,0.071747,-1.217072,-0.108521
1449356921,0.201981,-0.986328,-0.018387
1449356921,0.261749,-1.006332,-0.040863
1449356921,0.072495,-0.991821,-0.160309
1449356921,0.089157,-0.773376,-0.153564
1449356921,0.131897,-0.696457,-0.151276
1449356921,0.114655,-0.780426,-0.153793
1449356921,0.122452,-0.849579,-0.245377
1449356921,0.113052,-0.907791,-0.2883
1449356921,0.064606,-0.967392,-0.295486
1449356921,0.148468,-1.141907,-0.307953
1449356921,0.092361,-1.335236,-0.374832
1449356921,0.205795,-1.296951,-0.19928
1449356921,0.0905,-1.122604,0.017578
1449356921,-0.143143,-0.872742,-0.033539
1449356921,0.029938,-1.049042,-0.106537
1449356922,0.091736,-0.905869,-0.137482
1449356922,-0.001114,-0.757278,-0.132401
1449356922,0.010788,-0.75676,-0.140472
1449356922,0.065536,-0.851822,-0.195679
1449356922,0.030197,-0.885391,-0.281174
1449356922,0.129929,-0.996948,-0.267746
1449356922,0.039597,-1.078979,-0.283966
1449356922,0.070206,-1.28685,-0.355057
1449356922,0.311462,-1.361801,-0.285172
1449356922,0.032791,-1.173141,0.026382
1449356922,0.26915,-0.914642,0.038925
1449356922,0.119827,-1.064896,-0.105255
1449356922,0.082016,-0.844559,-0.156815
1449356922,0.099762,-0.68071,-0.111832
1449356922,0.101456,-0.744003,-0.119644
1449356922,0.148468,-0.859085,-0.194778
1449356922,0.155869,-0.901016,-0.28746
1449356922,0.134216,-0.939972,-0.308945
1449356922,0.072174,-1.04924,-0.297531
1449356922,0.161316,-1.281693,-0.323563
1449356922,0.064697,-1.482285,-0.278351
1449356923,0.223557,-1.178543,0.047073
1449356923,-0.162521,-0.926758,0.015427
1449356923,0.008347,-1.076141,-0.111893
1449356923,0.087494,-0.92424,-0.160645
1449356923,0.025192,-0.769196,-0.144501
1449356923,0.012253,-0.729904,-0.14769
1449356923,0.032913,-0.804123,-0.191116
1449356923,0.03447,-0.854599,-0.267715
1449356923,0.076721,-0.91893,-0.285614
1449356923,0.095886,-1.024261,-0.310074
1449356923,-0.013733,-1.240768,-0.327301
1449356923,0.242661,-1.389893,-0.345917
1449356923,0.111801,-1.219467,-0.083084
1449356923,0.184219,-0.964813,0.030533
1449356923,0.191208,-0.990646,-0.06752
1449356923,0.040054,-0.968216,-0.14772
1449356923,0.085876,-0.749878,-0.134003
1449356923,0.107849,-0.720901,-0.156479
1449356923,0.110931,-0.802139,-0.154816
1449356923,0.097351,-0.864548,-0.240051
1449356924,0.097275,-0.894714,-0.28894
1449356924,0.092957,-1.017853,-0.316376
1449356924,0.174088,-1.218933,-0.319946
1449356924,0.023682,-1.3815,-0.379211
1449356924,0.13829,-1.154221,-0.110046
1449356924,0.009064,-1.043198,0.050079
1449356924,-0.154205,-0.940491,-0.025879
1449356924,0.136536,-1.107254,-0.114471
1449356924,0.080338,-0.838943,-0.122864
1449356924,-0.001434,-0.728561,-0.15451
1449356924,0.051666,-0.746414,-0.145782
1449356924,0.073914,-0.85466,-0.209137
1449356924,0.025513,-0.893951,-0.245163
1449356924,0.148254,-0.996552,-0.27594
1449356924,-0.008881,-1.164551,-0.273499
1449356924,0.191666,-1.382019,-0.342224
1449356924,0.276169,-1.334686,-0.147354
1449356924,0.056366,-1.08255,0.059418
1449356924,0.28215,-0.868576,-0.012344
1449356924,0.093613,-1.036499,-0.12793
1449356924,0.114395,-0.761322,-0.132172
1449356925,0.105408,-0.700867,-0.114578
1449356925,0.122711,-0.748627,-0.149475
1449356925,0.13588,-0.848068,-0.215637
1449356925,0.121582,-0.910339,-0.281403
1449356925,0.053192,-1.023041,-0.299774
1449356925,0.08194,-1.201401,-0.3284
1449356925,0.10881,-1.358856,-0.402512
1449356925,0.112411,-1.182541,-0.163574
1449356925,0.027969,-1.087051,0.086456
1449356925,-0.19339,-0.961441,0.00856
1449356925,0.07933,-1.119736,-0.14473
1449356925,0.035706,-0.833694,-0.169662
1449356925,-0.001678,-0.69133,-0.158371
1449356925,0.023392,-0.725067,-0.15358
1449356925,0.047928,-0.817429,-0.209396
1449356925,0.017029,-0.876129,-0.302704
1449356925,0.103638,-0.993301,-0.290543
1449356925,0.025787,-1.085526,-0.310806
1449356925,0.067398,-1.300674,-0.370346
1449356925,0.262619,-1.323975,-0.249817
1449356925,0.08493,-1.122757,0.017975
1449356926,0.289566,-0.880981,-0.024445
1449356926,0.114609,-1.089172,-0.122772
1449356926,0.05806,-0.794296,-0.173676
1449356926,0.110184,-0.689697,-0.130661
1449356926,0.132126,-0.732239,-0.15506
1449356926,0.110275,-0.837784,-0.222366
1449356926,0.127533,-0.911423,-0.286057
1449356926,0.098297,-1.034592,-0.286758
1449356926,0.127975,-1.182266,-0.324829
1449356926,0.170807,-1.32901,-0.414932
1449356926,0.167191,-1.254044,-0.2173
1449356926,0.107742,-1.088867,0.11351
1449356926,-0.181061,-0.899719,-0.020157
1449356926,0.080078,-1.070526,-0.142746
1449356926,0.059387,-0.839508,-0.153549
1449356926,-0.01004,-0.721375,-0.128464
1449356926,0.036911,-0.76207,-0.159821
1449356926,0.045929,-0.868332,-0.204178
1449356926,0.020203,-0.881424,-0.260757
1449356926,0.134445,-1.009308,-0.281967
1449356927,0.039566,-1.102386,-0.291351
1449356927,0.083282,-1.305954,-0.326584
1449356927,0.324219,-1.353134,-0.203568
1449356927,0.023483,-1.160126,0.079803
1449356927,0.314209,-0.91246,-0.002396
1449356927,0.089661,-1.090668,-0.13298
1449356927,0.066589,-0.782776,-0.164825
1449356927,0.071091,-0.671692,-0.110397
1449356927,0.08371,-0.724762,-0.131424
1449356927,0.090042,-0.824539,-0.177429
1449356927,0.135498,-0.916916,-0.270569
1449356927,0.105499,-0.990707,-0.320923
1449356927,0.104782,-1.131577,-0.344467
1449356927,0.147079,-1.332214,-0.400589
1449356927,0.046631,-1.272217,-0.221069
1449356927,0.093933,-1.154922,0.071228
1449356927,-0.200211,-0.893036,-0.035141
1449356927,0.020615,-1.057236,-0.146194
1449356927,0.080612,-0.836517,-0.155411
1449356927,-0.01561,-0.725571,-0.156219
1449356927,-0.014114,-0.750565,-0.182007
1449356928,0.026764,-0.814728,-0.225021
1449356928,0.044067,-0.84201,-0.286026
1449356928,0.140472,-0.996689,-0.268066
1449356928,0.043213,-1.124512,-0.335846
1449356928,0.110977,-1.319595,-0.437225
1449356928,0.25943,-1.328339,-0.271469
1449356928,-0.009323,-1.087006,0.063232
1449356928,0.30455,-0.898544,0.043259
1449356928,0.148605,-1.110504,-0.118393
1449356928,0.061691,-0.874466,-0.166855
1449356928,0.135315,-0.679153,-0.111282
1449356928,0.094162,-0.710815,-0.129654
1449356928,0.100525,-0.788315,-0.171707
1449356928,0.106445,-0.849579,-0.266541
1449356928,0.104843,-0.974213,-0.29213
1449356928,0.100647,-1.124847,-0.36084
1449356928,0.18782,-1.344574,-0.343201
1449356928,0.124252,-1.461411,-0.198654
1449356928,0.154144,-1.183136,0.041687
1449356928,-0.195694,-0.875793,-0.00116
1449356928,0.051407,-1.015411,-0.090195
1449356929,0.076981,-0.879883,-0.091492
1449356929,-0.019394,-0.752609,-0.120438
1449356929,-0.011887,-0.762192,-0.136108
1449356929,0.050156,-0.87149,-0.204605
1449356929,0.042999,-0.917542,-0.235687
1449356929,0.157516,-1.084686,-0.227463
1449356929,0.018646,-1.21904,-0.257492
1449356929,0.119324,-1.394012,-0.337677
1449356929,0.242676,-1.248199,-0.091309
1449356929,0.087494,-1.017578,0.123383
1449356929,0.297394,-0.878677,0.04129
1449356929,0.172424,-1.024796,-0.070648
1449356929,0.122437,-0.806274,-0.116623
1449356929,0.15535,-0.700165,-0.121567
1449356929,0.182129,-0.756638,-0.148392
1449356929,0.139297,-0.84285,-0.209183
1449356929,0.129715,-0.89415,-0.264069
1449356929,0.105499,-0.982666,-0.266754
1449356929,0.118332,-1.0979,-0.307846
1449356929,0.177017,-1.302032,-0.399948
1449356930,0.132355,-1.383728,-0.285309
1449356930,0.145248,-1.12352,0.027939
1449356930,-0.18895,-0.860336,0.013245
1449356930,-0.016891,-1.036789,-0.072403
1449356930,0.064575,-0.939987,-0.152405
1449356930,-0.01239,-0.768677,-0.13269
1449356930,-0.011459,-0.750763,-0.148193
1449356930,0.030441,-0.84375,-0.175507
1449356930,0.00827,-0.869354,-0.247223
1449356930,0.064972,-0.977097,-0.272354
1449356930,0.087708,-1.077682,-0.287933
1449356930,-0.015427,-1.277008,-0.294098
1449356930,0.241928,-1.394165,-0.312485
1449356930,0.108795,-1.198563,-0.026459
1449356930,0.182571,-0.925247,0.042816
1449356930,0.116119,-1.055099,-0.100525
1449356930,0.02002,-0.917435,-0.163345
1449356930,0.085129,-0.713989,-0.130493
1449356930,0.082993,-0.735748,-0.146317
1449356930,0.083557,-0.795639,-0.1828
1449356930,0.121613,-0.84166,-0.263962
1449356931,0.093796,-0.915131,-0.278122
1449356931,0.048813,-1.067993,-0.338562
1449356931,0.171173,-1.289886,-0.383255
1449356931,0.018646,-1.39859,-0.351639
1449356931,0.143768,-1.140793,-0.020218
1449356931,-0.176773,-1.002106,0.021774
1449356931,-0.038116,-1.029114,-0.095139
1449356931,0.138687,-0.998505,-0.156464
1449356931,-0.034149,-0.733276,-0.130829
1449356931,0.013504,-0.712463,-0.160309
1449356931,0.035995,-0.80481,-0.181442
1449356931,0.021637,-0.868515,-0.231247
1449356931,0.056885,-0.964554,-0.251495
1449356931,0.056412,-1.044113,-0.295471
1449356931,-0.04451,-1.286835,-0.289169
1449356931,0.222046,-1.44986,-0.241028
1449356931,0.022263,-1.247513,-0.02359
1449356931,0.183243,-0.920929,0.031174
1449356931,0.130219,-1.024887,-0.075714
1449356931,-0.003204,-0.950409,-0.122116
1449356932,0.06044,-0.719925,-0.108658
1449356932,0.068329,-0.718079,-0.130051
1449356932,0.068527,-0.812881,-0.139786
1449356932,0.090607,-0.878098,-0.228516
1449356932,0.092331,-0.99881,-0.254883
1449356932,0.052979,-1.125473,-0.285385
1449356932,0.167084,-1.322418,-0.332504
1449356932,-0.017136,-1.421555,-0.245361
1449356932,0.205978,-1.154083,0.057007
1449356932,-0.252579,-0.851898,0.031525
1449356932,-0.007584,-1.012329,-0.098572
1449356932,0.072998,-0.905075,-0.113388
1449356932,-0.016327,-0.753326,-0.113846
1449356932,-0.001083,-0.779648,-0.144058
1449356932,-0.016174,-0.876114,-0.206604
1449356932,-0.011063,-0.90921,-0.251938
1449356932,0.076447,-1.025284,-0.238907
1449356932,0.010727,-1.086258,-0.275055
1449356932,0.001663,-1.287918,-0.332596
1449356932,0.251816,-1.383652,-0.199127
1449356932,0.00145,-1.101486,0.152039
1449356933,0.246582,-0.94368,0.023956
1449356933,-0.002914,-1.128677,-0.119232
1449356933,0.041626,-0.8358,-0.13504
1449356933,0.044678,-0.678436,-0.124435
1449356933,0.036514,-0.758759,-0.144577
1449356933,0.110077,-0.832932,-0.205948
1449356933,0.105301,-0.87117,-0.231552
1449356933,0.109726,-0.996002,-0.250992
1449356933,0.137817,-1.207733,-0.272842
1449356933,0.142883,-1.377289,-0.358948
1449356933,0.117371,-1.313492,-0.167557
1449356933,0.11116,-1.103119,0.108688
1449356933,-0.17627,-0.880783,0.008896
1449356933,0.014999,-0.984146,-0.139069
1449356933,0.046494,-0.848724,-0.12207
1449356933,-0.015717,-0.723282,-0.143799
1449356933,0.03157,-0.753113,-0.167633
1449356933,0.089127,-0.853226,-0.212372
1449356933,0.02121,-0.953964,-0.245819
1449356933,0.109177,-1.028305,-0.256638
1449356933,0.033051,-1.155441,-0.252151
1449356934,0.109329,-1.444046,-0.278442
1449356934,0.276993,-1.339066,-0.061996
1449356934,0.083527,-1.033783,0.098541
1449356934,0.307159,-0.850433,0.00209
1449356934,0.119461,-1.042297,-0.0905
1449356934,0.076859,-0.784195,-0.111435
1449356934,0.089691,-0.702469,-0.110275
1449356934,0.130936,-0.744614,-0.135925
1449356934,0.109528,-0.856216,-0.182388
1449356934,0.10524,-0.919861,-0.237579
1449356934,0.050781,-1.10437,-0.279419
1449356934,0.139359,-1.29512,-0.307663
1449356934,0.074982,-1.488007,-0.366714
1449356934,0.114441,-1.152954,0.009979
1449356934,-0.116241,-0.96283,0.083099
1449356934,-0.123077,-0.941071,-0.038986
1449356934,0.06842,-0.994614,-0.126373
1449356934,-0.016678,-0.743042,-0.117035
1449356934,-0.016647,-0.731537,-0.122314
1449356934,-0.005051,-0.795288,-0.180496
1449356935,0.001648,-0.876373,-0.246933
1449356935,0.075668,-0.956924,-0.267975
1449356935,0.124496,-1.096329,-0.288712
1449356935,-0.012527,-1.29155,-0.32196
1449356935,0.233826,-1.41774,-0.296097
1449356935,0.039215,-1.174072,0.052567
1449356935,0.237915,-0.950165,0.065475
1449356935,0.192993,-1.093399,-0.066757
1449356935,0.043472,-0.918167,-0.167419
1449356935,0.101959,-0.667267,-0.104126
1449356935,0.075409,-0.698547,-0.093445
