timestamp,x (in G's),y (in G's),z (in G's)
1449356776,0.178391,-0.90387,0.023636
1449356776,0.186859,-1.058456,-0.049881
1449356776,0.115631,-0.80397,-0.164871
1449356776,-0.007889,-0.625671,-0.095612
1449356776,0.036713,-0.749939,-0.127747
1449356776,0.141769,-0.919388,-0.176102
1449356776,0.214203,-0.86348,-0.215698
1449356776,0.121094,-1.000854,-0.203888
1449356776,0.062759,-1.141647,-0.208252
1449356776,0.150024,-1.231796,-0.401855
1449356776,-0.084198,-1.396896,-0.180435
1449356776,-0.085968,-1.123169,-0.140869
1449356776,-0.093658,-0.791687,0.051392
1449356776,-0.099899,-1.134476,-0.100647
1449356776,0.090363,-0.785568,-0.172531
1449356776,-0.028595,-0.632065,-0.121796
1449356776,-0.094528,-0.843002,-0.13913
1449356777,-0.078003,-0.906418,-0.217819
1449356777,-0.049225,-0.901779,-0.223877
1449356777,-0.089661,-0.936798,-0.211716
1449356777,-0.035202,-1.054001,-0.226562
1449356777,0.052612,-1.221146,-0.365051
1449356777,0.077499,-1.327011,-0.307419
1449356777,-0.021866,-1.291763,-0.18515
1449356777,0.209488,-0.837875,0.014587
1449356777,0.16452,-0.93866,-0.017685
1449356777,0.140427,-0.971008,-0.108871
1449356777,0.071701,-0.719421,-0.143707
1449356777,0.050949,-0.738739,-0.14061
1449356777,0.121872,-0.868546,-0.157852
1449356777,0.154312,-0.924103,-0.210007
1449356777,0.134796,-0.884842,-0.201767
1449356777,0.111221,-1.022293,-0.206161
1449356777,0.106216,-1.21431,-0.262039
1449356777,0.118271,-1.342117,-0.370514
1449356777,-0.053879,-1.389023,-0.101105
1449356777,-0.050446,-0.863205,0.046204
1449356778,-0.096649,-0.949905,-0.031342
1449356778,-0.029037,-0.975952,-0.117844
1449356778,0.064499,-0.701294,-0.14888
1449356778,-0.078888,-0.71904,-0.086121
1449356778,-0.084579,-0.87178,-0.167587
1449356778,-0.049515,-0.928268,-0.223404
1449356778,-0.070419,-0.954498,-0.206024
1449356778,-0.048981,-1.022736,-0.211182
1449356778,-0.012039,-1.205261,-0.232239
1449356778,0.122375,-1.356094,-0.325455
1449356778,-0.009705,-1.378754,-0.13884
1449356778,0.235733,-0.857925,0.028381
1449356778,0.192825,-0.951599,0.023773
1449356778,0.128922,-0.916321,-0.101624
1449356778,0.046371,-0.712479,-0.096954
1449356778,0.064545,-0.70105,-0.125244
1449356778,0.132584,-0.874756,-0.130173
1449356778,0.177536,-0.920242,-0.193695
1449356778,0.157227,-0.957397,-0.210678
1449356778,0.07605,-1.038422,-0.209579
1449356779,0.077988,-1.220963,-0.228775
1449356779,0.112198,-1.357986,-0.327682
1449356779,-0.134277,-1.384811,-0.062027
1449356779,-0.065125,-0.822479,0.077423
1449356779,-0.117569,-1.01445,-0.041885
1449356779,0.009888,-0.920074,-0.104599
1449356779,0.030746,-0.661057,-0.103806
1449356779,-0.114655,-0.741928,-0.095322
1449356779,-0.083237,-0.885178,-0.169891
1449356779,-0.054733,-0.946411,-0.213715
1449356779,-0.068436,-0.944305,-0.188782
1449356779,-0.043564,-1.034378,-0.197083
1449356779,-0.034897,-1.252228,-0.251266
1449356779,0.109268,-1.314377,-0.334625
1449356779,-0.003479,-1.275314,-0.129868
1449356779,0.167389,-0.906708,-0.070084
1449356779,0.167694,-0.853195,0.064636
1449356779,0.163101,-0.979355,-0.092072
1449356779,0.097717,-0.779678,-0.144943
1449356779,0.008972,-0.714859,-0.094971
1449356779,0.094116,-0.869476,-0.143692
1449356780,0.150696,-0.912781,-0.180542
1449356780,0.147964,-0.902893,-0.180359
1449356780,0.098267,-1.024872,-0.196075
1449356780,0.068085,-1.204437,-0.210648
1449356780,0.121277,-1.321732,-0.318115
1449356780,-0.092316,-1.383514,-0.104095
1449356780,-0.092834,-0.837723,0.044785
1449356780,-0.100037,-1.009064,-0.064911
1449356780,0.014267,-0.995071,-0.146912
1449356780,0.038513,-0.669189,-0.154083
1449356780,-0.085602,-0.730331,-0.143707
1449356780,-0.074615,-0.855621,-0.182724
1449356780,-0.032059,-0.86319,-0.234268
1449356780,-0.072906,-0.935455,-0.235764
1449356780,-0.044388,-0.997192,-0.224991
1449356780,0.008408,-1.18663,-0.282852
1449356780,0.136826,-1.285004,-0.347244
1449356780,-0.007767,-1.245636,-0.17276
1449356780,0.120316,-0.995651,-0.112076
1449356780,0.186081,-0.884521,0.054459
1449356781,0.140686,-1.041397,-0.100723
1449356781,0.088455,-0.787003,-0.16745
1449356781,0.030807,-0.685654,-0.123505
1449356781,0.102341,-0.856277,-0.158524
1449356781,0.147385,-0.926834,-0.204376
1449356781,0.140137,-0.882431,-0.195038
1449356781,0.107056,-0.974396,-0.243027
1449356781,0.08786,-1.164597,-0.192352
1449356781,0.164322,-1.282501,-0.350464
1449356781,-0.076126,-1.34845,-0.139832
1449356781,-0.119247,-0.982819,-0.060196
1449356781,-0.140625,-0.827194,0.006104
1449356781,-0.075256,-1.092438,-0.135468
1449356781,0.083847,-0.750076,-0.171997
1449356781,-0.057083,-0.667831,-0.095673
1449356781,-0.097183,-0.839615,-0.166214
1449356781,-0.038559,-0.908905,-0.2323
1449356781,-0.057266,-0.902695,-0.208755
1449356781,-0.039948,-0.953018,-0.235794
1449356781,-0.019028,-1.124496,-0.211243
1449356782,0.079102,-1.286728,-0.407425
1449356782,0.021179,-1.429352,-0.187347
1449356782,0.089783,-1.09346,-0.199509
1449356782,0.170059,-0.853729,0.111954
1449356782,0.170151,-0.96936,-0.065903
1449356782,0.120056,-0.808487,-0.111664
1449356782,0.074753,-0.669174,-0.072495
1449356782,0.107803,-0.796478,-0.113388
1449356782,0.150742,-0.937714,-0.17746
1449356782,0.177063,-0.902283,-0.197205
1449356782,0.086807,-0.97023,-0.219635
1449356782,0.081207,-1.163742,-0.200821
1449356782,0.151611,-1.307388,-0.302582
1449356782,-0.135849,-1.503677,-0.182327
1449356782,0.036057,-0.919617,-0.00235
1449356782,-0.159012,-0.893066,0.030945
1449356782,-0.09462,-0.917358,-0.096725
1449356782,0.064575,-0.779327,-0.140259
1449356782,-0.090027,-0.689148,-0.087051
1449356782,-0.053665,-0.806519,-0.159378
1449356782,-0.030411,-0.871109,-0.189911
1449356783,-0.070969,-0.98938,-0.186691
1449356783,-0.055984,-1.036697,-0.197403
1449356783,-0.039627,-1.144028,-0.204773
1449356783,0.111694,-1.336792,-0.347519
1449356783,-0.039368,-1.398254,-0.117325
1449356783,0.247604,-0.874725,0.04216
1449356783,0.201736,-0.988815,-0.032196
1449356783,0.13533,-0.980545,-0.150116
1449356783,0.083359,-0.705048,-0.088882
1449356783,0.047836,-0.678665,-0.11441
1449356783,0.112656,-0.78186,-0.13562
1449356783,0.151489,-0.893768,-0.183289
1449356783,0.165024,-0.957535,-0.248718
1449356783,0.048996,-1.084946,-0.220215
1449356783,0.053513,-1.233917,-0.337418
1449356783,0.046143,-1.363663,-0.310059
1449356783,-0.163345,-1.390503,-0.156906
1449356783,-0.094879,-0.840424,-0.010849
1449356783,-0.173569,-0.963654,-0.087418
1449356783,-0.035553,-0.869202,-0.151016
1449356784,-0.00177,-0.662292,-0.089676
1449356784,-0.118622,-0.750015,-0.140808
1449356784,-0.141769,-0.858734,-0.177383
1449356784,-0.115845,-0.916992,-0.259033
1449356784,-0.078766,-0.925217,-0.254013
1449356784,-0.086044,-0.943115,-0.219055
1449356784,-0.0746,-1.144928,-0.26442
1449356784,0.089325,-1.259979,-0.426788
1449356784,-0.011002,-1.242752,-0.207687
1449356784,-0.018707,-1.230255,-0.229797
1449356784,0.172653,-0.810898,0.060867
1449356784,0.101044,-0.980469,-0.064209
1449356784,0.062164,-0.835022,-0.162338
1449356784,-0.010757,-0.649872,-0.110947
1449356784,0.031708,-0.810272,-0.129669
1449356784,0.100754,-1.010864,-0.23793
1449356784,0.103714,-0.927261,-0.20932
1449356784,0.067719,-0.914566,-0.179138
1449356784,0.067429,-1.101624,-0.18634
1449356784,0.101013,-1.217133,-0.317871
1449356785,-0.045334,-1.485092,-0.224014
1449356785,-0.13353,-1.03537,-0.001282
1449356785,-0.112518,-0.947021,-0.069046
1449356785,-0.160629,-1.093155,-0.08757
1449356785,0.057144,-0.757919,-0.180267
1449356785,-0.035614,-0.580612,-0.080124
1449356785,-0.088547,-0.704727,-0.171356
1449356785,-0.06778,-0.882645,-0.241791
1449356785,-0.064026,-0.975403,-0.246078
1449356785,-0.055923,-1.025665,-0.255203
1449356785,-0.063446,-1.147949,-0.223648
1449356785,0.089035,-1.216766,-0.386826
1449356785,-0.06102,-1.388641,-0.157837
1449356785,0.160995,-0.986526,-0.029175
1449356785,0.223526,-0.972946,-0.020065
1449356785,0.148163,-1.018875,-0.120117
1449356785,0.056046,-0.693146,-0.108017
1449356785,0.031921,-0.632812,-0.131287
1449356785,0.102951,-0.834595,-0.134308
1449356785,0.171295,-0.931519,-0.189514
1449356785,0.199707,-0.937943,-0.244324
1449356786,0.093719,-0.999985,-0.218903
1449356786,0.064163,-1.158569,-0.203079
1449356786,0.157578,-1.196411,-0.420975
1449356786,-0.063522,-1.358597,-0.18869
1449356786,-0.128799,-1.079391,-0.129349
1449356786,-0.060547,-0.776199,-0.014313
1449356786,-0.113159,-1.023117,-0.122101
1449356786,0.055649,-0.785141,-0.167664
1449356786,-0.047928,-0.706161,-0.109039
1449356786,-0.094971,-0.857162,-0.162155
1449356786,-0.069061,-0.915222,-0.227554
1449356786,-0.058548,-0.922638,-0.238403
1449356786,-0.084167,-0.920547,-0.219788
1449356786,-0.05545,-1.021896,-0.211044
1449356786,0.040649,-1.227264,-0.395264
1449356786,0.085846,-1.345428,-0.291199
1449356786,-0.022461,-1.321472,-0.221436
1449356786,0.178284,-0.88266,0.001587
1449356786,0.15416,-0.96254,-0.018646
1449356786,0.134201,-0.922104,-0.124969
1449356787,0.037598,-0.706253,-0.126572
1449356787,0.033813,-0.723495,-0.157959
1449356787,0.089783,-0.878174,-0.178162
1449356787,0.150284,-0.885284,-0.212189
1449356787,0.122345,-0.871841,-0.22377
1449356787,0.054764,-1.018234,-0.224503
1449356787,0.059219,-1.177979,-0.34613
1449356787,0.100296,-1.302338,-0.354874
1449356787,-0.089066,-1.425125,-0.117096
1449356787,-0.109634,-0.997284,-0.008652
1449356787,-0.109299,-0.891891,-0.036957
1449356787,0.016861,-1.003754,-0.011368
1449356787,0.057358,-0.683395,-0.133179
1449356787,-0.104568,-0.669556,-0.08197
1449356787,-0.113266,-0.918793,-0.153503
1449356787,-0.062775,-0.956802,-0.224747
1449356787,-0.035019,-0.957474,-0.201324
1449356787,-0.057953,-0.945221,-0.158951
1449356787,-0.021805,-1.067093,-0.250458
1449356787,0.071381,-1.170181,-0.450256
1449356788,0.007767,-1.427246,-0.243759
1449356788,0.104874,-1.103638,-0.248795
1449356788,0.1707,-0.860947,0.012772
1449356788,0.181915,-1.005539,-0.102203
1449356788,0.117767,-0.820374,-0.164978
1449356788,0.047989,-0.650253,-0.110291
1449356788,0.072601,-0.784515,-0.17131
1449356788,0.096329,-0.924622,-0.198944
1449356788,0.163879,-0.876648,-0.181137
1449356788,0.120743,-0.982285,-0.275925
1449356788,0.037506,-1.135803,-0.232956
1449356788,0.123947,-1.317978,-0.334305
1449356788,-0.136047,-1.4673,-0.262177
1449356788,0.03363,-0.827545,-0.118698
1449356788,-0.151947,-0.949753,-0.054138
1449356788,-0.122253,-0.918869,-0.16069
1449356788,0.017548,-0.720108,-0.1483
1449356788,-0.122482,-0.677933,-0.157944
1449356788,-0.069687,-0.868958,-0.200027
1449356788,-0.09613,-0.904495,-0.252518
1449356788,-0.057785,-0.930161,-0.261261
1449356789,-0.041138,-0.960953,-0.293915
1449356789,-0.023849,-1.015701,-0.231216
1449356789,0.056946,-1.238159,-0.480865
1449356789,0.031342,-1.326157,-0.284271
1449356789,-0.024643,-1.301285,-0.259155
1449356789,0.185684,-0.864273,-0.03093
1449356789,0.199295,-0.952942,-0.016449
1449356789,0.163544,-0.92305,-0.136673
1449356789,0.078629,-0.728653,-0.123749
1449356789,0.082748,-0.734528,-0.130783
1449356789,0.126266,-0.852753,-0.155411
1449356789,0.150467,-0.906174,-0.200882
1449356789,0.130539,-0.924683,-0.188492
1449356789,0.094131,-1.090469,-0.216446
1449356789,0.093674,-1.200455,-0.30098
1449356789,0.11702,-1.401077,-0.282532
1449356789,-0.204285,-1.319916,-0.047043
1449356789,-0.022095,-0.833328,0.019211
1449356789,-0.130173,-1.015854,-0.060318
1449356789,0.068741,-0.818604,-0.169617
1449356790,-0.006546,-0.628433,-0.065353
1449356790,-0.099014,-0.766571,-0.091965
1449356790,-0.06572,-0.860626,-0.189789
1449356790,-0.05246,-0.960663,-0.236069
1449356790,-0.083664,-0.960052,-0.177994
1449356790,-0.052002,-1.071365,-0.167877
1449356790,0.031677,-1.274643,-0.375229
1449356790,0.057648,-1.379959,-0.157883
1449356790,0.066833,-1.244293,-0.156372
1449356790,0.223038,-0.883774,0.093735
1449356790,0.184891,-1.018784,-0.058487
1449356790,0.106262,-0.805328,-0.119339
1449356790,0.041,-0.637039,-0.097137
1449356790,0.077408,-0.769409,-0.127472
1449356790,0.132919,-0.885391,-0.170914
1449356790,0.175247,-0.894958,-0.194778
1449356790,0.143906,-0.98819,-0.219543
1449356790,0.074142,-1.101715,-0.208298
1449356790,0.158905,-1.20575,-0.34726
1449356790,0.060165,-1.416824,-0.31044
1449356791,-0.057541,-1.260452,-0.188629
1449356791,-0.042725,-0.83667,-0.011658
1449356791,-0.147537,-0.951004,-0.082855
1449356791,-0.004181,-0.847748,-0.169281
1449356791,0.049652,-0.667007,-0.15654
1449356791,-0.09465,-0.781662,-0.118011
1449356791,-0.071869,-0.92717,-0.223557
1449356791,-0.048248,-0.918152,-0.269333
1449356791,-0.071106,-0.915924,-0.238327
1449356791,-0.041351,-0.981216,-0.24324
1449356791,-0.009048,-1.165909,-0.332443
1449356791,0.148758,-1.247498,-0.347244
1449356791,-0.033722,-1.322128,-0.197754
1449356791,0.230164,-0.963943,-0.019241
1449356791,0.205032,-0.956711,-0.026642
1449356791,0.154892,-0.996948,-0.141144
1449356791,0.048889,-0.727386,-0.10582
1449356791,0.021545,-0.693848,-0.122574
1449356791,0.100555,-0.819199,-0.172424
1449356791,0.162216,-0.886353,-0.231201
1449356791,0.122849,-0.897095,-0.219208
1449356792,0.067169,-1.005798,-0.276093
1449356792,0.094894,-1.145828,-0.29895
1449356792,0.135208,-1.220642,-0.435669
1449356792,0.001236,-1.330048,-0.222
1449356792,-0.090775,-1.105728,-0.190277
1449356792,0.032516,-0.722153,-0.008575
1449356792,-0.101242,-1.00174,-0.127243
1449356792,0.104233,-0.836029,-0.191513
1449356792,-0.003021,-0.699646,-0.134323
1449356792,-0.052933,-0.838242,-0.177994
1449356792,-0.022034,-0.903137,-0.25206
1449356792,-0.026825,-0.914001,-0.278778
1449356792,-0.069656,-0.920273,-0.216949
1449356792,-0.019241,-1.073883,-0.246887
1449356792,0.036377,-1.227539,-0.415176
1449356792,0.041733,-1.445908,-0.292816
1449356792,0.127396,-1.159225,-0.252975
1449356792,0.16037,-0.934875,0.02681
1449356792,0.178436,-0.881866,-0.064301
1449356792,0.093948,-0.811569,-0.141266
1449356793,0.078003,-0.675262,-0.125702
1449356793,0.068848,-0.767441,-0.157806
1449356793,0.127563,-0.930756,-0.18631
1449356793,0.166916,-0.919037,-0.238434
1449356793,0.120529,-0.901718,-0.210129
1449356793,0.078278,-1.139465,-0.219147
1449356793,0.143326,-1.208435,-0.404343
1449356793,0.002899,-1.440842,-0.223083
1449356793,-0.194244,-1.133148,-0.028427
1449356793,-0.048294,-0.842178,-0.061417
1449356793,-0.072067,-1.073502,-0.079636
1449356793,0.06134,-0.752197,-0.172943
1449356793,-0.060333,-0.620331,-0.093536
1449356793,-0.127869,-0.839203,-0.133865
1449356793,-0.038879,-0.894318,-0.197769
1449356793,-0.0401,-0.959534,-0.227081
1449356793,-0.065628,-0.932312,-0.18129
1449356793,-0.058594,-1.090866,-0.19162
1449356793,0.096542,-1.252136,-0.441437
1449356793,0.015518,-1.318863,-0.163055
1449356794,0.035065,-1.15535,-0.1604
1449356794,0.276077,-0.919571,0.088898
1449356794,0.15303,-1.024963,-0.046677
1449356794,0.079575,-0.804077,-0.15094
1449356794,-0.001358,-0.60289,-0.094131
1449356794,0.08844,-0.80069,-0.156784
1449356794,0.167252,-0.940018,-0.182144
1449356794,0.204727,-0.90538,-0.210876
1449356794,0.117401,-0.976181,-0.232178
1449356794,0.078384,-1.095932,-0.196106
1449356794,0.157822,-1.171875,-0.362549
1449356794,-0.055023,-1.438263,-0.190811
1449356794,-0.078888,-1.108139,-0.159409
1449356794,-0.060471,-0.836517,-0.011475
1449356794,-0.122986,-1.006653,-0.108124
1449356794,0.01059,-0.875946,-0.151001
1449356794,-0.049179,-0.706665,-0.089676
1449356794,-0.078445,-0.815247,-0.145676
1449356794,-0.096298,-0.844589,-0.179733
1449356794,-0.096954,-0.933868,-0.190018
1449356794,-0.10939,-0.976486,-0.193542
1449356795,-0.088669,-0.99118,-0.201767
1449356795,-0.014648,-1.149902,-0.341034
1449356795,0.038544,-1.285416,-0.249176
1449356795,-0.017227,-1.299835,-0.219315
1449356795,0.147705,-1.016998,-0.168976
1449356795,0.159821,-0.956375,0.034073
1449356795,0.184082,-0.89357,-0.065018
1449356795,0.12825,-0.765625,-0.153931
1449356795,0.067749,-0.717621,-0.112061
1449356795,0.096207,-0.865677,-0.130844
1449356795,0.173462,-0.936813,-0.195877
1449356795,0.183975,-0.884811,-0.185867
1449356795,0.115601,-0.964096,-0.200195
1449356795,0.11911,-1.164688,-0.173096
1449356795,0.198883,-1.330673,-0.365707
1449356795,-0.172729,-1.49675,-0.160858
1449356795,0.000519,-0.874069,0.004379
1449356795,-0.134827,-0.92804,-0.036118
1449356795,-0.06691,-0.973236,-0.106583
1449356795,0.05632,-0.707184,-0.151047
1449356796,-0.057068,-0.693909,-0.132584
1449356796,-0.083267,-0.849213,-0.14328
1449356796,-0.041595,-0.877396,-0.222214
1449356796,-0.050323,-0.949707,-0.203934
1449356796,-0.016434,-1.012772,-0.256195
1449356796,0.007431,-1.183853,-0.256546
1449356796,0.109039,-1.331772,-0.34729
1449356796,-0.021393,-1.41037,-0.184265
1449356796,0.228043,-0.890076,-0.027496
1449356796,0.166458,-1.004242,0.011261
1449356796,0.155685,-0.885818,-0.132751
1449356796,0.068924,-0.681473,-0.121811
1449356796,0.06488,-0.703506,-0.128448
1449356796,0.107986,-0.886215,-0.13205
1449356796,0.168839,-0.940125,-0.216492
1449356796,0.165558,-0.884415,-0.19278
1449356796,0.081589,-1.035751,-0.225372
1449356796,0.100189,-1.148712,-0.28392
1449356796,0.133286,-1.23349,-0.362839
1449356796,-0.012604,-1.339325,-0.120163
1449356797,-0.11824,-0.982788,-0.054169
1449356797,-0.052643,-0.839737,-0.007065
1449356797,-0.050323,-1.081085,-0.093262
1449356797,0.074753,-0.758667,-0.166428
1449356797,-0.043808,-0.702484,-0.066986
1449356797,-0.084015,-0.866882,-0.149185
1449356797,-0.026962,-0.921799,-0.187607
1449356797,-0.038666,-0.917877,-0.200241
1449356797,-0.074066,-0.960892,-0.1828
1449356797,-0.043015,-1.118881,-0.195938
1449356797,0.085602,-1.228607,-0.352737
1449356797,0.062286,-1.371185,-0.179626
1449356797,0.060745,-1.223251,-0.203812
1449356797,0.202576,-0.847733,0.091492
1449356797,0.146347,-0.963669,-0.069595
1449356797,0.087555,-0.818436,-0.117752
1449356797,0.023956,-0.651001,-0.112457
1449356797,0.100113,-0.813217,-0.134232
1449356797,0.165405,-0.932678,-0.181381
1449356797,0.179901,-0.920074,-0.236877
1449356797,0.090866,-0.938538,-0.214142
1449356798,0.105087,-1.097427,-0.248444
1449356798,0.152405,-1.147049,-0.339264
1449356798,0.041748,-1.332275,-0.30957
1449356798,-0.029968,-1.37323,-0.158585
1449356798,-0.045288,-0.806137,0.004013
1449356798,-0.105408,-0.966599,-0.059204
1449356798,0.002228,-0.953812,-0.12384
1449356798,0.047836,-0.729095,-0.13855
1449356798,-0.067642,-0.750778,-0.137497
1449356798,-0.058289,-0.873306,-0.163834
1449356798,-0.059967,-0.883331,-0.190674
1449356798,-0.051117,-0.924911,-0.223862
1449356798,-0.047607,-0.995178,-0.218491
1449356798,0.003708,-1.170868,-0.267044
1449356798,0.094696,-1.317368,-0.349655
1449356798,0.010895,-1.335861,-0.188721
1449356798,0.153992,-0.939743,-0.085617
1449356798,0.157745,-0.879501,0.02356
1449356798,0.179993,-0.932465,-0.072861
1449356798,0.075211,-0.819626,-0.153961
1449356799,0.063004,-0.719559,-0.132431
1449356799,0.094055,-0.843887,-0.166641
1449356799,0.138901,-0.913971,-0.235901
1449356799,0.143478,-0.867233,-0.192825
1449356799,0.0923,-0.989822,-0.247696
1449356799,0.066727,-1.205399,-0.240417
1449356799,0.147629,-1.297104,-0.359909
1449356799,-0.10379,-1.413971,-0.187225
1449356799,-0.043259,-0.880707,-0.017197
1449356799,-0.117798,-0.8694,-0.024475
1449356799,-0.068588,-0.991028,-0.116196
1449356799,0.080368,-0.751587,-0.176956
1449356799,-0.074417,-0.674713,-0.106567
1449356799,-0.074997,-0.858826,-0.151581
1449356799,-0.020538,-0.955124,-0.21286
1449356799,-0.035049,-0.990402,-0.185364
1449356799,-0.013565,-1.025253,-0.210999
1449356799,-0.007904,-1.109406,-0.182907
1449356799,0.076706,-1.311081,-0.334854
1449356799,-0.015396,-1.32814,-0.12941
1449356800,0.159744,-0.965576,-0.109711
1449356800,0.154572,-0.953033,0.052078
1449356800,0.171219,-0.999329,-0.109299
1449356800,0.074203,-0.733109,-0.132507
1449356800,0.020325,-0.628479,-0.124878
1449356800,0.065887,-0.824127,-0.118866
1449356800,0.143356,-0.988358,-0.212982
1449356800,0.172882,-0.930634,-0.234955
1449356800,0.062561,-0.985565,-0.195694
1449356800,0.090164,-1.156219,-0.222565
1449356800,0.160858,-1.206833,-0.326004
1449356800,-0.119492,-1.51384,-0.163757
1449356800,-0.084473,-0.919434,0.014633
1449356800,-0.048019,-0.920944,-0.060318
1449356800,-0.029343,-0.957687,-0.067841
