Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.038863,-0.92936,-0.37063,1.4,1,1.4,1,1.4,1.3,0.01577,0.019251,0.015616,0.5164,0,0.5164,0,0.5164,0.48305,0.013136,0.014154,0.011877,0.48,0,0.48,0,0.48,0.42,6252.3,33641
2,0.041016,-0.94263,-0.36705,1.6,1.8,1.6,1,2,1.6,0.022604,0.027222,0.028864,0.5164,1.0328,0.84327,0,0.94281,0.5164,0.017688,0.021281,0.023003,0.48,0.96,0.72,0,0.8,0.48,6298.1,33877
2,0.0392,-0.9226,-0.34303,2,1,2.2,3.5,1.2,2,0.030836,0.069396,0.026911,0.94281,0,1.2293,3.1358,0.42164,0,0.024136,0.049965,0.021928,0.8,0,1.04,2.7,0.32,0,6344,34114
2,0.057451,-0.97088,-0.33081,4.6,4.9,5.6,2.7,5,2.8,0.082087,0.13076,0.076984,2.7968,1.5239,3.9777,1.8886,2.3094,1.9322,0.061647,0.1148,0.060132,2.32,0.96,3.52,1.12,2,1.76,6390,34353
2,0.025053,-0.94115,-0.32855,1.8,2.9,3.2,1.9,2.8,1.3,0.032177,0.059065,0.034677,0.78881,0.8756,1.0328,0.8756,0.78881,0.48305,0.02603,0.040332,0.028262,0.64,0.72,0.72,0.72,0.64,0.42,6436.1,34594
2,0.010959,-0.96114,-0.3435,1.8,1.2,2,1.1,2,1.5,0.029195,0.033691,0.035342,0.78881,0.63246,0.94281,0.31623,1.1547,0.52705,0.023569,0.021978,0.02637,0.64,0.36,0.8,0.18,0.8,0.5,6482.3,34835
2,0.015462,-0.9448,-0.34733,2.8,1.4,2.6,1.8,2.8,1.9,0.038956,0.061875,0.049586,1.6865,0.5164,1.075,1.0328,2.7809,0.8756,0.031347,0.042883,0.034711,1.44,0.48,0.88,0.96,2.08,0.72,6528.7,35077
2,0.015678,-0.93701,-0.38474,1.6,3.4,5.2,2.2,3.8,2.4,0.046083,0.093906,0.060058,0.5164,3.0984,2.6162,0.78881,1.5492,1.5055,0.033502,0.064729,0.045827,0.48,2.88,2.16,0.64,1.36,1.4,6575.1,35320
2,0.013852,-0.92732,-0.37131,1.6,1,1.8,1.4,1.8,1.8,0.020057,0.030328,0.030783,0.5164,0,1.0328,0.5164,0.78881,1.0328,0.016168,0.025428,0.023094,0.48,0,0.96,0.48,0.64,0.96,6621.7,35565
2,0.018532,-0.89489,-0.46957,1.2,2.2,2.2,1.4,1.8,1.1,0.018466,0.03715,0.05549,0.42164,1.3984,1.0328,0.5164,0.78881,0.31623,0.01478,0.024526,0.043585,0.32,1.2,0.72,0.48,0.64,0.18,6668.3,35810
2,0.024467,-0.88215,-0.50052,1.8,3,1.8,1,2,1.9,0.044388,0.023643,0.027489,1.0328,1.633,0.78881,0,0.66667,0.8756,0.035625,0.019025,0.021448,0.96,1.2,0.64,0,0.4,0.72,6715.1,36055
2,-0.0031663,-0.89394,-0.50768,1,1,1.2,1,1,1.4,0.0061166,0.018809,0.023174,0,0,0.42164,0,0,0.84327,0.0049744,0.013377,0.017613,0,0,0.32,0,0,0.64,6762,36301
2,-0.014041,-0.88817,-0.4913,1,1,1.8,1,1.4,1.6,0.0045061,0.021039,0.022378,0,0,0.78881,0,0.5164,0.96609,0.0034054,0.016713,0.015767,0,0,0.64,0,0.48,0.84,6809,36546
2,-0.011447,-0.88955,-0.46602,1,1,1.2,1.1,1.2,1.1,0.0082736,0.021224,0.019159,0,0,0.42164,0.31623,0.42164,0.31623,0.0065514,0.016065,0.014247,0,0,0.32,0.18,0.32,0.18,6856.1,36793
2,-0.014346,-0.92309,-0.42034,1,1,1.8,1.3,1.6,1.6,0.0044982,0.028806,0.030517,0,0,0.42164,0.48305,0.84327,0.5164,0.0033515,0.023444,0.026265,0,0,0.32,0.42,0.72,0.48,6903.3,37039
2,-0.016165,-0.92436,-0.37355,1,1,2.4,1,2.4,1.2,0.0064753,0.035734,0.030416,0,0,1.2649,0,0.84327,0.42164,0.0053295,0.029206,0.026179,0,0,1.12,0,0.72,0.32,6950.7,37285
2,-0.012907,-0.95108,-0.36373,1,1,1.2,1,1.2,2.1,0.0083616,0.025944,0.023906,0,0,0.42164,0,0.42164,0.8756,0.0065109,0.019267,0.02094,0,0,0.32,0,0.32,0.72,6998.1,37532
2,-0.0020873,-0.94448,-0.36343,1,1,1.4,1.5,1.4,1.7,0.011176,0.027219,0.023062,0,0,0.84327,0.52705,0.5164,0.94868,0.0085426,0.020973,0.018099,0,0,0.64,0.5,0.48,0.7,7045.6,37780
2,0.000174,-0.93989,-0.36761,1.6,1.7,3,1.7,1.4,1.9,0.020627,0.046049,0.028318,0.5164,0.48305,1.1547,0.48305,0.5164,1.4491,0.016112,0.036433,0.023245,0.48,0.42,0.8,0.42,0.48,1.26,7093.3,38027
2,-0.010977,-0.94359,-0.37463,1.2,1.1,1.6,1,1.6,1,0.015392,0.021557,0.020904,0.42164,0.31623,0.84327,0,0.84327,0,0.01079,0.017305,0.016783,0.32,0.18,0.72,0,0.72,0,7141,38275
2,-0.030038,-0.9517,-0.37191,2,3.9,3.2,1.3,2.2,1.4,0.041477,0.074609,0.025861,2.1082,2.9609,3.084,0.48305,0.42164,0.5164,0.030582,0.045434,0.020949,1.6,2.46,2.32,0.42,0.32,0.48,7188.9,38524
2,0.0047622,-0.91951,-0.37056,2.4,1.9,8.8,1.1,3.2,1.4,0.053045,0.15764,0.055217,1.4298,2.2336,6.6131,0.31623,2.7809,0.5164,0.03911,0.11655,0.039532,1.28,1.44,5.76,0.18,2.24,0.48,7236.9,38775
2,-0.013835,-0.93524,-0.36473,1.4,1.9,1.6,1,2.2,1.4,0.021789,0.031981,0.028767,0.5164,0.8756,1.2649,0,0.78881,0.5164,0.011692,0.024445,0.022102,0.48,0.72,0.96,0,0.64,0.48,7284.9,39028
2,-0.017622,-0.94949,-0.37576,2.8,2.9,5,3,3.4,1,0.053006,0.098265,0.053371,1.9322,0.99443,3.1269,1.1547,1.7127,0,0.04099,0.079799,0.046858,1.76,0.9,2.8,0.8,1.52,0,7333.1,39281
2,-0.010963,-0.9288,-0.3754,1.6,2.4,1.8,1,2,1.3,0.028463,0.0296,0.037818,0.5164,0.96609,1.0328,0,1.633,0.48305,0.019827,0.023848,0.02973,0.48,0.84,0.96,0,1.2,0.42,7381.4,39536
2,-0.010811,-0.92984,-0.37933,1,1.1,2.2,1,1.6,1.5,0.0062898,0.031918,0.022329,0,0.31623,0.78881,0,0.84327,0.52705,0.0041672,0.022552,0.017498,0,0.18,0.64,0,0.72,0.5,7429.8,39791
2,0.00522,-0.93373,-0.39174,1,1.3,1.2,1,1.2,1,0.017838,0.018163,0.013011,0,0.48305,0.42164,0,0.42164,0,0.013508,0.014661,0.01006,0,0.42,0.32,0,0.32,0,7478.3,40046
2,0.015241,-0.91945,-0.38782,1.2,1,1.4,1.9,1.4,1.4,0.013608,0.03121,0.023043,0.42164,0,0.5164,0.31623,0.5164,0.5164,0.010798,0.025958,0.018379,0.32,0,0.48,0.18,0.48,0.48,7526.9,40301
2,0.024834,-0.93156,-0.39357,1.8,2.4,1.4,1.6,1.4,1.9,0.029029,0.031303,0.024637,1.2293,0.96609,0.5164,0.5164,0.84327,1.4491,0.022841,0.024084,0.018967,0.96,0.84,0.48,0.48,0.64,1.26,7575.6,40557
2,0.043724,-0.92994,-0.38321,1.8,2.4,1.4,1.1,1,1.8,0.036281,0.023059,0.027846,1.0328,1.5055,0.5164,0.31623,0,0.91894,0.026274,0.017082,0.020377,0.96,1.4,0.48,0.18,0,0.64,7624.4,40813
2,0.041301,-0.92655,-0.39393,1.2,1,2.4,1,1.4,2.4,0.016858,0.03512,0.028645,0.42164,0,1.075,0,0.5164,0.5164,0.013624,0.028312,0.023807,0.32,0,0.88,0,0.48,0.48,7673.3,41069
2,0.030631,-0.91835,-0.38152,1.4,1.4,1.6,1.1,1.4,1.9,0.021098,0.025774,0.026193,0.84327,0.5164,0.5164,0.31623,0.84327,0.99443,0.016965,0.021548,0.020934,0.64,0.48,0.48,0.18,0.64,0.9,7722.4,41326
2,0.032434,-0.939,-0.39076,1.2,1,1.8,1.3,1.2,1.3,0.011701,0.02824,0.020402,0.42164,0,0.78881,0.48305,0.42164,0.48305,0.0089704,0.023162,0.017089,0.32,0,0.64,0.42,0.32,0.42,7771.5,41583
2,0.019971,-0.92767,-0.39953,1,1.4,1.4,1,1.6,1.6,0.010047,0.020892,0.023162,0,0.5164,0.84327,0,0.84327,0.5164,0.0084144,0.013476,0.019745,0,0.48,0.64,0,0.72,0.48,7820.7,41841
2,0.0093216,-0.92792,-0.38051,1.4,1.3,2.2,1,1.2,1.6,0.015115,0.030758,0.019409,0.84327,0.48305,1.2293,0,0.42164,0.5164,0.010558,0.023932,0.016426,0.64,0.42,1.04,0,0.32,0.48,7870,42098
2,-0.0069396,-0.92623,-0.36856,1,1.1,1.6,1,1.6,1.5,0.0097603,0.023218,0.01607,0,0.31623,0.84327,0,0.5164,0.52705,0.0074872,0.019027,0.01355,0,0.18,0.72,0,0.48,0.5,7919.5,42356
2,-0.0054564,-0.94218,-0.3709,1,1,1.6,1,1.4,1.4,0.01087,0.027595,0.018565,0,0,0.5164,0,0.5164,0.5164,0.008316,0.020888,0.013382,0,0,0.48,0,0.48,0.48,7969,42614
2,-0.0014846,-0.94342,-0.36844,1,1,2.4,1.4,1.4,2.6,0.010122,0.045376,0.029918,0,0,1.075,0.5164,0.5164,1.2649,0.0077622,0.037861,0.023279,0,0,0.88,0.48,0.48,1.12,8018.6,42873
2,0.00672,-0.92937,-0.38067,1.4,2,2.2,2.4,1.8,2.3,0.023309,0.057106,0.032532,0.84327,0.8165,1.2293,0.96609,0.78881,1.2517,0.017232,0.037164,0.019958,0.64,0.6,1.04,0.84,0.64,1.02,8068.4,43131
2,-0.0043031,-0.92718,-0.3757,1.6,1.6,2.2,1.6,3.2,1.3,0.02744,0.047099,0.055619,0.84327,0.69921,1.5492,0.69921,2.3476,0.94868,0.017999,0.036365,0.042435,0.72,0.6,1.12,0.6,1.84,0.54,8118.2,43391
2,-0.0057724,-0.92375,-0.38148,1,1,2.2,1.3,2.4,1.3,0.0059059,0.038897,0.029339,0,0,1.2293,0.48305,1.075,0.48305,0.0051325,0.029611,0.024131,0,0,1.04,0.42,0.88,0.42,8168.2,43651
2,0.0006285,-0.92798,-0.37599,1.2,1,1.6,1.1,2.4,1.1,0.010017,0.026927,0.037023,0.42164,0,0.84327,0.31623,1.5776,0.31623,0.0064771,0.018979,0.028061,0.32,0,0.72,0.18,1.28,0.18,8218.2,43911
2,-0.0015962,-0.93342,-0.35164,1,1,2,1,2,1,0.0059589,0.030126,0.021092,0,0,1.3333,0,0.66667,0,0.004704,0.020678,0.017178,0,0,1.2,0,0.4,0,8268.3,44172
2,-0.0043685,-0.94167,-0.355,1.2,1,1.4,1.4,1.8,1.5,0.013118,0.026902,0.020917,0.42164,0,0.5164,0.5164,0.78881,0.52705,0.0092495,0.019611,0.014206,0.32,0,0.48,0.48,0.64,0.5,8318.6,44433
2,-0.007521,-0.92387,-0.34914,1,1,1.6,1,1.2,2.1,0.0055715,0.025462,0.031393,0,0,0.5164,0,0.42164,0.8756,0.0040204,0.022702,0.02677,0,0,0.48,0,0.32,0.72,8368.9,44694
2,-0.010286,-0.92334,-0.36076,1,1,2,1,1.8,1,0.006525,0.030492,0.022694,0,0,1.3333,0,1.0328,0,0.0048993,0.020979,0.018138,0,0,1.2,0,0.96,0,8419.4,44955
2,-0.0067964,-0.94671,-0.37333,1.6,1.8,2.2,1,1.6,1.3,0.026319,0.035374,0.022947,0.84327,1.0328,1.0328,0,0.84327,0.48305,0.016925,0.027166,0.016528,0.72,0.96,0.96,0,0.72,0.42,8469.9,45217
2,-0.003392,-0.91857,-0.35513,1.2,1.4,1.6,1,1,1.5,0.018969,0.022487,0.014767,0.42164,0.5164,0.84327,0,0,0.52705,0.016166,0.018617,0.011708,0.32,0.48,0.72,0,0,0.5,8520.5,45479
2,-0.0017396,-0.94525,-0.33082,1.4,1.4,1.6,1,1.6,1.7,0.016018,0.025161,0.021921,0.5164,0.5164,0.84327,0,0.5164,0.48305,0.011664,0.017964,0.014824,0.48,0.48,0.72,0,0.48,0.42,8571.3,45741
2,0.0005828,-0.94747,-0.32077,1.2,1,2,1.4,1.8,1.5,0.013978,0.036879,0.028993,0.42164,0,1.3333,0.5164,1.2293,0.52705,0.011456,0.028553,0.024443,0.32,0,1.2,0.48,0.96,0.5,8622.1,46004
2,-0.0033356,-0.95551,-0.30107,1.2,1,1.8,1.8,1.8,1.4,0.014656,0.048039,0.02674,0.42164,0,1.2293,1.0328,0.78881,0.5164,0.011839,0.038671,0.020229,0.32,0,0.96,0.96,0.64,0.48,8673,46267
2,-0.0007752,-0.9668,-0.28248,1,1.4,2.2,1.4,2,2.2,0.010174,0.037695,0.037419,0,0.5164,1.2293,0.5164,0,1.5492,0.0064918,0.02983,0.027993,0,0.48,1.04,0.48,0,1.44,8724.1,46530
2,-0.0002166,-0.97258,-0.26076,1,1.3,1.2,1.4,1.2,1.4,0.010251,0.020722,0.017059,0,0.48305,0.42164,0.5164,0.42164,0.5164,0.0078303,0.016069,0.013321,0,0.42,0.32,0.48,0.32,0.48,8775.2,46794
2,-0.0010589,-0.98442,-0.23609,1,1.1,1,1,1.4,1.5,0.0081389,0.017184,0.024261,0,0.31623,0,0,0.5164,0.52705,0.0056593,0.013042,0.019231,0,0.18,0,0,0.48,0.5,8826.4,47057
2,0.016542,-1.0058,-0.18907,1.6,1,2.6,1.3,1.2,1.6,0.018998,0.035766,0.021031,0.5164,0,1.075,0.48305,0.42164,0.5164,0.014955,0.030696,0.017353,0.48,0,0.88,0.42,0.32,0.48,8877.8,47321
2,0.013551,-1.0257,-0.17686,1.2,1.5,2,1.3,1.4,1.9,0.01796,0.036533,0.028653,0.42164,0.52705,0.94281,0.67495,0.5164,0.31623,0.014678,0.026091,0.022269,0.32,0.5,0.8,0.48,0.48,0.18,8929.2,47586
2,0.012982,-1.0164,-0.17289,1.2,2,2,1.9,2.8,1,0.018737,0.042536,0.035028,0.42164,0,0.66667,0.8756,0.78881,0,0.015183,0.034221,0.02991,0.32,0,0.4,0.72,0.64,0,8980.7,47850
2,0.0066879,-1.0108,-0.17474,1.2,1.5,2,1.1,1.8,1.4,0.020565,0.034003,0.025083,0.42164,0.52705,0.66667,0.31623,0.78881,0.5164,0.01618,0.027513,0.017813,0.32,0.5,0.4,0.18,0.64,0.48,9032.4,48116
2,0.021733,-1.0123,-0.17688,1.4,1.8,2.6,1,1.6,1.3,0.025197,0.03792,0.018804,0.5164,1.0328,1.075,0,0.84327,0.48305,0.02059,0.033522,0.013391,0.48,0.96,0.88,0,0.72,0.42,9084.1,48381
2,0.031946,-1.0053,-0.1983,1.6,2.6,1.6,1,1.2,1.7,0.035813,0.030443,0.029864,0.84327,1.2649,0.84327,0,0.42164,0.67495,0.027013,0.023512,0.020147,0.72,1.12,0.72,0,0.32,0.56,9136,48647
2,0.029018,-1.0092,-0.20166,1.8,2.5,2,2.5,2.4,2.7,0.032127,0.052464,0.043426,0.78881,1.354,0.66667,1.354,1.2649,0.48305,0.028068,0.040922,0.037636,0.64,1.2,0.4,1.2,1.12,0.42,9187.9,48913
2,0.037309,-0.98885,-0.22998,1.6,1.5,2,1.6,2.4,2.1,0.042051,0.048676,0.05987,0.84327,0.52705,1.1547,0.5164,1.2649,0.31623,0.035024,0.033474,0.049132,0.72,0.5,0.8,0.48,1.12,0.18,9240,49180
2,0.076161,-0.96166,-0.28687,1.6,2.9,1.4,1.3,2,1.6,0.033159,0.024215,0.039953,0.84327,2.1833,0.5164,0.48305,0.66667,0.96609,0.025377,0.017929,0.02919,0.72,1.86,0.48,0.42,0.4,0.84,9292.1,49448
2,0.2159,-0.93709,-0.36059,2.4,3.9,2,1.8,1.6,2.4,0.063104,0.050439,0.031649,1.4298,0.99443,0.66667,1.0328,0.5164,1.5055,0.053575,0.040386,0.025367,1.28,0.72,0.4,0.96,0.48,1.4,9344.4,49716
2,0.27135,-0.95555,-0.34241,2.6,4.4,3.2,1.6,1.2,2.2,0.082962,0.071206,0.027042,0.5164,0.96609,1.8135,0.96609,0.42164,1.0328,0.066856,0.054611,0.021196,0.48,0.84,1.44,0.84,0.32,0.96,9396.7,49985
2,0.26525,-0.95361,-0.3455,2.4,3.1,1.8,2,2.2,1.7,0.051279,0.049984,0.04093,1.4298,0.31623,1.2293,1.0541,1.2293,0.67495,0.036189,0.03978,0.03506,1.04,0.18,0.96,1,1.04,0.56,9449.2,50255
2,0.26919,-0.94121,-0.37815,1.4,2.5,2,1,1.6,2,0.04839,0.030415,0.025057,0.84327,1.354,1.1547,0,0.84327,0,0.040259,0.021315,0.020783,0.64,1.2,0.8,0,0.72,0,9501.8,50525
2,0.20287,-0.91705,-0.41491,1.4,2.8,1.8,1,1.4,1.1,0.034001,0.03488,0.016865,0.5164,0.63246,0.78881,0,0.5164,0.31623,0.025903,0.02718,0.013103,0.48,0.36,0.64,0,0.48,0.18,9554.4,50796
2,0.11393,-0.91218,-0.41475,1,1.3,1.8,1,2.2,1.3,0.010602,0.02994,0.027568,0,0.48305,0.78881,0,0.78881,0.48305,0.0086884,0.022264,0.021601,0,0.42,0.64,0,0.64,0.42,9607.2,51067
2,0.080104,-0.91602,-0.42397,1.2,1.2,2.2,1.5,1,1.5,0.0089784,0.0372,0.013876,0.42164,0.42164,0.78881,0.52705,0,0.52705,0.0064967,0.031207,0.010298,0.32,0.32,0.64,0.5,0,0.5,9660.1,51339
2,0.070923,-0.90155,-0.41443,1.2,1.3,1.6,1.6,1.8,1,0.023104,0.033275,0.022525,0.42164,0.48305,0.84327,0.5164,1.0328,0,0.020422,0.026114,0.014793,0.32,0.42,0.72,0.48,0.96,0,9713,51610
2,0.063228,-0.93028,-0.39886,1.2,1.9,1.2,1.1,1.6,1.4,0.024334,0.032549,0.023937,0.42164,0.31623,0.42164,0.31623,0.5164,0.5164,0.019955,0.026163,0.019177,0.32,0.18,0.32,0.18,0.48,0.48,9766.1,51882
2,0.056773,-0.92386,-0.39319,1,1.3,1.4,1,1.4,1,0.017241,0.017991,0.019745,0,0.48305,0.5164,0,0.5164,0,0.012983,0.013986,0.015814,0,0.42,0.48,0,0.48,0,9819.2,52154
2,0.077917,-0.92651,-0.39932,1,1,1,1,1,1,0.01059,0.013726,0.008727,0,0,0,0,0,0,0.008258,0.01079,0.0070509,0,0,0,0,0,0,9872.5,52427
2,0.08626,-0.92772,-0.41143,1,1.4,2,1.4,2,1,0.014506,0.02918,0.024081,0,0.5164,0.94281,0.5164,0.94281,0,0.010469,0.02278,0.019819,0,0.48,0.8,0.48,0.8,0,9925.8,52699
2,0.075385,-0.9187,-0.41902,1,1,1.8,1,1,1.4,0.01072,0.021915,0.01244,0,0,0.42164,0,0,0.5164,0.0088196,0.019262,0.010345,0,0,0.32,0,0,0.48,9979.2,52972
2,0.074284,-0.90583,-0.44376,1,1,1.8,1,1.2,1.8,0.0086218,0.025032,0.022257,0,0,0.78881,0,0.42164,1.0328,0.0060765,0.019966,0.016664,0,0,0.64,0,0.32,0.96,10033,53245
2,0.087235,-0.89485,-0.45872,1,1,1.8,1,1.4,1,0.0073387,0.019313,0.015481,0,0,0.42164,0,0.5164,0,0.0061615,0.015701,0.01293,0,0,0.32,0,0.48,0,10086,53518
2,0.085219,-0.88901,-0.44458,1,1,1.8,1,1.2,1.3,0.01431,0.020494,0.010178,0,0,0.78881,0,0.42164,0.48305,0.012343,0.015541,0.0081702,0,0,0.64,0,0.32,0.42,10140,53791
2,0.083385,-0.89747,-0.42502,1,1.4,1.8,1,1.6,1.5,0.018707,0.026912,0.020858,0,0.5164,1.2293,0,0.5164,0.52705,0.013194,0.020543,0.016646,0,0.48,0.96,0,0.48,0.5,10194,54064
2,0.053509,-0.9067,-0.424,1.2,1,1.4,1,1.4,1,0.018594,0.016851,0.016952,0.42164,0,0.5164,0,0.5164,0,0.014561,0.013048,0.012098,0.32,0,0.48,0,0.48,0,10248,54338
2,0.031882,-0.91227,-0.42732,1.2,1.9,1.6,1.4,2,2.2,0.019374,0.033544,0.030837,0.42164,0.31623,0.84327,0.5164,0.94281,0.78881,0.014185,0.029635,0.026614,0.32,0.18,0.72,0.48,0.8,0.64,10302,54612
2,0.041449,-0.90476,-0.42418,1,2,1.4,1,1.6,1.3,0.017628,0.022284,0.021207,0,0,0.84327,0,0.84327,0.48305,0.014055,0.016708,0.01496,0,0,0.64,0,0.72,0.42,10356,54886
2,0.04005,-0.91426,-0.41924,1.2,1.6,1.6,2.2,1.6,1.2,0.018885,0.045851,0.021411,0.42164,0.5164,0.84327,0.78881,0.84327,0.42164,0.015035,0.034965,0.016192,0.32,0.48,0.72,0.64,0.72,0.32,10410,55161
2,0.049216,-0.91144,-0.41915,1.2,2,2.4,1,3,1.7,0.026724,0.039086,0.041542,0.42164,0,1.9551,0,0.94281,0.48305,0.021436,0.025449,0.034419,0.32,0,1.44,0,0.8,0.42,10464,55436
2,0.062956,-0.92189,-0.40461,1,1.6,1.2,1,1.2,1.5,0.014203,0.015481,0.01937,0,0.5164,0.42164,0,0.42164,0.52705,0.010424,0.010477,0.014644,0,0.48,0.32,0,0.32,0.5,10519,55711
2,0.063542,-0.93383,-0.38851,1,1.6,1,1.4,1.6,1.7,0.017934,0.028123,0.020675,0,0.5164,0,0.5164,0.5164,0.48305,0.015236,0.02267,0.015734,0,0.48,0,0.48,0.48,0.42,10573,55987
2,0.073417,-0.92532,-0.38258,1,1.5,1.6,1.1,1.6,1.1,0.013475,0.030777,0.018151,0,0.52705,0.84327,0.31623,0.5164,0.31623,0.011357,0.020283,0.013552,0,0.5,0.72,0.18,0.48,0.18,10628,56263
2,0.073715,-0.94163,-0.40242,1.6,1.8,3,1.3,2.2,2.3,0.021443,0.048724,0.033099,0.5164,1.0328,1.1547,0.48305,1.0328,0.48305,0.01669,0.039461,0.025703,0.48,0.96,0.8,0.42,0.96,0.42,10682,56539
2,0.058736,-0.92917,-0.38633,1,1.5,1.8,1,2.2,1.3,0.013398,0.029956,0.032632,0,0.52705,1.2293,0,1.2293,0.67495,0.011006,0.021365,0.023575,0,0.5,0.96,0,1.04,0.48,10737,56816
2,0.050154,-0.93113,-0.38175,1.2,1.3,2.6,1.3,1.2,2.9,0.012398,0.038955,0.039016,0.42164,0.48305,0.84327,0.48305,0.42164,1.4491,0.0083325,0.030485,0.029785,0.32,0.42,0.72,0.42,0.32,1.26,10792,57093
2,0.0472,-0.93993,-0.3836,1.2,1,2,1.2,1.8,1.9,0.013149,0.031975,0.031873,0.42164,0,0.66667,0.42164,0.78881,1.1972,0.0098444,0.022841,0.023003,0.32,0,0.4,0.32,0.64,0.72,10847,57370
2,0.051913,-0.93372,-0.3815,1.2,1,1.8,1.3,1.6,1.3,0.015501,0.031952,0.02261,0.42164,0,0.42164,0.48305,0.84327,0.48305,0.012881,0.027796,0.017722,0.32,0,0.32,0.42,0.72,0.42,10902,57648
2,0.054279,-0.93148,-0.38284,1,1.9,2,1,1.6,1,0.017242,0.025839,0.017449,0,0.31623,0.66667,0,0.5164,0,0.014078,0.021246,0.015373,0,0.18,0.4,0,0.48,0,10957,57926
2,0.035419,-0.92966,-0.38468,1.2,2,2,1,1.6,1,0.022381,0.031299,0.021969,0.42164,0,0.66667,0,0.84327,0,0.016967,0.022118,0.016545,0.32,0,0.4,0,0.72,0,11012,58204
2,0.029739,-0.92456,-0.39806,1.2,2.9,1.6,1,1.6,1,0.025617,0.025646,0.020716,0.42164,0.31623,0.84327,0,0.84327,0,0.020608,0.017205,0.014539,0.32,0.18,0.72,0,0.72,0,11068,58482
2,0.043327,-0.92474,-0.38977,1.2,2.7,2.2,1,2,1.3,0.025293,0.031295,0.025558,0.42164,0.48305,0.78881,0,0.66667,0.48305,0.020662,0.023703,0.017943,0.32,0.42,0.64,0,0.4,0.42,11123,58761
2,0.039169,-0.93539,-0.39613,1.6,1.5,1.6,1.6,1.6,2.6,0.024685,0.029,0.030745,0.5164,0.52705,0.5164,0.69921,0.84327,1.5055,0.020038,0.019135,0.024428,0.48,0.5,0.48,0.6,0.72,1.4,11179,59040
2,0.043579,-0.92704,-0.37319,2.2,1,1.6,2,1.8,2.6,0.025345,0.039168,0.034225,0.78881,0,0.84327,0.8165,0.42164,0.96609,0.022345,0.030817,0.028255,0.64,0,0.72,0.6,0.32,0.84,11234,59320
2,0.04964,-0.93704,-0.36346,1.2,1.4,1.2,1,1.8,1.1,0.020052,0.020752,0.023843,0.42164,0.5164,0.42164,0,0.42164,0.31623,0.015882,0.015645,0.019386,0.32,0.48,0.32,0,0.32,0.18,11290,59600
2,0.050128,-0.95077,-0.34594,1.4,1,2.2,1,1,1.7,0.012187,0.033666,0.014065,0.5164,0,0.78881,0,0,0.48305,0.0087286,0.027428,0.011216,0.48,0,0.64,0,0,0.42,11346,59880
2,0.057094,-0.9445,-0.33441,1.2,1.6,1.4,1,1,1.9,0.015639,0.013897,0.02106,0.42164,0.69921,0.5164,0,0,0.99443,0.011484,0.0097601,0.016895,0.32,0.6,0.48,0,0,0.9,11401,60161
2,0.040883,-0.93542,-0.36695,1.8,2.7,1.2,1.3,1.4,1,0.030593,0.020924,0.017638,0.78881,0.48305,0.42164,0.48305,0.5164,0,0.025344,0.016936,0.014568,0.64,0.42,0.32,0.42,0.48,0,11457,60441
2,0.034677,-0.93828,-0.37301,1.6,1.2,1.4,1.5,1.8,1.5,0.028162,0.028644,0.026533,0.5164,0.42164,0.5164,0.52705,0.78881,0.52705,0.022284,0.022677,0.021452,0.48,0.32,0.48,0.5,0.64,0.5,11513,60722
2,1.21E-18,-0.92551,-0.38953,1.6,1.6,1.8,1,1.2,1.6,0.026439,0.028789,0.020259,0.5164,0.5164,0.78881,0,0.42164,0.5164,0.021823,0.020535,0.015702,0.48,0.48,0.64,0,0.32,0.48,11570,61004
2,-0.020882,-0.93784,-0.3839,1.2,1.2,2,1,2,1.5,0.01147,0.02959,0.031359,0.42164,0.42164,0.94281,0,0.66667,0.52705,0.0088592,0.023167,0.021474,0.32,0.32,0.8,0,0.4,0.5,11626,61285
2,-0.059613,-0.93896,-0.36984,1.4,1.3,2.6,1,1.4,2.2,0.025353,0.038133,0.033234,0.84327,0.48305,1.075,0,0.5164,1.5492,0.017511,0.031191,0.028817,0.64,0.42,0.88,0,0.48,1.44,11682,61567
2,-0.056122,-0.94136,-0.38315,2,1.5,1.6,1,2,1.4,0.041649,0.026697,0.028516,1.3333,0.52705,0.84327,0,0.66667,0.5164,0.030588,0.022985,0.023988,1.2,0.5,0.72,0,0.4,0.48,11739,61849
2,-0.040906,-0.95803,-0.37901,1.8,1.3,2,1.7,1.4,1.8,0.027814,0.036109,0.024321,0.78881,0.48305,1.1547,0.48305,0.5164,1.0328,0.023104,0.021744,0.019395,0.64,0.42,0.8,0.42,0.48,0.96,11795,62132
2,-0.039746,-0.94019,-0.39079,1.6,1.8,1.6,1.5,2,2.5,0.03725,0.042238,0.029777,0.84327,1.0328,1.2649,0.52705,0.94281,0.84984,0.031347,0.033968,0.024969,0.72,0.96,0.96,0.5,0.8,0.7,11852,62415
