timestamp,x (in G's),y (in G's),z (in G's)
1449356445,-0.118408,-0.993332,-0.179428
1449356445,0.032333,-0.776291,-0.197418
1449356445,-0.028519,-0.716217,-0.183167
1449356445,-0.088287,-0.857452,-0.219391
1449356445,-0.077164,-0.860123,-0.279861
1449356445,-0.089462,-0.905121,-0.292709
1449356445,-0.047333,-0.936264,-0.305817
1449356445,-0.052155,-1.043732,-0.27771
1449356445,0.049271,-1.177002,-0.393127
1449356445,-0.001999,-1.431915,-0.334305
1449356445,0.105896,-0.957199,-0.1147
1449356445,0.15387,-1.030624,-0.078537
1449356445,0.139511,-0.98143,-0.181808
1449356445,0.044907,-0.773651,-0.180161
1449356445,0.007233,-0.698181,-0.178421
1449356446,0.068771,-0.827637,-0.19725
1449356446,0.126175,-0.854126,-0.274399
1449356446,0.110748,-0.866104,-0.213821
1449356446,0.052536,-0.996613,-0.336533
1449356446,0.026245,-1.096725,-0.316635
1449356446,0.04837,-1.221954,-0.38945
1449356446,-0.147629,-1.422653,-0.284698
1449356446,-0.064362,-0.919907,-0.130569
1449356446,-0.189972,-1.027939,-0.123154
1449356446,-0.0578,-0.920715,-0.195587
1449356446,0.045212,-0.707687,-0.180984
1449356446,-0.044083,-0.726562,-0.172028
1449356446,-0.092682,-0.876831,-0.217926
1449356446,-0.123672,-0.909225,-0.247391
1449356446,-0.08667,-0.873077,-0.24321
1449356446,-0.044983,-0.925308,-0.290161
1449356446,-0.07756,-1.037079,-0.217468
1449356446,0.014557,-1.168671,-0.437439
1449356446,0.011337,-1.425095,-0.311539
1449356446,0.033463,-1.076309,-0.139923
1449356447,0.148895,-1.01915,-0.060272
1449356447,0.126343,-1.033142,-0.101395
1449356447,0.044373,-0.79332,-0.181702
1449356447,0.001953,-0.654037,-0.163345
1449356447,0.055405,-0.808548,-0.183121
1449356447,0.140335,-0.870575,-0.239792
1449356447,0.113541,-0.82811,-0.178391
1449356447,0.056946,-1.035767,-0.30011
1449356447,0.009018,-1.107025,-0.277573
1449356447,0.075211,-1.201889,-0.389542
1449356447,-0.190506,-1.489655,-0.240311
1449356447,-0.079025,-0.877228,-0.026688
1449356447,-0.181519,-1.150101,-0.197189
1449356447,-0.05423,-1.011215,-0.191833
1449356447,0.060501,-0.616653,-0.177444
1449356447,-0.054565,-0.677872,-0.170227
1449356447,-0.103989,-0.860077,-0.183563
1449356447,-0.122971,-0.888397,-0.257324
1449356447,-0.068573,-0.924088,-0.277512
1449356447,-0.047089,-0.934052,-0.286697
1449356448,-0.06636,-1.082428,-0.318115
1449356448,0.069412,-1.12973,-0.445587
1449356448,0.025375,-1.424561,-0.347107
1449356448,0.065521,-1.02211,-0.126816
1449356448,0.102859,-0.888901,-0.055511
1449356448,0.115952,-1.097321,-0.169205
1449356448,0.049713,-0.834335,-0.206284
1449356448,-0.010223,-0.681625,-0.175339
1449356448,0.069,-0.814255,-0.217758
1449356448,0.151993,-0.87326,-0.271561
1449356448,0.149292,-0.875534,-0.236099
1449356448,0.076843,-0.949554,-0.317444
1449356448,0.005081,-1.110458,-0.290344
1449356448,0.092239,-1.097031,-0.403122
1449356448,-0.141693,-1.480713,-0.313599
1449356448,-0.085892,-0.932755,-0.138687
1449356448,-0.153763,-0.938004,-0.127396
1449356448,-0.126511,-1.05426,-0.186356
1449356448,0.00856,-0.812347,-0.207214
1449356448,0.009201,-0.618942,-0.222427
1449356448,-0.129974,-0.778091,-0.239014
1449356449,-0.054153,-0.88028,-0.29187
1449356449,-0.061859,-0.88298,-0.281647
1449356449,0.004425,-0.955215,-0.349579
1449356449,-0.041229,-1.094131,-0.288864
1449356449,0.070755,-1.130249,-0.468552
1449356449,0.021561,-1.382675,-0.303055
1449356449,0.053436,-1.045502,-0.124191
1449356449,0.174286,-0.974274,-0.062271
1449356449,0.111008,-1.069229,-0.164246
1449356449,0.01413,-0.777954,-0.190292
1449356449,0.004669,-0.681839,-0.162003
1449356449,0.051453,-0.820908,-0.187592
1449356449,0.135117,-0.893112,-0.248459
1449356449,0.135818,-0.804626,-0.176743
1449356449,0.058914,-1.045746,-0.287857
1449356449,0.009445,-1.147491,-0.35463
1449356449,0.019348,-1.268021,-0.360046
1449356449,-0.195343,-1.462509,-0.277435
1449356449,-0.095627,-0.838226,-0.060989
1449356449,-0.18129,-1.104095,-0.183899
1449356450,-0.030991,-0.902908,-0.196976
1449356450,0.010727,-0.595184,-0.171799
1449356450,-0.064468,-0.707153,-0.215073
1449356450,-0.091171,-0.87352,-0.261292
1449356450,-0.073318,-0.908188,-0.31041
1449356450,-0.063492,-0.914658,-0.320068
1449356450,-0.051178,-1.029861,-0.327484
1449356450,-0.046448,-1.073257,-0.404266
1449356450,0.127426,-1.18866,-0.414444
1449356450,-0.090744,-1.36615,-0.287262
1449356450,0.164124,-0.911484,-0.018326
1449356450,0.150955,-1.119537,-0.1819
1449356450,0.036423,-0.947861,-0.255508
1449356450,0.040634,-0.638229,-0.179596
1449356450,0.087585,-0.751251,-0.218231
1449356450,0.119308,-0.86145,-0.262863
1449356450,0.132355,-0.858932,-0.296524
1449356450,0.093552,-0.869873,-0.304169
1449356450,0.025284,-1.093903,-0.316788
1449356450,0.160263,-1.066406,-0.45372
1449356451,-0.085693,-1.25563,-0.366287
1449356451,-0.152512,-1.263672,-0.316269
1449356451,-0.052109,-0.731125,-0.060867
1449356451,-0.128311,-1.161057,-0.231934
1449356451,-0.01622,-0.920715,-0.245041
1449356451,0.052231,-0.605194,-0.232605
1449356451,-0.080643,-0.703415,-0.225479
1449356451,-0.071945,-0.828735,-0.265823
1449356451,-0.070923,-0.889938,-0.337906
1449356451,-0.046738,-0.967896,-0.354813
1449356451,-0.057983,-1.052109,-0.296127
1449356451,0.071732,-1.082123,-0.524811
1449356451,0.055252,-1.332382,-0.348618
1449356451,0.063293,-1.10849,-0.206421
1449356451,0.159042,-0.95459,-0.045944
1449356451,0.104263,-1.110428,-0.206253
1449356451,0.029831,-0.815414,-0.230392
1449356451,0.021408,-0.609573,-0.180222
1449356451,0.03009,-0.783997,-0.19252
1449356451,0.119965,-0.86261,-0.249115
1449356451,0.164749,-0.869736,-0.200287
1449356452,0.063675,-1.072983,-0.339508
1449356452,0.01001,-1.142517,-0.296341
1449356452,0.10553,-1.202438,-0.384247
1449356452,-0.145599,-1.435257,-0.248047
1449356452,-0.078827,-0.834839,-0.10228
1449356452,-0.210678,-0.929688,-0.115585
1449356452,-0.088013,-1.024994,-0.178772
1449356452,0.0336,-0.761139,-0.215912
1449356452,-0.053192,-0.649216,-0.168259
1449356452,-0.094101,-0.843597,-0.21048
1449356452,-0.090225,-0.90831,-0.265549
1449356452,-0.073318,-0.88208,-0.271515
1449356452,-0.003204,-1.014755,-0.307327
1449356452,-0.072556,-1.097641,-0.299271
1449356452,0.091827,-1.171829,-0.409637
1449356452,-0.05217,-1.422989,-0.223953
1449356452,0.146179,-0.950119,-0.01268
1449356452,0.167618,-1.033798,-0.102432
1449356452,0.035294,-1.082596,-0.197067
1449356452,0.039062,-0.716522,-0.17775
1449356453,0.041931,-0.700012,-0.187088
1449356453,0.095901,-0.819046,-0.22789
1449356453,0.126846,-0.842621,-0.244278
1449356453,0.119598,-0.862183,-0.236145
1449356453,0.068405,-1.097595,-0.401077
1449356453,0.076202,-1.098465,-0.32605
1449356453,0.029877,-1.343353,-0.409119
1449356453,-0.094254,-1.232559,-0.24762
1449356453,-0.052856,-0.840042,-0.038422
1449356453,-0.223526,-0.990005,-0.116898
1449356453,-0.11615,-1.041473,-0.210434
1449356453,0.060715,-0.779541,-0.243622
1449356453,-0.042587,-0.692749,-0.185944
1449356453,-0.041412,-0.810959,-0.218872
1449356453,-0.058014,-0.864838,-0.243164
1449356453,-0.015305,-0.893066,-0.278961
1449356453,0.023361,-1.039536,-0.312805
1449356453,-0.009735,-1.087906,-0.353271
1449356453,0.040695,-1.318542,-0.369385
1449356453,0.019867,-1.28598,-0.239563
1449356454,0.200394,-0.930115,0.007355
1449356454,0.178085,-1.090698,-0.170898
1449356454,0.061798,-0.84938,-0.193634
1449356454,0.05603,-0.649933,-0.14827
1449356454,0.086182,-0.768677,-0.180084
1449356454,0.144211,-0.870667,-0.2117
1449356454,0.163101,-0.890625,-0.218491
1449356454,0.107742,-0.926758,-0.291473
1449356454,-0.005829,-1.135315,-0.228943
1449356454,0.098068,-1.216309,-0.347443
1449356454,-0.150146,-1.401947,-0.262802
1449356454,-0.039139,-0.975113,-0.164139
1449356454,-0.251205,-0.928375,-0.062012
1449356454,-0.135086,-0.945297,-0.180801
1449356454,0.034729,-0.819351,-0.20462
1449356454,-0.036087,-0.663406,-0.177032
1449356454,-0.080215,-0.790802,-0.174194
1449356454,-0.105881,-0.901184,-0.262589
1449356454,-0.069397,-0.885025,-0.259689
1449356454,-0.012909,-0.904709,-0.282669
1449356454,-0.016724,-1.023849,-0.277908
1449356455,0.048584,-1.113892,-0.462677
1449356455,0.052673,-1.314087,-0.357483
1449356455,-0.109619,-1.311081,-0.228836
1449356455,0.228531,-0.880066,0.005539
1449356455,0.081726,-1.136383,-0.117462
1449356455,0.015793,-0.880402,-0.180725
1449356455,0.021484,-0.659378,-0.135269
1449356455,0.063339,-0.800964,-0.151642
1449356455,0.118256,-0.83255,-0.184753
1449356455,0.116013,-0.874954,-0.191986
1449356455,0.038849,-0.952713,-0.26532
1449356455,-0.033752,-1.140259,-0.22522
1449356455,0.110199,-1.086929,-0.400696
1449356455,-0.153,-1.446335,-0.255951
1449356455,-0.128082,-1.008621,-0.142548
1449356455,-0.165466,-0.94873,-0.133942
1449356455,-0.135193,-1.120163,-0.189178
1449356455,0.030579,-0.746613,-0.246277
1449356455,-0.021042,-0.568375,-0.178543
1449356455,-0.079315,-0.764236,-0.211029
1449356456,-0.061356,-0.873276,-0.285141
1449356456,-0.063034,-0.898788,-0.279022
1449356456,-0.005859,-1.014557,-0.36969
1449356456,-0.079025,-1.058563,-0.317566
1449356456,0.057037,-1.207626,-0.440414
1449356456,-0.028,-1.325958,-0.286957
1449356456,0.143494,-0.923248,-0.0867
1449356456,0.130753,-1.053467,-0.115509
1449356456,0.11972,-0.997299,-0.213303
1449356456,0.069077,-0.744934,-0.180069
1449356456,0.053131,-0.693634,-0.184387
1449356456,0.105057,-0.789017,-0.218536
1449356456,0.166321,-0.826889,-0.2827
1449356456,0.090958,-0.84079,-0.237671
1449356456,0.029938,-1.125412,-0.270035
1449356456,0.189896,-1.065063,-0.54628
1449356456,-0.117966,-1.252106,-0.258179
1449356456,-0.159409,-1.235413,-0.218781
1449356456,-0.163467,-0.925079,-0.075607
1449356456,-0.116714,-1.261673,-0.245636
1449356457,0.044434,-0.798416,-0.194839
1449356457,0.006012,-0.557236,-0.16301
1449356457,-0.097748,-0.742935,-0.186218
1449356457,-0.082443,-0.850006,-0.262939
1449356457,-0.087814,-0.872391,-0.267883
1449356457,-0.045486,-0.97644,-0.342133
1449356457,-0.045273,-1.030838,-0.327652
1449356457,0.019562,-1.079117,-0.453079
1449356457,0.114838,-1.1436,-0.398651
1449356457,-0.134583,-1.296204,-0.261032
1449356457,0.173889,-0.865356,0.014496
1449356457,0.171005,-1.240036,-0.18129
1449356457,0.016052,-0.987488,-0.214767
1449356457,0.009521,-0.649551,-0.19838
1449356457,0.032822,-0.749924,-0.203644
1449356457,0.116669,-0.813583,-0.248138
1449356457,0.153641,-0.826157,-0.217987
1449356457,0.026245,-0.974716,-0.331451
1449356457,0.028412,-1.117981,-0.281799
1449356457,0.137131,-1.10051,-0.457596
1449356457,-0.162247,-1.428635,-0.279953
1449356458,-0.094604,-0.958344,-0.178391
1449356458,-0.152023,-0.912521,-0.081223
1449356458,-0.151031,-1.138214,-0.187729
1449356458,-0.004044,-0.872498,-0.211472
1449356458,0.044952,-0.590652,-0.214386
1449356458,-0.052917,-0.72612,-0.230728
1449356458,-0.051544,-0.88504,-0.276184
1449356458,-0.083618,-0.846283,-0.255295
1449356458,-0.003708,-0.986023,-0.352142
1449356458,-0.061325,-1.025909,-0.226532
1449356458,0.049988,-1.16246,-0.477676
1449356458,-0.043961,-1.561325,-0.265442
1449356458,0.125916,-0.944931,-0.138275
1449356458,0.194992,-1.001724,-0.108292
1449356458,0.090027,-1.15332,-0.183197
1449356458,0.063095,-0.735352,-0.198502
1449356458,0.050659,-0.618362,-0.1922
1449356458,0.069519,-0.791702,-0.193481
1449356458,0.142105,-0.852524,-0.260941
1449356458,0.121155,-0.878067,-0.236603
1449356459,0.058395,-1.054169,-0.37529
1449356459,0.044708,-1.115097,-0.374344
1449356459,-0.01857,-1.326859,-0.403412
1449356459,-0.214432,-1.346207,-0.218552
1449356459,-0.101776,-0.792068,-0.084305
1449356459,-0.167328,-1.060272,-0.185867
1449356459,-0.039597,-0.909988,-0.212006
1449356459,0.024734,-0.614258,-0.213806
1449356459,-0.085556,-0.726013,-0.194748
1449356459,-0.075623,-0.831528,-0.254791
1449356459,-0.075287,-0.862656,-0.283875
1449356459,-0.036636,-0.921158,-0.320328
1449356459,-0.055084,-1.060715,-0.291946
1449356459,0.050308,-1.109955,-0.46698
1449356459,0.041992,-1.294754,-0.32222
1449356459,-0.034012,-1.168549,-0.173126
1449356459,0.182648,-1.012405,-0.034042
1449356459,0.106125,-1.182922,-0.248428
1449356459,0.023605,-0.751999,-0.18367
1449356459,0.00769,-0.600311,-0.183365
1449356460,0.078278,-0.755768,-0.192062
1449356460,0.148285,-0.858902,-0.288986
1449356460,0.117126,-0.888138,-0.229568
1449356460,0.04718,-1.051041,-0.345154
1449356460,0.066284,-1.054932,-0.37587
1449356460,0.028839,-1.139023,-0.382462
1449356460,-0.110397,-1.46666,-0.278107
1449356460,-0.123398,-0.887787,-0.056976
1449356460,-0.154327,-1.113495,-0.196365
1449356460,-0.024872,-1.050812,-0.21286
1449356460,0.04953,-0.659073,-0.198883
1449356460,-0.04628,-0.605087,-0.165863
1449356460,-0.09021,-0.877747,-0.189529
1449356460,-0.095413,-0.878036,-0.260803
1449356460,-0.065659,-0.891464,-0.220245
1449356460,-0.006531,-0.999588,-0.338287
1449356460,-0.040634,-1.08638,-0.289886
1449356460,0.091354,-1.181335,-0.413651
1449356460,-0.019073,-1.543259,-0.259079
1449356460,0.150406,-0.97876,-0.008621
1449356460,0.096359,-1.047104,-0.062317
1449356461,0.063751,-0.91391,-0.180725
1449356461,0.013458,-0.667404,-0.124786
1449356461,0.038345,-0.721252,-0.16449
1449356461,0.127182,-0.818909,-0.206421
1449356461,0.150421,-0.899933,-0.303421
1449356461,0.052078,-0.889847,-0.234863
1449356461,-0.008591,-1.125076,-0.306992
1449356461,0.082306,-1.131271,-0.408127
1449356461,-0.100021,-1.478317,-0.318207
1449356461,-0.073349,-1.12529,-0.240952
1449356461,-0.20755,-0.910034,-0.064713
1449356461,-0.224625,-0.91069,-0.135818
1449356461,-0.082764,-0.909622,-0.189651
1449356461,0.004227,-0.713348,-0.181274
1449356461,-0.069275,-0.728638,-0.180725
1449356461,-0.072021,-0.876511,-0.225235
1449356461,-0.073669,-0.913239,-0.278976
1449356461,-0.044403,-0.872192,-0.270782
1449356461,-0.076675,-1.021591,-0.246124
1449356461,-0.01474,-1.181931,-0.370239
1449356462,0.006607,-1.520248,-0.364899
1449356462,0.042404,-1.107956,-0.173004
1449356462,0.149033,-0.959946,-0.035385
1449356462,0.116257,-1.016296,-0.118637
1449356462,0.063126,-0.804535,-0.172363
1449356462,0.047867,-0.653366,-0.15004
1449356462,0.053772,-0.773453,-0.178665
1449356462,0.119064,-0.885742,-0.220184
1449356462,0.107651,-0.899948,-0.242188
1449356462,0.069443,-0.946899,-0.280396
1449356462,0.003937,-1.108246,-0.229813
1449356462,0.1689,-1.098663,-0.415237
1449356462,-0.186249,-1.493378,-0.210358
1449356462,-0.184937,-0.99437,-0.06694
1449356462,-0.266068,-1.012238,-0.121216
1449356462,-0.090683,-1.018448,-0.18483
1449356462,0.030441,-0.660889,-0.177597
1449356462,-0.072296,-0.627579,-0.178391
1449356462,-0.111557,-0.840714,-0.193787
1449356462,-0.104446,-0.891357,-0.268417
1449356463,-0.078201,-0.946487,-0.273041
1449356463,-0.006592,-0.947128,-0.307724
1449356463,-0.060135,-1.045807,-0.296143
1449356463,0.058609,-1.140167,-0.415482
1449356463,-0.023285,-1.480148,-0.274323
1449356463,0.115479,-0.90451,-0.072495
1449356463,0.099014,-1.101974,-0.076141
1449356463,0.089783,-1.082199,-0.166824
1449356463,0.055862,-0.742966,-0.172974
1449356463,0.013992,-0.692215,-0.152313
1449356463,0.104965,-0.826874,-0.179291
1449356463,0.152496,-0.867523,-0.260559
1449356463,0.10614,-0.858932,-0.212326
1449356463,0.044815,-1.017609,-0.292282
1449356463,0.082626,-1.080734,-0.316803
1449356463,0.083557,-1.069229,-0.371002
1449356463,-0.123672,-1.396667,-0.236343
1449356463,-0.160187,-1.046356,-0.085083
1449356463,-0.165619,-1.114243,-0.158676
1449356463,-0.038193,-1.051254,-0.182632
1449356463,0.057251,-0.662674,-0.190063
1449356464,-0.024872,-0.58876,-0.144897
1449356464,-0.070099,-0.839767,-0.183472
1449356464,-0.075577,-0.91954,-0.269241
1449356464,-0.077332,-0.916611,-0.272018
1449356464,-0.007339,-0.958145,-0.284927
1449356464,-0.066635,-1.110489,-0.254608
1449356464,0.108429,-1.128113,-0.507599
1449356464,-0.018875,-1.270874,-0.248428
1449356464,-0.069061,-1.098541,-0.099686
1449356464,0.216492,-0.889801,-0.042145
1449356464,0.042068,-1.210968,-0.214264
1449356464,0.032516,-0.769806,-0.223129
1449356464,0.020889,-0.611298,-0.195282
1449356464,0.058167,-0.750534,-0.208557
1449356464,0.132523,-0.872421,-0.290085
1449356464,0.131454,-0.896591,-0.265488
1449356464,0.050125,-1.07489,-0.376816
1449356464,0.034622,-1.126175,-0.37413
1449356464,0.091873,-1.097809,-0.469925
1449356464,-0.082321,-1.226288,-0.178192
1449356465,-0.220062,-1.030762,-0.082062
1449356465,-0.175461,-0.938461,-0.153671
1449356465,-0.076126,-1.166977,-0.225922
1449356465,0.081009,-0.642807,-0.193192
1449356465,-0.013718,-0.566605,-0.175568
1449356465,-0.10878,-0.842392,-0.19371
1449356465,-0.087509,-0.911743,-0.296631
1449356465,-0.047211,-0.906937,-0.280563
1449356465,0.003021,-0.980545,-0.331558
1449356465,-0.038437,-1.11116,-0.300827
1449356465,0.103592,-1.304031,-0.395798
1449356465,-0.083115,-1.39772,-0.181549
1449356465,0.154282,-0.936737,-0.025375
1449356465,0.079987,-1.234177,-0.086807
1449356465,0.057404,-0.829544,-0.195282
1449356465,-0.016693,-0.572281,-0.122208
1449356465,0.018692,-0.720154,-0.154816
1449356465,0.092087,-0.849701,-0.214096
1449356465,0.148514,-0.913269,-0.23201
1449356465,0.076141,-1.020462,-0.286957
1449356466,0.031357,-1.090103,-0.251068
1449356466,0.151825,-1.080307,-0.446869
1449356466,-0.081757,-1.238037,-0.221786
1449356466,-0.12413,-1.293121,-0.23494
1449356466,-0.222641,-0.787338,-0.012024
1449356466,-0.175232,-1.272278,-0.240189
1449356466,0.01059,-0.897888,-0.190216
1449356466,-0.029404,-0.545929,-0.172424
1449356466,-0.122635,-0.639557,-0.153488
1449356466,-0.165543,-0.886154,-0.18187
1449356466,-0.14299,-0.983841,-0.26062
1449356466,-0.105698,-0.932343,-0.266846
1449356466,-0.109116,-1.028793,-0.280731
1449356466,0.016861,-1.194,-0.457382
1449356466,-0.061615,-1.298996,-0.294449
1449356466,-0.063522,-1.147766,-0.16658
1449356466,0.022797,-0.948349,-0.102371
1449356466,0.054688,-1.161179,-0.107758
1449356466,-0.029404,-0.762772,-0.172409
1449356466,-0.017426,-0.600159,-0.112656
1449356466,-0.00679,-0.799088,-0.140198
1449356467,0.109573,-0.970856,-0.182632
1449356467,0.165649,-0.930389,-0.276077
1449356467,0.091232,-0.973495,-0.202454
1449356467,0.010544,-1.149643,-0.307938
1449356467,0.140671,-1.044144,-0.417313
1449356467,-0.142822,-1.278076,-0.208435
1449356467,-0.16925,-1.226791,-0.214371
1449356467,-0.171173,-0.769104,-0.047623
1449356467,-0.163956,-1.200409,-0.184891
1449356467,-0.005157,-0.862488,-0.184845
1449356467,0.021027,-0.609879,-0.163452
1449356467,-0.128769,-0.772919,-0.181793
1449356467,-0.150986,-0.855103,-0.230652
1449356467,-0.128036,-0.913315,-0.270203
1449356467,-0.10025,-0.96994,-0.295517
1449356467,-0.058563,-1.016464,-0.309067
1449356467,-0.07402,-1.040344,-0.322571
1449356467,0.076477,-1.045547,-0.414291
1449356467,-0.046036,-1.316772,-0.274796
1449356467,0.008118,-1.011398,-0.050201
1449356468,0.148056,-1.034698,-0.13623
1449356468,0.020523,-1.081451,-0.197174
1449356468,0.026154,-0.725372,-0.203033
1449356468,-0.0298,-0.696014,-0.198029
1449356468,0.042358,-0.870773,-0.218079
1449356468,0.111725,-0.870316,-0.29422
1449356468,0.110092,-0.858521,-0.258713
1449356468,0.031891,-0.974854,-0.312851
1449356468,0.070587,-1.03067,-0.319717
1449356468,0.043381,-1.34549,-0.348389
1449356468,-0.159286,-1.397873,-0.300827
1449356468,-0.010651,-0.888489,-0.174271
1449356468,-0.211716,-0.889343,-0.098053
1449356468,-0.113129,-0.889557,-0.182755
1449356468,0.00209,-0.809906,-0.189178
1449356468,-0.085922,-0.793137,-0.177261
1449356468,-0.090652,-0.866272,-0.198471
1449356468,-0.114441,-0.867691,-0.222153
1449356468,-0.088715,-0.870377,-0.296539
1449356468,-0.063553,-0.826508,-0.275803
1449356469,-0.067032,-0.92514,-0.30426
1449356469,-0.016586,-1.067596,-0.38031
1449356469,0.083679,-1.218826,-0.385391
1449356469,-0.121246,-1.378403,-0.330307
1449356469,0.118286,-1.018326,-0.087463
1449356469,0.248901,-1.072021,-0.060287
1449356469,0.097748,-0.959167,-0.200012
1449356469,0.036758,-0.705002,-0.132065
1449356469,0.047424,-0.7798,-0.163986
1449356469,0.127136,-0.847321,-0.180328
1449356469,0.162521,-0.835037,-0.234344
1449356469,0.129135,-0.920609,-0.237411
1449356469,0.06221,-1.099228,-0.294678
1449356469,0.143204,-1.194489,-0.396378
1449356469,0.035767,-1.445892,-0.32663
1449356469,-0.141953,-1.159088,-0.124329
1449356469,-0.154068,-0.850037,-0.058685
1449356469,-0.205383,-1.141541,-0.088257
1449356469,0.007629,-0.83931,-0.180527
1449356469,0.057449,-0.641846,-0.171844
1449356469,-0.113754,-0.779236,-0.171448
1449356470,-0.093948,-0.885284,-0.22525
1449356470,-0.08403,-0.910233,-0.267868
1449356470,-0.04718,-0.925339,-0.289749
1449356470,-0.015945,-0.97348,-0.312561
1449356470,-0.072235,-1.142059,-0.31131
1449356470,0.064072,-1.317978,-0.423431
1449356470,-0.083832,-1.397491,-0.207565
1449356470,0.127487,-0.949265,-0.123047
1449356470,0.092499,-0.977951,-0.062759
1449356470,0.072647,-0.836639,-0.149994
1449356470,0.041382,-0.709579,-0.123215
1449356470,0.034195,-0.779007,-0.178726
1449356470,0.072281,-0.909195,-0.218277
1449356470,0.100006,-0.909637,-0.272995
1449356470,0.062668,-0.845673,-0.251205
1449356470,0.038803,-0.945496,-0.254013
1449356470,0.040909,-1.126389,-0.30896
1449356470,0.134064,-1.247391,-0.445526
1449356470,-0.082275,-1.38443,-0.302048
1449356470,-0.059097,-0.948349,-0.179214
1449356471,-0.235504,-0.884857,-0.07132
1449356471,-0.18544,-0.948151,-0.120728
1449356471,0.015625,-0.848419,-0.206909
1449356471,-0.014267,-0.702682,-0.176315
1449356471,-0.076843,-0.832962,-0.180603
1449356471,-0.063797,-0.904175,-0.227188
1449356471,-0.056595,-0.889496,-0.253876
1449356471,-0.02095,-0.914001,-0.260666
1449356471,-0.040207,-1.053558,-0.22847
1449356471,-0.001678,-1.225113,-0.379745
1449356471,0.067307,-1.396927,-0.28656
1449356471,0.014236,-1.117294,-0.109222
1449356471,0.12149,-0.910782,0.007416
1449356471,0.155304,-1.029724,-0.000443
1449356471,0.114761,-0.895874,-0.155548
1449356471,0.055847,-0.78891,-0.114075
1449356471,0.063263,-0.809402,-0.141052
1449356471,0.094269,-0.830444,-0.179672
1449356471,0.144592,-0.871658,-0.194199
1449356471,0.097931,-0.93367,-0.210907
1449356472,0.054428,-1.134628,-0.22348
1449356472,0.162811,-1.146042,-0.400284
1449356472,0.020554,-1.229813,-0.346451
1449356472,-0.174393,-1.345718,-0.240601
1449356472,-0.138275,-0.814072,0.011902
1449356472,-0.199524,-1.009338,-0.153809
1449356472,-0.062149,-0.943649,-0.18103
1449356472,0.014557,-0.635452,-0.191391
1449356472,-0.078171,-0.769089,-0.206223
1449356472,-0.121597,-0.869019,-0.236572
1449356472,-0.113129,-0.935303,-0.278473
1449356472,-0.083954,-0.929504,-0.311081
1449356472,-0.067139,-0.916992,-0.308914
1449356472,-0.091537,-1.014618,-0.291901
1449356472,-0.019577,-1.119949,-0.454483
1449356472,0.123077,-1.158096,-0.349182
1449356472,-0.126236,-1.294006,-0.271561
1449356472,0.082825,-0.920654,-0.159821
1449356472,0.084885,-1.078583,-0.060638
1449356472,0.107529,-1.006744,-0.114746
1449356472,0.048401,-0.784439,-0.192474
1449356473,0.017303,-0.701691,-0.163712
1449356473,0.077026,-0.837311,-0.175583
1449356473,0.160126,-0.909348,-0.207153
1449356473,0.134018,-0.929901,-0.246689
1449356473,0.081329,-0.932526,-0.255524
1449356473,0.035751,-1.070435,-0.279037
1449356473,0.1203,-1.13678,-0.384521
1449356473,-0.082611,-1.24437,-0.302139
1449356473,-0.126678,-1.378601,-0.190002
1449356473,-0.055893,-0.745117,0.047089
1449356473,-0.13707,-1.114059,-0.174057
1449356473,0.002274,-0.947525,-0.173828
1449356473,0.046219,-0.631516,-0.182053
1449356473,-0.045898,-0.740601,-0.179214
1449356473,-0.078003,-0.901855,-0.220337
1449356473,-0.039963,-0.931885,-0.294998
1449356473,-0.06163,-0.934311,-0.261642
1449356473,-0.028915,-0.993118,-0.301376
1449356473,-0.034256,-1.123291,-0.33226
1449356473,0.104492,-1.226501,-0.398483
1449356474,-0.043472,-1.343323,-0.238617
1449356474,0.16713,-0.928589,-0.066437
1449356474,0.116898,-0.980911,-0.057037
1449356474,0.128601,-0.879883,-0.176834
1449356474,0.055283,-0.730057,-0.173538
1449356474,0.042694,-0.755157,-0.175766
1449356474,0.135559,-0.887985,-0.225677
1449356474,0.156784,-0.906555,-0.26207
1449356474,0.111801,-0.872284,-0.283096
1449356474,0.057312,-1.010147,-0.308762
1449356474,0.060867,-1.171173,-0.308609
1449356474,0.103867,-1.288437,-0.433487
1449356474,-0.106186,-1.31604,-0.264236
1449356474,-0.058258,-0.903198,-0.098572
1449356474,-0.227325,-0.890686,-0.067963
1449356474,-0.112244,-0.921753,-0.160583
1449356474,0.064835,-0.783951,-0.205292
1449356474,-0.066727,-0.738846,-0.1763
1449356474,-0.059616,-0.860626,-0.199326
1449356474,-0.042389,-0.871964,-0.262772
1449356475,-0.045334,-0.906448,-0.291718
1449356475,-0.042755,-0.92247,-0.269867
1449356475,-0.057343,-1.066452,-0.27858
1449356475,0.059479,-1.204071,-0.45311
1449356475,0.055862,-1.328537,-0.290619
1449356475,-0.06041,-1.162689,-0.156204
1449356475,0.18457,-0.885254,0.019821
1449356475,0.111313,-1.025864,-0.089066
1449356475,0.079346,-0.853668,-0.175522
1449356475,0.050873,-0.691513,-0.154449
1449356475,0.055283,-0.80954,-0.171509
1449356475,0.109756,-0.888474,-0.216919
1449356475,0.145508,-0.871216,-0.23526
1449356475,0.089584,-0.884613,-0.246765
1449356475,0.058502,-1.047287,-0.271729
1449356475,0.106842,-1.133209,-0.399506
1449356475,-0.040237,-1.353958,-0.350403
1449356475,-0.109894,-1.293442,-0.282928
