timestamp,x (in G's),y (in G's),z (in G's)
1449357546,0.124466,-0.947021,-0.192703
1449357546,0.070984,-1.016006,-0.182434
1449357546,0.181076,-1.140518,-0.351776
1449357546,0.168839,-1.275375,-0.188049
1449357546,0.245529,-1.236786,-0.250137
1449357546,0.370117,-0.803986,0.10965
1449357546,0.332581,-0.974136,-0.104477
1449357546,0.195709,-0.866913,-0.211319
1449357547,0.168045,-0.634781,-0.163147
1449357547,0.192413,-0.760025,-0.161499
1449357547,0.282486,-0.888763,-0.183487
1449357547,0.307404,-0.883286,-0.228989
1449357547,0.284973,-0.869064,-0.244354
1449357547,0.255173,-0.937958,-0.271774
1449357547,0.28653,-1.02243,-0.234619
1449357547,0.365417,-1.161301,-0.414413
1449357547,0.236557,-1.244553,-0.341507
1449357547,0.256912,-1.295517,-0.236298
1449357547,0.150238,-0.850311,-0.039963
1449357547,0.017685,-0.883438,-0.04657
1449357547,0.082153,-0.919037,-0.15303
1449357547,0.185516,-0.782715,-0.187653
1449357547,0.069183,-0.785919,-0.118912
1449357547,0.062515,-0.90448,-0.183151
1449357547,0.107101,-0.912048,-0.230377
1449357547,0.06279,-0.91777,-0.224884
1449357547,0.080246,-0.892227,-0.227585
1449357547,0.097321,-1.012146,-0.206421
1449357547,0.17067,-1.165573,-0.40686
1449357548,0.273163,-1.323273,-0.278412
1449357548,0.253677,-1.305252,-0.279404
1449357548,0.297791,-0.826828,-0.068329
1449357548,0.304443,-0.9104,-0.059357
1449357548,0.299988,-0.86618,-0.155426
1449357548,0.219788,-0.76004,-0.12384
1449357548,0.245865,-0.774338,-0.157074
1449357548,0.276855,-0.840759,-0.152512
1449357548,0.274887,-0.880783,-0.177521
1449357548,0.285309,-0.845261,-0.180893
1449357548,0.268982,-0.914185,-0.233429
1449357548,0.264511,-1.027618,-0.260742
1449357548,0.28064,-1.121552,-0.322281
1449357548,0.309021,-1.184036,-0.337555
1449357548,0.276657,-1.261124,-0.15744
1449357548,-0.005508,-1.031952,0.018799
1449357548,0.065414,-0.83078,-0.023193
1449357548,0.092072,-0.992126,-0.119705
1449357548,0.168701,-0.812698,-0.153137
1449357548,0.07164,-0.786087,-0.1483
1449357549,0.062103,-0.873291,-0.168015
1449357549,0.077377,-0.885315,-0.20668
1449357549,0.067703,-0.890411,-0.205215
1449357549,0.071823,-0.916336,-0.254379
1449357549,0.102234,-0.942429,-0.26593
1449357549,0.110367,-1.026566,-0.264069
1449357549,0.210037,-1.220444,-0.383972
1449357549,0.226593,-1.400742,-0.261063
1449357549,0.341446,-1.08786,-0.190643
1449357549,0.194122,-0.943466,-0.043869
1449357549,0.300476,-0.760986,-0.033569
1449357549,0.280396,-0.834488,-0.080154
1449357549,0.20015,-0.825043,-0.130692
1449357549,0.192047,-0.7901,-0.166504
1449357549,0.251663,-0.881271,-0.145264
1449357549,0.264206,-0.917175,-0.180435
1449357549,0.257309,-0.833725,-0.176392
1449357549,0.237289,-0.884933,-0.180283
1449357549,0.268982,-1.001694,-0.212051
1449357549,0.319,-1.100571,-0.272858
1449357550,0.334274,-1.333832,-0.34903
1449357550,0.271957,-1.279556,-0.194443
1449357550,0.174103,-1.028427,-0.138626
1449357550,0.050186,-0.890884,0.028915
1449357550,-0.045624,-0.868073,-0.034241
1449357550,0.104202,-0.902298,-0.172531
1449357550,0.15683,-0.773911,-0.174103
1449357550,0.042084,-0.844788,-0.155914
1449357550,0.065842,-0.911011,-0.212036
1449357550,0.071289,-0.893616,-0.248047
1449357550,0.090576,-0.89151,-0.248413
1449357550,0.079605,-0.891357,-0.258514
1449357550,0.064774,-0.966721,-0.224075
1449357550,0.168732,-1.135101,-0.373199
1449357550,0.243896,-1.22348,-0.360413
1449357550,0.158844,-1.36203,-0.241165
1449357550,0.339554,-0.981354,-0.140823
1449357550,0.322281,-0.878799,-0.021133
1449357550,0.302109,-0.853256,-0.09343
1449357550,0.20343,-0.775543,-0.125153
1449357550,0.2034,-0.740356,-0.131622
1449357551,0.27475,-0.878662,-0.148239
1449357551,0.342545,-0.92218,-0.173004
1449357551,0.332932,-0.887955,-0.207535
1449357551,0.265427,-0.877579,-0.236084
1449357551,0.257553,-0.882309,-0.196732
1449357551,0.292358,-1.000275,-0.234055
1449357551,0.327347,-1.165436,-0.380951
1449357551,0.239868,-1.237595,-0.304779
1449357551,0.250229,-1.278351,-0.229965
1449357551,0.144684,-0.860504,-0.046951
1449357551,0.04657,-0.874939,-0.036621
1449357551,0.05162,-0.967194,-0.114594
1449357551,0.197037,-0.822495,-0.189575
1449357551,0.091415,-0.768982,-0.16597
1449357551,0.062057,-0.870438,-0.178864
1449357551,0.093811,-0.911346,-0.254242
1449357551,0.08876,-0.906052,-0.273972
1449357551,0.109573,-0.915955,-0.278809
1449357551,0.124268,-0.963196,-0.284119
1449357551,0.168564,-1.078552,-0.333725
1449357552,0.249451,-1.156158,-0.400726
1449357552,0.19458,-1.234207,-0.280518
1449357552,0.291702,-1.081116,-0.229538
1449357552,0.320694,-0.886169,0.00267
1449357552,0.345612,-0.845108,-0.075089
1449357552,0.273865,-0.806015,-0.182434
1449357552,0.212601,-0.716629,-0.123566
1449357552,0.262115,-0.777222,-0.175293
1449357552,0.299103,-0.920761,-0.177734
1449357552,0.320526,-0.890808,-0.244873
1449357552,0.281876,-0.84697,-0.239502
1449357552,0.272415,-0.922028,-0.197021
1449357552,0.313797,-1.043182,-0.218246
1449357552,0.34314,-1.163071,-0.366638
1449357552,0.220444,-1.252594,-0.321136
1449357552,0.214767,-1.224121,-0.212357
1449357552,0.177643,-0.877106,-0.038803
1449357552,0.046555,-0.92952,0.008774
1449357552,0.052673,-0.926971,-0.106781
1449357552,0.189819,-0.807037,-0.161179
1449357553,0.102875,-0.775757,-0.155212
1449357553,0.059616,-0.877945,-0.134094
1449357553,0.093628,-0.926315,-0.214447
1449357553,0.076874,-0.93277,-0.229263
1449357553,0.100128,-0.889862,-0.265686
1449357553,0.088318,-0.93158,-0.247086
1449357553,0.130615,-1.067993,-0.280472
1449357553,0.229767,-1.188858,-0.420349
1449357553,0.224915,-1.30481,-0.292435
1449357553,0.216675,-1.138535,-0.268723
1449357553,0.260529,-0.871689,-0.014008
1449357553,0.322052,-0.890427,-0.047455
1449357553,0.295349,-0.818512,-0.166748
1449357553,0.16362,-0.741547,-0.150604
1449357553,0.168518,-0.782288,-0.1754
1449357553,0.278625,-0.895004,-0.190262
1449357553,0.307083,-0.883194,-0.236511
1449357553,0.264725,-0.867111,-0.262161
1449357553,0.220154,-0.902313,-0.222031
1449357553,0.263168,-0.986557,-0.258148
1449357553,0.291412,-1.143326,-0.373825
1449357554,0.232742,-1.237305,-0.329834
1449357554,0.229965,-1.357681,-0.237778
1449357554,0.088821,-0.903671,-0.046936
1449357554,0.045288,-0.836716,-0.050385
1449357554,0.024582,-0.960617,-0.10379
1449357554,0.182541,-0.784439,-0.212845
1449357554,0.058975,-0.764297,-0.175476
1449357554,0.06369,-0.893433,-0.190781
1449357554,0.087433,-0.892593,-0.245941
1449357554,0.079025,-0.905502,-0.26088
1449357554,0.107376,-0.905441,-0.295044
1449357554,0.140137,-0.972778,-0.258209
1449357554,0.153625,-1.077316,-0.338364
1449357554,0.258789,-1.143097,-0.483475
1449357554,0.153656,-1.139618,-0.328796
1449357554,0.184341,-1.178711,-0.295685
1449357554,0.379364,-0.759964,0.040115
1449357554,0.376678,-0.977493,-0.145416
1449357554,0.306229,-0.913467,-0.235092
1449357554,0.200119,-0.658768,-0.170105
1449357555,0.180176,-0.734955,-0.181778
1449357555,0.281723,-0.889511,-0.194199
1449357555,0.329803,-0.847809,-0.205399
1449357555,0.283722,-0.858551,-0.260742
1449357555,0.249542,-1.007462,-0.276733
1449357555,0.270279,-1.087067,-0.283829
1449357555,0.32016,-1.15596,-0.404526
1449357555,0.205246,-1.238983,-0.233627
1449357555,0.042465,-1.103165,-0.098099
1449357555,0.017746,-0.858109,-0.023315
1449357555,0.084335,-1.134537,-0.195923
1449357555,0.192108,-0.835541,-0.192474
1449357555,0.081711,-0.652863,-0.131104
1449357555,0.057663,-0.80574,-0.171265
1449357555,0.058197,-0.884506,-0.260345
1449357555,0.064819,-0.921707,-0.266296
1449357555,0.107956,-0.923843,-0.265076
1449357555,0.121994,-0.995621,-0.269012
1449357555,0.146088,-1.090683,-0.294189
1449357555,0.206665,-1.142563,-0.430786
1449357556,0.193024,-1.146225,-0.315964
1449357556,0.143829,-1.227325,-0.220932
1449357556,0.425095,-0.852859,0.074905
1449357556,0.384903,-1.030029,-0.14682
1449357556,0.261841,-0.845688,-0.19223
1449357556,0.107742,-0.592361,-0.135376
1449357556,0.203705,-0.766602,-0.184189
1449357556,0.312042,-0.947784,-0.239594
1449357556,0.347153,-0.835571,-0.26207
1449357556,0.276718,-0.85083,-0.291824
1449357556,0.240906,-0.915115,-0.300537
1449357556,0.238495,-1.017532,-0.316879
1449357556,0.305908,-1.17984,-0.467941
1449357556,0.252899,-1.241623,-0.26387
1449357556,0.138474,-1.250961,-0.252838
1449357556,0.160233,-0.761276,-0.017441
1449357556,0.06163,-0.950958,-0.149948
1449357556,0.130798,-0.934219,-0.181808
1449357556,0.169754,-0.769623,-0.173355
1449357556,0.06958,-0.806213,-0.169449
1449357556,0.075775,-0.891052,-0.223785
1449357557,0.076233,-0.898499,-0.246475
1449357557,0.082077,-0.921402,-0.274109
1449357557,0.110931,-0.920135,-0.275162
1449357557,0.119324,-0.983612,-0.244537
1449357557,0.165131,-1.147003,-0.371094
1449357557,0.271622,-1.201584,-0.349808
1449357557,0.174057,-1.258301,-0.267242
1449357557,0.287552,-0.988937,-0.188187
1449357557,0.269302,-0.87764,-0.003143
1449357557,0.340057,-0.851624,-0.080063
1449357557,0.251053,-0.829178,-0.172867
1449357557,0.16449,-0.716537,-0.132599
1449357557,0.221939,-0.850082,-0.176468
1449357557,0.28949,-0.933243,-0.220963
1449357557,0.303604,-0.851517,-0.228317
1449357557,0.264282,-0.853027,-0.238708
1449357557,0.237778,-0.941772,-0.23175
1449357557,0.269257,-1.07222,-0.278381
1449357557,0.330627,-1.19104,-0.427933
1449357557,0.214951,-1.270279,-0.305054
1449357558,0.172791,-1.229294,-0.217529
1449357558,0.135117,-0.802368,-0.036957
1449357558,0.00943,-0.867737,-0.089096
1449357558,0.094391,-0.905579,-0.15567
1449357558,0.175964,-0.774078,-0.178268
1449357558,0.097015,-0.801712,-0.179459
1449357558,0.0802,-0.909729,-0.212189
1449357558,0.078003,-0.921967,-0.263046
1449357558,0.082108,-0.909668,-0.266159
1449357558,0.095886,-0.910339,-0.270584
1449357558,0.114029,-0.995712,-0.266663
1449357558,0.167206,-1.12413,-0.357559
1449357558,0.265091,-1.149612,-0.376846
1449357558,0.164474,-1.145981,-0.23938
1449357558,0.216904,-1.042145,-0.182663
1449357558,0.288055,-0.830795,0.01683
1449357558,0.33577,-1.003983,-0.104019
1449357558,0.232681,-0.850128,-0.201462
1449357558,0.130737,-0.680634,-0.163605
1449357558,0.172424,-0.799057,-0.181717
1449357559,0.270889,-0.893219,-0.218094
1449357559,0.328156,-0.82872,-0.251862
1449357559,0.273911,-0.891342,-0.274033
1449357559,0.249359,-0.945358,-0.28653
1449357559,0.281265,-1.057632,-0.33847
1449357559,0.281509,-1.230774,-0.392334
1449357559,0.214859,-1.338623,-0.304367
1449357559,0.115463,-1.087524,-0.134842
1449357559,0.143524,-0.840942,0.001068
1449357559,0.003784,-0.940826,-0.110474
1449357559,0.12915,-0.879745,-0.206268
1449357559,0.127884,-0.736053,-0.168152
1449357559,0.058502,-0.787796,-0.175018
1449357559,0.075455,-0.883606,-0.20694
1449357559,0.067108,-0.912125,-0.25119
1449357559,0.08313,-0.933197,-0.274124
1449357559,0.080017,-0.938354,-0.251343
1449357559,0.102463,-1.101944,-0.265518
1449357559,0.210983,-1.177368,-0.420532
1449357559,0.21376,-1.313995,-0.227097
1449357559,0.230301,-1.190063,-0.226257
1449357560,0.294296,-0.795044,0.010498
1449357560,0.28418,-0.927689,-0.086533
1449357560,0.243607,-0.844299,-0.18013
1449357560,0.150757,-0.722946,-0.131851
1449357560,0.180283,-0.825195,-0.1604
1449357560,0.272446,-0.881958,-0.190079
1449357560,0.275894,-0.828766,-0.198944
1449357560,0.262161,-0.846695,-0.253036
1449357560,0.240158,-0.937759,-0.210953
1449357560,0.248978,-1.12085,-0.261383
1449357560,0.325348,-1.233765,-0.365036
1449357560,0.184433,-1.376572,-0.171158
1449357560,0.086166,-1.086838,-0.076035
1449357560,0.071442,-0.860458,0.075211
1449357560,0.072067,-1.018906,-0.076385
1449357560,0.180145,-0.812332,-0.174362
1449357560,0.079391,-0.714615,-0.08342
1449357560,0.070724,-0.833893,-0.071976
1449357560,0.094955,-0.865814,-0.178131
1449357560,0.082291,-0.861603,-0.182343
1449357561,0.087189,-0.926041,-0.188522
1449357561,0.141342,-1.021851,-0.186905
1449357561,0.203827,-1.199615,-0.287262
1449357561,0.250259,-1.183167,-0.274765
1449357561,0.154358,-1.253601,-0.096008
1449357561,0.346252,-1.077835,-0.071548
1449357561,0.357651,-0.809204,-0.008652
1449357561,0.311142,-0.932083,-0.095947
1449357561,0.229813,-0.762924,-0.121613
1449357561,0.177917,-0.693787,-0.115265
1449357561,0.231644,-0.83783,-0.135651
1449357561,0.286758,-0.865265,-0.178345
1449357561,0.301804,-0.836075,-0.189316
1449357561,0.271332,-0.945786,-0.180344
1449357561,0.24791,-1.05722,-0.270874
1449357561,0.292068,-1.178284,-0.353577
1449357561,0.235291,-1.414917,-0.305176
1449357561,0.090729,-1.164078,-0.130402
1449357561,0.086823,-0.885056,-0.0159
1449357561,-0.030319,-0.923279,-0.050278
1449357562,0.087143,-0.869354,-0.178833
1449357562,0.124649,-0.701279,-0.147018
1449357562,0.036362,-0.805527,-0.140076
1449357562,0.073761,-0.899521,-0.210236
1449357562,0.074722,-0.933563,-0.220993
1449357562,0.095551,-0.928238,-0.263718
1449357562,0.146027,-0.964874,-0.270218
1449357562,0.188766,-1.13446,-0.324554
1449357562,0.254181,-1.170227,-0.408157
1449357562,0.196289,-1.171463,-0.221252
1449357562,0.247162,-1.15387,-0.126755
1449357562,0.387497,-0.797073,0.015198
1449357562,0.342331,-0.953796,-0.111267
1449357562,0.237793,-0.771423,-0.166534
1449357562,0.161255,-0.678558,-0.138977
1449357562,0.258621,-0.838303,-0.174591
1449357562,0.309814,-0.894073,-0.205063
1449357562,0.344955,-0.861969,-0.235184
1449357562,0.27301,-0.846603,-0.272018
1449357562,0.271729,-0.952682,-0.230118
1449357562,0.29126,-1.097198,-0.300232
1449357563,0.30162,-1.17897,-0.397018
1449357563,0.254868,-1.370728,-0.254242
1449357563,0.077911,-1.100128,-0.072327
1449357563,0.121643,-0.727692,0.00856
1449357563,0.083115,-1.026779,-0.154037
1449357563,0.158875,-0.871048,-0.208298
1449357563,0.154694,-0.722061,-0.178482
1449357563,0.083176,-0.805817,-0.179047
1449357563,0.080505,-0.870087,-0.251221
1449357563,0.083481,-0.860809,-0.275177
1449357563,0.088455,-0.914413,-0.282257
1449357563,0.09523,-0.97876,-0.279053
1449357563,0.141327,-1.088776,-0.307327
1449357563,0.237244,-1.177841,-0.465042
1449357563,0.194336,-1.188705,-0.294312
1449357563,0.189102,-1.138458,-0.207352
1449357563,0.351852,-0.829315,0.004898
1449357563,0.344864,-0.982346,-0.133026
1449357563,0.248962,-0.873901,-0.205002
1449357563,0.178909,-0.652878,-0.135605
1449357564,0.216263,-0.76445,-0.175156
1449357564,0.305008,-0.875717,-0.183838
1449357564,0.299622,-0.85968,-0.239288
1449357564,0.262848,-0.862228,-0.271072
1449357564,0.23822,-0.968353,-0.260941
1449357564,0.277634,-1.125046,-0.368561
1449357564,0.303024,-1.245926,-0.442917
1449357564,0.185623,-1.358429,-0.204529
1449357564,0.035629,-1.020844,-0.077286
1449357564,0.089111,-0.82634,-0.020294
1449357564,0.108261,-0.97197,-0.13678
1449357564,0.145477,-0.751953,-0.178223
1449357564,0.039459,-0.732025,-0.179337
1449357564,0.052307,-0.869476,-0.201385
1449357564,0.098465,-0.877716,-0.272659
1449357564,0.072189,-0.905685,-0.302628
1449357564,0.085526,-0.898605,-0.281677
1449357564,0.121719,-1.002533,-0.335861
1449357564,0.19957,-1.156387,-0.435028
1449357564,0.251373,-1.267426,-0.394745
1449357565,0.220459,-1.281998,-0.300873
1449357565,0.367661,-0.910065,-0.043793
1449357565,0.334259,-0.840042,-0.039215
1449357565,0.261917,-0.834045,-0.172684
1449357565,0.18837,-0.682175,-0.143631
1449357565,0.177139,-0.71698,-0.182343
1449357565,0.261017,-0.851059,-0.197525
1449357565,0.288528,-0.87912,-0.23436
1449357565,0.284164,-0.870224,-0.263672
1449357565,0.276184,-0.986786,-0.219391
1449357565,0.24382,-1.091385,-0.275162
1449357565,0.309769,-1.231308,-0.349899
1449357565,0.109207,-1.473221,-0.215424
1449357565,0.085205,-0.992676,-0.064987
1449357565,0.013611,-0.954239,-0.084152
1449357565,0.043793,-0.942596,-0.155258
1449357565,0.13269,-0.703613,-0.14418
1449357565,-0.00148,-0.744797,-0.10994
1449357565,0.020981,-0.791718,-0.169357
1449357565,0.005524,-0.903061,-0.18634
1449357565,0.040558,-0.989243,-0.277985
1449357566,0.104996,-0.940201,-0.237183
1449357566,0.096237,-0.993637,-0.258789
1449357566,0.115646,-1.126663,-0.328293
1449357566,0.223923,-1.165787,-0.409012
1449357566,0.139999,-1.150116,-0.265106
1449357566,0.174301,-1.161942,-0.18306
1449357566,0.389618,-0.833847,0.028442
1449357566,0.316849,-0.955765,-0.078033
1449357566,0.229904,-0.82019,-0.169495
1449357566,0.117935,-0.676743,-0.138779
1449357566,0.209076,-0.799316,-0.134003
1449357566,0.311523,-0.914169,-0.181229
1449357566,0.291199,-0.87059,-0.226944
1449357566,0.283356,-0.88414,-0.245895
1449357566,0.222031,-0.94075,-0.195389
1449357566,0.239365,-1.148911,-0.339172
1449357566,0.249512,-1.239212,-0.36618
1449357566,0.214676,-1.350723,-0.141083
1449357566,-0.009979,-1.010452,0.022583
1449357566,0.06456,-0.844223,-0.084579
1449357567,0.114899,-1.121155,-0.16983
1449357567,0.171921,-0.759964,-0.20047
1449357567,0.041046,-0.709991,-0.136826
1449357567,0.071167,-0.81424,-0.20874
1449357567,0.04747,-0.859344,-0.254395
1449357567,0.034851,-0.90184,-0.258316
1449357567,0.064911,-0.929398,-0.29483
1449357567,0.113831,-0.932098,-0.281998
1449357567,0.175217,-1.137222,-0.385834
1449357567,0.273178,-1.263245,-0.39476
1449357567,0.167786,-1.286972,-0.231705
1449357567,0.281738,-1.008087,-0.175537
1449357567,0.272354,-0.804169,0.009354
1449357567,0.281219,-0.964874,-0.118378
1449357567,0.182648,-0.777618,-0.18364
1449357567,0.138611,-0.672394,-0.145157
1449357567,0.214645,-0.836807,-0.193542
1449357567,0.271881,-0.902252,-0.258621
1449357567,0.278534,-0.794174,-0.277954
1449357567,0.234833,-0.900406,-0.261917
1449357568,0.204636,-1.010468,-0.269745
1449357568,0.298477,-1.143585,-0.377457
1449357568,0.301361,-1.311234,-0.405106
1449357568,0.228134,-1.292084,-0.264938
1449357568,0.050613,-0.927124,-0.111694
1449357568,0.006592,-0.774185,-0.038116
1449357568,0.035156,-0.983566,-0.181274
1449357568,0.16925,-0.735077,-0.195557
1449357568,0.050308,-0.733612,-0.164047
1449357568,0.078461,-0.907227,-0.209763
1449357568,0.094101,-0.906921,-0.290176
1449357568,0.073608,-0.859131,-0.233322
1449357568,0.101196,-0.899521,-0.248245
1449357568,0.092148,-1.158127,-0.27034
1449357568,0.169922,-1.21492,-0.436478
1449357568,0.15657,-1.408127,-0.261093
1449357568,0.266403,-1.070297,-0.108398
1449357568,0.406647,-0.862183,-0.037857
1449357568,0.269836,-1.00058,-0.121933
1449357568,0.191391,-0.739212,-0.15239
1449357568,0.165878,-0.637268,-0.144714
1449357569,0.20108,-0.760406,-0.122086
1449357569,0.280991,-0.898575,-0.193817
1449357569,0.278854,-0.95787,-0.264664
1449357569,0.219238,-0.895355,-0.250473
1449357569,0.221329,-1.054504,-0.246368
1449357569,0.263855,-1.201904,-0.415573
1449357569,0.168381,-1.392014,-0.280396
1449357569,0.041885,-1.143738,-0.120651
1449357569,0.047287,-0.851151,0.001846
1449357569,0.020447,-1.013351,-0.105194
1449357569,0.145569,-0.812134,-0.219986
1449357569,0.075409,-0.65155,-0.157959
1449357569,0.014328,-0.774292,-0.176041
1449357569,0.074356,-0.889557,-0.291138
1449357569,0.083679,-0.893494,-0.304382
1449357569,0.089676,-0.882584,-0.280975
1449357569,0.164642,-0.963196,-0.300278
1449357569,0.149368,-1.121262,-0.390091
1449357569,0.200104,-1.231262,-0.452408
1449357569,0.158035,-1.376541,-0.296127
1449357570,0.348572,-0.936844,-0.186707
1449357570,0.308655,-0.888275,-0.034088
1449357570,0.27536,-0.823669,-0.131958
1449357570,0.235519,-0.7621,-0.161591
1449357570,0.207443,-0.686279,-0.158676
1449357570,0.260605,-0.817963,-0.171997
1449357570,0.296692,-0.860748,-0.222351
1449357570,0.262314,-0.858948,-0.277481
1449357570,0.234741,-0.9272,-0.2509
1449357570,0.267029,-1.072556,-0.292618
1449357570,0.304672,-1.157196,-0.392212
1449357570,0.236099,-1.328781,-0.354065
1449357570,0.096863,-1.341568,-0.195587
1449357570,0.030014,-0.815475,-0.005081
1449357570,-0.017715,-0.953964,-0.134201
1449357570,0.10054,-0.854767,-0.180542
1449357570,0.106537,-0.661789,-0.12532
1449357570,0.031708,-0.780655,-0.181458
1449357570,0.091125,-0.897064,-0.287415
1449357570,0.01976,-0.957291,-0.26828
1449357571,0.076874,-0.945969,-0.295914
1449357571,0.111786,-0.921539,-0.264648
1449357571,0.134705,-1.066757,-0.279602
1449357571,0.215469,-1.169785,-0.417679
1449357571,0.22464,-1.304855,-0.240005
