timestamp,x (in G's),y (in G's),z (in G's)
1449355884,0.069107,-1.094696,-0.297394
1449355884,0.074265,-1.050385,-0.351974
1449355884,0.186203,-1.262512,-0.358002
1449355884,0.138519,-1.423294,-0.195648
1449355884,0.267502,-0.887711,-0.005035
1449355884,0.251923,-1.139069,-0.082428
1449355884,0.168839,-0.958084,-0.182846
1449355884,0.126312,-0.671265,-0.117996
1449355884,0.129684,-0.689392,-0.155396
1449355884,0.167847,-0.725281,-0.177872
1449355884,0.237762,-0.812729,-0.20517
1449355884,0.177353,-0.919418,-0.274246
1449355884,0.115067,-1.040482,-0.250107
1449355884,0.196121,-1.057648,-0.378098
1449355884,0.088196,-1.604919,-0.286774
1449355885,0.016251,-1.07724,-0.18988
1449355885,-0.027405,-0.943604,-0.076553
1449355885,-0.06749,-1.198563,-0.124847
1449355885,0.105652,-0.853638,-0.185989
1449355885,0.063019,-0.599731,-0.119995
1449355885,0.000061,-0.728836,-0.129852
1449355885,0.024673,-0.809357,-0.190201
1449355885,0.014603,-0.865494,-0.192703
1449355885,0.052567,-0.991058,-0.263214
1449355885,0.042328,-1.072189,-0.222626
1449355885,0.173737,-1.240677,-0.310959
1449355885,0.074417,-1.506409,-0.178772
1449355885,0.286942,-0.972305,0.00795
1449355885,0.287369,-1.10112,-0.054718
1449355885,0.1745,-0.980804,-0.178284
1449355885,0.05867,-0.65892,-0.130417
1449355885,0.089355,-0.709839,-0.133606
1449355885,0.156738,-0.781006,-0.184067
1449355885,0.22583,-0.82341,-0.211487
1449355885,0.148865,-0.914795,-0.225586
1449355885,0.128784,-1.080017,-0.216904
1449355886,0.147751,-0.987686,-0.40741
1449355886,-0.000488,-1.353607,-0.200287
1449355886,-0.076324,-1.2957,-0.215561
1449355886,0.046585,-0.872513,-0.123581
1449355886,0.014923,-1.147034,-0.161041
1449355886,0.092728,-0.807755,-0.200348
1449355886,0.05455,-0.533875,-0.169769
1449355886,-0.024872,-0.781769,-0.168442
1449355886,0.012421,-0.856934,-0.201157
1449355886,0.074448,-0.894241,-0.264023
1449355886,0.060623,-0.990433,-0.271271
1449355886,0.049942,-1.035858,-0.297363
1449355886,0.189133,-1.226456,-0.397583
1449355886,0.092102,-1.47435,-0.190002
1449355886,0.254318,-0.856003,-0.05571
1449355886,0.238571,-1.122589,-0.154083
1449355886,0.136536,-0.95726,-0.192352
1449355886,0.133057,-0.66655,-0.161057
1449355886,0.167374,-0.692261,-0.177933
1449355886,0.173904,-0.749786,-0.201218
1449355887,0.209442,-0.790497,-0.209534
1449355887,0.180176,-0.951263,-0.308334
1449355887,0.095184,-1.103714,-0.248978
1449355887,0.212189,-1.044724,-0.371704
1449355887,0.055191,-1.559097,-0.216278
1449355887,0.023163,-0.949478,-0.08931
1449355887,0.011093,-1.060913,-0.18335
1449355887,0.041275,-1.134155,-0.185379
1449355887,0.073273,-0.672546,-0.211182
1449355887,-0.017715,-0.636871,-0.179428
1449355887,-0.015335,-0.784515,-0.195023
1449355887,0.049896,-0.8508,-0.248993
1449355887,0.067612,-0.905075,-0.286224
1449355887,0.030106,-0.97702,-0.193802
1449355887,0.15033,-1.10939,-0.406662
1449355887,0.191849,-1.52063,-0.187042
1449355887,0.233414,-1.045822,-0.086945
1449355887,0.2397,-1.09285,-0.098587
1449355887,0.187576,-1.16304,-0.137894
1449355887,0.117554,-0.772415,-0.161469
1449355888,0.104141,-0.624435,-0.164886
1449355888,0.130966,-0.71051,-0.17453
1449355888,0.199631,-0.785767,-0.209488
1449355888,0.197479,-0.848846,-0.15332
1449355888,0.170166,-1.095718,-0.257416
1449355888,0.126892,-1.029449,-0.342407
1449355888,0.135864,-1.223892,-0.292709
1449355888,-0.000946,-1.432724,-0.2836
1449355888,-0.037781,-0.890915,-0.071655
1449355888,-0.055252,-1.200455,-0.17131
1449355888,0.031006,-0.996384,-0.19545
1449355888,0.064285,-0.632324,-0.178833
1449355888,-0.025055,-0.696823,-0.165878
1449355888,-0.016144,-0.79274,-0.199921
1449355888,0.015045,-0.903748,-0.258118
1449355888,0.079727,-0.921448,-0.267776
1449355888,0.065674,-1.060013,-0.239609
1449355888,0.126999,-1.037323,-0.406982
1449355888,0.181396,-1.19075,-0.341782
1449355888,0.077835,-1.240829,-0.153763
1449355888,0.252914,-0.967621,-0.020737
1449355889,0.234573,-1.132797,-0.176895
1449355889,0.085342,-0.907913,-0.18103
1449355889,0.096558,-0.652481,-0.161682
1449355889,0.169189,-0.734314,-0.187637
1449355889,0.196747,-0.807571,-0.222504
1449355889,0.189148,-0.778412,-0.205887
1449355889,0.143936,-0.949402,-0.326645
1449355889,0.103699,-1.032425,-0.233978
1449355889,0.181061,-1.077209,-0.387909
1449355889,0.038055,-1.600388,-0.289795
1449355889,-0.006409,-1.001419,-0.139389
1449355889,0.026855,-1.056427,-0.202347
1449355889,0.114349,-0.967987,-0.207321
1449355889,0.065063,-0.713852,-0.207916
1449355889,0.021378,-0.671936,-0.180862
1449355889,0.014206,-0.785263,-0.208344
1449355889,0.059601,-0.84642,-0.254807
1449355889,0.098984,-0.888672,-0.284653
1449355889,0.095688,-1.03566,-0.245392
1449355889,0.097366,-0.999847,-0.406143
1449355890,0.172226,-1.278046,-0.32486
1449355890,0.171249,-1.319687,-0.183716
1449355890,0.301163,-0.928177,-0.057663
1449355890,0.244095,-1.155106,-0.158859
1449355890,0.136154,-0.902893,-0.180496
1449355890,0.135223,-0.644333,-0.154556
1449355890,0.1745,-0.653458,-0.172134
1449355890,0.175812,-0.741135,-0.186401
1449355890,0.211792,-0.831863,-0.180069
1449355890,0.173065,-1.013489,-0.304352
1449355890,0.108292,-1.040176,-0.367813
1449355890,0.162704,-1.207413,-0.322388
1449355890,-0.025558,-1.466415,-0.250778
1449355890,0.032181,-0.943039,-0.098679
1449355890,0.000122,-1.155136,-0.177612
1449355890,0.14003,-0.897934,-0.18335
1449355890,0.091141,-0.568222,-0.154816
1449355890,0.000916,-0.726654,-0.157349
1449355890,0.040588,-0.819611,-0.225677
1449355890,0.068619,-0.81221,-0.210953
1449355891,0.07132,-0.907486,-0.240067
1449355891,0.026459,-1.115417,-0.263351
1449355891,0.124603,-1.119278,-0.430557
1449355891,0.165909,-1.124207,-0.267624
1449355891,0.121719,-1.385773,-0.104126
1449355891,0.295334,-0.993164,-0.047897
1449355891,0.21582,-1.133118,-0.192276
1449355891,0.100296,-0.922134,-0.183594
1449355891,0.119598,-0.67012,-0.177032
1449355891,0.180099,-0.669678,-0.198517
1449355891,0.170486,-0.728958,-0.263458
1449355891,0.166199,-0.803665,-0.222733
1449355891,0.151978,-1.003082,-0.370056
1449355891,0.08638,-1.024887,-0.322296
1449355891,0.145996,-1.118759,-0.380524
1449355891,0.031952,-1.470154,-0.330719
1449355891,0.019211,-0.901428,-0.107498
1449355891,0.001846,-1.058411,-0.166168
1449355891,0.054749,-1.073792,-0.206711
1449355891,0.104248,-0.775955,-0.196945
1449355891,0.029785,-0.698563,-0.180237
1449355892,0.024979,-0.786072,-0.20433
1449355892,0.0121,-0.784943,-0.218307
1449355892,0.007202,-0.838684,-0.232483
1449355892,0.081696,-1.032043,-0.365433
1449355892,0.046799,-1.064941,-0.299194
1449355892,0.224152,-1.047455,-0.442368
1449355892,0.10434,-1.276047,-0.108047
1449355892,0.208069,-1.169815,0.001678
1449355892,0.287476,-1.048279,-0.12326
1449355892,0.124802,-1.172791,-0.179337
1449355892,0.090424,-0.830231,-0.18222
1449355892,0.147659,-0.694687,-0.15744
1449355892,0.164276,-0.695236,-0.172028
1449355892,0.163696,-0.694931,-0.182266
1449355892,0.12796,-0.83078,-0.19577
1449355892,0.166428,-1.12558,-0.246811
1449355892,0.16803,-1.046082,-0.411957
1449355892,0.052124,-1.578827,-0.232513
1449355892,-0.014343,-1.209412,-0.178589
1449355892,0.035919,-0.887955,-0.110672
1449355893,0.016373,-1.086823,-0.146484
1449355893,0.113464,-0.810532,-0.200699
1449355893,0.057892,-0.553055,-0.165817
1449355893,-0.031906,-0.770508,-0.144669
1449355893,0.045456,-0.810913,-0.210754
1449355893,0.058289,-0.879501,-0.223663
1449355893,0.098053,-1.016678,-0.295242
1449355893,0.047272,-1.134003,-0.264069
1449355893,0.181213,-1.243164,-0.363708
1449355893,0.095215,-1.627121,-0.175705
1449355893,0.299561,-0.894638,0.013138
1449355893,0.270706,-1.127457,-0.113037
1449355893,0.110855,-0.893204,-0.16272
1449355893,0.086227,-0.587051,-0.115585
1449355893,0.177826,-0.72023,-0.153687
1449355893,0.216431,-0.805817,-0.184448
1449355893,0.195267,-0.85704,-0.205429
1449355893,0.165375,-0.955536,-0.257812
1449355893,0.133087,-1.158676,-0.208405
1449355893,0.228622,-1.196609,-0.425201
1449355894,-0.022568,-1.555923,-0.23175
1449355894,-0.009506,-0.996277,-0.057877
1449355894,-0.072388,-0.897766,-0.023819
1449355894,0.012344,-0.951859,-0.117691
1449355894,0.112625,-0.723083,-0.144745
1449355894,-0.000626,-0.715317,-0.105713
1449355894,-0.018326,-0.837296,-0.174515
1449355894,0.003082,-0.883408,-0.217392
1449355894,0.005859,-0.933289,-0.246918
1449355894,0.056183,-0.986633,-0.287933
1449355894,0.054642,-1.123901,-0.245361
1449355894,0.167496,-1.184326,-0.418884
1449355894,0.153046,-1.295349,-0.191086
1449355894,0.155273,-1.077057,-0.082428
1449355894,0.230057,-0.971558,0.017288
1449355894,0.170639,-0.991074,-0.075165
1449355894,0.115433,-0.738037,-0.143112
1449355894,0.088272,-0.6521,-0.098969
1449355894,0.163452,-0.838852,-0.165787
1449355894,0.25145,-0.926331,-0.185989
1449355894,0.22374,-0.885544,-0.200363
1449355895,0.163116,-0.942474,-0.223114
1449355895,0.124451,-1.141296,-0.198334
1449355895,0.21225,-1.145798,-0.31662
1449355895,0.02449,-1.481308,-0.178314
1449355895,0.025146,-1.022247,-0.054214
1449355895,-0.081039,-0.956207,-0.02948
1449355895,-0.000473,-1.032028,-0.053528
1449355895,0.103149,-0.730576,-0.165802
1449355895,0.028015,-0.64502,-0.081863
1449355895,-0.033447,-0.808563,-0.119675
1449355895,0.001389,-0.928452,-0.207306
1449355895,0.021576,-0.959534,-0.218445
1449355895,0.037262,-0.982346,-0.222656
1449355895,0.093933,-1.178101,-0.222321
1449355895,0.1745,-1.233612,-0.346588
1449355895,0.171143,-1.391037,-0.170425
1449355895,0.180878,-1.027374,-0.038849
1449355895,0.231033,-0.898666,0.025558
1449355895,0.180481,-0.986206,-0.090164
1449355895,0.171844,-0.692764,-0.142578
1449355896,0.112885,-0.673828,-0.114044
1449355896,0.163879,-0.862289,-0.133606
1449355896,0.213837,-0.895798,-0.208664
1449355896,0.226929,-0.871628,-0.215393
1449355896,0.167084,-1.020035,-0.221939
1449355896,0.15509,-1.19754,-0.255142
1449355896,0.231873,-1.327942,-0.310822
1449355896,-0.018677,-1.290527,-0.132538
1449355896,-0.021179,-0.841705,0.000916
1449355896,-0.143524,-1.008011,-0.009537
1449355896,0.043686,-0.913422,-0.134811
1449355896,0.099991,-0.653763,-0.16655
1449355896,-0.038101,-0.7612,-0.111771
1449355896,-0.01088,-0.861298,-0.18306
1449355896,0.035263,-0.924637,-0.243408
1449355896,0.035751,-0.912354,-0.212326
1449355896,0.054245,-1.096725,-0.236877
1449355896,0.072968,-1.181137,-0.326752
1449355896,0.143692,-1.252991,-0.288589
1449355896,0.138641,-1.293533,-0.172592
1449355897,0.319443,-0.830261,0.072525
1449355897,0.236099,-1.025894,-0.061691
1449355897,0.165833,-0.821594,-0.16481
1449355897,0.119263,-0.646057,-0.122742
1449355897,0.119736,-0.765015,-0.140366
1449355897,0.173111,-0.875244,-0.17836
1449355897,0.264725,-0.925919,-0.227036
1449355897,0.167374,-0.931549,-0.20224
1449355897,0.138824,-1.10025,-0.199387
1449355897,0.190445,-1.21933,-0.380432
1449355897,0.106628,-1.393127,-0.193466
1449355897,0.012787,-1.154587,-0.097382
1449355897,-0.032883,-0.779221,0.080856
1449355897,-0.101395,-1.062943,-0.021957
1449355897,0.087021,-0.886475,-0.138947
1449355897,0.05275,-0.668015,-0.089859
1449355897,-0.006958,-0.763168,-0.109161
1449355897,0.004166,-0.891418,-0.179871
1449355897,-0.004181,-0.971588,-0.193604
1449355897,0.03595,-0.969666,-0.225235
1449355897,0.038986,-1.091766,-0.159317
1449355898,0.08905,-1.180817,-0.337784
1449355898,0.171295,-1.298325,-0.183563
1449355898,0.11618,-1.239273,-0.109421
1449355898,0.280014,-0.8647,0.08989
1449355898,0.199417,-1.020126,-0.068405
1449355898,0.156876,-0.788147,-0.119217
1449355898,0.15094,-0.652573,-0.081223
1449355898,0.186951,-0.815765,-0.120941
1449355898,0.226822,-0.915009,-0.163895
1449355898,0.232956,-0.891647,-0.214233
1449355898,0.171783,-0.931046,-0.185226
1449355898,0.141037,-1.108719,-0.209381
1449355898,0.186127,-1.170547,-0.378601
1449355898,0.101761,-1.269745,-0.234467
1449355898,0.010651,-1.178513,-0.116669
1449355898,0.028091,-0.763412,0.033295
1449355898,-0.018692,-1.117615,-0.104416
1449355898,0.132614,-0.840012,-0.171402
1449355898,0.111832,-0.642014,-0.132111
1449355898,0.036697,-0.779114,-0.155212
1449355899,0.059647,-0.89743,-0.196793
1449355899,0.075241,-0.931656,-0.231476
1449355899,0.068451,-0.966797,-0.197327
1449355899,0.068527,-1.082962,-0.21077
1449355899,0.129959,-1.170853,-0.331985
1449355899,0.165558,-1.290192,-0.266602
1449355899,0.180771,-1.269012,-0.178024
1449355899,0.323044,-0.854813,0.077484
1449355899,0.263718,-0.940445,-0.023346
1449355899,0.198212,-0.847229,-0.151749
1449355899,0.16922,-0.708221,-0.07901
1449355899,0.170624,-0.750397,-0.123962
1449355899,0.194809,-0.859848,-0.154541
1449355899,0.229446,-0.921326,-0.21228
1449355899,0.174377,-0.961945,-0.211655
1449355899,0.142426,-1.1194,-0.204102
1449355899,0.140167,-1.211899,-0.31636
1449355899,0.038742,-1.428268,-0.169617
1449355899,-0.006668,-1.022736,0.016632
1449355899,0.004333,-0.817261,0.067673
1449355900,-0.031128,-1.079865,-0.080231
1449355900,0.103058,-0.787109,-0.172028
1449355900,0.026489,-0.651566,-0.130219
1449355900,-0.0168,-0.819412,-0.150101
1449355900,0.017502,-0.882172,-0.221848
1449355900,0.017899,-0.914337,-0.21077
1449355900,0.016846,-1.023514,-0.24295
1449355900,0.051559,-1.157776,-0.263687
1449355900,0.191223,-1.167236,-0.376221
1449355900,0.117844,-1.260086,-0.174301
1449355900,0.182663,-1.096924,-0.03894
1449355900,0.302765,-0.841629,0.029037
1449355900,0.16095,-1.12326,-0.138855
1449355900,0.122726,-0.733902,-0.127243
1449355900,0.032471,-0.657761,-0.134277
1449355900,0.146317,-0.785782,-0.169647
1449355900,0.231598,-0.901382,-0.249664
1449355900,0.167496,-0.910141,-0.287003
1449355900,0.063522,-0.937057,-0.260696
1449355900,0.104691,-1.150787,-0.317383
1449355900,0.19812,-1.204895,-0.332352
1449355901,0.035522,-1.418213,-0.289139
1449355901,0.117584,-0.923325,-0.078217
1449355901,-0.079987,-0.954559,-0.02533
1449355901,-0.015274,-0.941116,-0.109406
1449355901,0.143051,-0.747101,-0.152573
1449355901,-0.013947,-0.655457,-0.116409
1449355901,0.018524,-0.827332,-0.188766
1449355901,0.044495,-0.945877,-0.273941
1449355901,0.017792,-0.921692,-0.210495
1449355901,0.023102,-1.002487,-0.248566
1449355901,-0.004349,-1.123581,-0.228699
1449355901,0.138092,-1.162842,-0.315399
1449355901,0.124573,-1.290695,-0.167938
1449355901,0.224258,-1.071243,-0.050079
1449355901,0.285736,-0.884293,-0.029831
1449355901,0.158203,-1.001801,-0.089951
1449355901,0.137527,-0.754044,-0.121475
1449355901,0.095642,-0.655853,-0.12738
1449355901,0.169876,-0.869553,-0.155594
1449355901,0.259872,-0.921616,-0.19899
1449355902,0.216797,-0.875977,-0.189087
1449355902,0.131027,-0.982849,-0.218796
1449355902,0.152374,-1.175476,-0.290298
1449355902,0.186981,-1.254959,-0.353516
1449355902,0.090485,-1.352463,-0.155228
1449355902,0.070648,-0.870422,-0.058105
1449355902,-0.017059,-1.024017,-0.126495
1449355902,0.072632,-0.914734,-0.195969
1449355902,0.075165,-0.642303,-0.125031
1449355902,-0.021957,-0.788956,-0.130524
1449355902,0.024673,-0.914261,-0.184204
1449355902,0.028839,-0.941101,-0.211212
1449355902,0.016388,-0.902679,-0.21701
1449355902,0.017441,-1.045441,-0.216187
1449355902,0.060211,-1.149872,-0.301865
1449355902,0.146774,-1.261703,-0.34874
1449355902,0.161484,-1.404556,-0.178162
1449355902,0.391541,-0.860977,0.042282
1449355902,0.336685,-1.076828,-0.13768
1449355902,0.168655,-0.81517,-0.167435
1449355903,0.082657,-0.576294,-0.089096
1449355903,0.16713,-0.766418,-0.135101
1449355903,0.219254,-0.854111,-0.159439
1449355903,0.261734,-0.846115,-0.191574
1449355903,0.175095,-0.945389,-0.213486
1449355903,0.123978,-1.164062,-0.222443
1449355903,0.247681,-1.17421,-0.399551
1449355903,0.017044,-1.532257,-0.296158
1449355903,0.028931,-0.990906,-0.05954
1449355903,-0.120895,-0.935059,-0.004517
1449355903,-0.05188,-0.938766,-0.11412
1449355903,0.077896,-0.783401,-0.146957
1449355903,-0.026779,-0.683426,-0.153976
1449355903,-0.006119,-0.812714,-0.16864
1449355903,-0.01506,-0.867676,-0.196304
1449355903,0.023697,-0.934357,-0.251984
1449355903,0.043472,-0.977615,-0.277206
1449355903,0.06636,-1.123993,-0.269409
1449355903,0.169449,-1.194916,-0.38002
1449355903,0.137726,-1.461761,-0.208389
1449355903,0.307159,-0.983673,0.018463
1449355904,0.306656,-1.017395,-0.016479
1449355904,0.205017,-0.973648,-0.178848
1449355904,0.146271,-0.659012,-0.062637
1449355904,0.14827,-0.701767,-0.088181
1449355904,0.232849,-0.806,-0.141296
1449355904,0.238861,-0.921326,-0.178543
1449355904,0.175903,-0.903687,-0.242233
1449355904,0.12056,-1.006454,-0.247116
1449355904,0.152496,-1.173676,-0.239914
1449355904,0.159027,-1.208298,-0.293839
1449355904,0.059082,-1.446304,-0.184021
1449355904,0.06279,-0.765091,-0.021225
1449355904,0.017426,-1.065231,-0.124329
1449355904,0.12764,-0.887512,-0.189056
1449355904,0.087128,-0.602585,-0.172882
1449355904,0.007309,-0.775391,-0.144363
1449355904,0.041016,-0.8815,-0.229645
1449355904,0.046661,-0.90303,-0.308243
1449355904,0.010162,-0.891953,-0.239731
1449355904,0.031631,-1.09967,-0.252426
1449355905,0.120407,-1.162216,-0.414734
1449355905,0.224976,-1.22142,-0.369904
1449355905,0.1362,-1.329559,-0.251389
1449355905,0.346848,-0.904373,0.041
1449355905,0.324448,-1.086594,-0.115524
1449355905,0.153656,-0.834106,-0.176224
1449355905,0.092285,-0.595459,-0.07814
1449355905,0.117935,-0.733749,-0.120667
1449355905,0.164536,-0.804214,-0.172516
1449355905,0.248093,-0.851913,-0.209244
1449355905,0.157272,-0.96611,-0.236237
1449355905,0.107864,-1.224548,-0.250168
1449355905,0.219437,-1.195526,-0.375732
1449355905,0.013153,-1.59816,-0.180344
1449355905,0.047791,-0.863907,-0.02652
1449355905,-0.017776,-1.01149,-0.109375
1449355905,0.06987,-1.022003,-0.16954
1449355905,0.072769,-0.672821,-0.178574
1449355905,0.0336,-0.693726,-0.158127
1449355905,0.021027,-0.830887,-0.18248
1449355906,0.015686,-0.89502,-0.236572
1449355906,0.004639,-0.906342,-0.236481
1449355906,0.020462,-1.050415,-0.256226
1449355906,0.083496,-1.18486,-0.404388
1449355906,0.158844,-1.267502,-0.351639
1449355906,0.10257,-1.293762,-0.235321
1449355906,0.273148,-0.758789,-0.023529
1449355906,0.242935,-1.147339,-0.062561
1449355906,0.198822,-0.906754,-0.192871
1449355906,0.052094,-0.631088,-0.123627
1449355906,0.11969,-0.733246,-0.171661
1449355906,0.232086,-0.782913,-0.220963
1449355906,0.263824,-0.865677,-0.194077
1449355906,0.191696,-0.868073,-0.224808
1449355906,0.114899,-1.117264,-0.271454
1449355906,0.21785,-1.224243,-0.389801
1449355906,0.049301,-1.468124,-0.186905
1449355906,-0.024368,-1.021042,-0.157516
1449355906,-0.042282,-0.815063,-0.049118
1449355906,-0.039627,-1.079544,-0.118332
1449355907,0.066666,-0.762909,-0.183136
1449355907,-0.004349,-0.632584,-0.182159
1449355907,-0.044281,-0.775513,-0.152618
1449355907,-0.00705,-0.89711,-0.233047
1449355907,0.006241,-0.912354,-0.220367
1449355907,0.023972,-1.023788,-0.287674
1449355907,0.057724,-1.131287,-0.271896
1449355907,0.181061,-1.210968,-0.306656
1449355907,0.085129,-1.374588,-0.228317
1449355907,0.238922,-0.91716,-0.015137
1449355907,0.259628,-1.121063,-0.035522
1449355907,0.155533,-0.971405,-0.204254
1449355907,0.16597,-0.630051,-0.124985
1449355907,0.152466,-0.67926,-0.144928
1449355907,0.181213,-0.813751,-0.182968
1449355907,0.212799,-0.831146,-0.23259
1449355907,0.178329,-0.878983,-0.248398
1449355907,0.164612,-1.150986,-0.285812
1449355907,0.196625,-1.175461,-0.34967
1449355907,0.089203,-1.421463,-0.232651
1449355907,0.000443,-1.120712,-0.164429
1449355908,0.028732,-0.727905,-0.019211
1449355908,-0.082092,-1.139221,-0.121902
1449355908,0.088165,-0.854752,-0.204468
1449355908,0.077805,-0.593613,-0.162308
1449355908,-0.029022,-0.750626,-0.160675
1449355908,-0.029144,-0.861847,-0.228775
1449355908,0.016464,-0.911057,-0.223557
1449355908,0.079254,-1.007706,-0.260727
1449355908,0.144089,-1.13707,-0.245331
1449355908,0.18074,-1.247238,-0.369354
1449355908,0.169952,-1.47818,-0.22525
1449355908,0.25528,-0.908844,-0.046478
1449355908,0.228867,-1.007797,-0.003448
1449355908,0.202774,-0.851578,-0.136398
1449355908,0.154175,-0.67218,-0.105377
1449355908,0.102493,-0.707428,-0.154114
1449355908,0.162964,-0.861008,-0.168488
1449355908,0.234787,-0.897491,-0.269897
1449355908,0.18866,-0.900818,-0.19281
1449355908,0.13707,-1.08551,-0.1819
1449355909,0.190033,-1.132614,-0.336716
1449355909,0.037094,-1.446243,-0.230484
1449355909,-0.030945,-1.170425,-0.156448
1449355909,-0.106888,-0.819534,-0.008881
1449355909,-0.089569,-1.016174,-0.069489
1449355909,0.060013,-0.832169,-0.176941
1449355909,0.018646,-0.660507,-0.126907
1449355909,-0.049835,-0.761932,-0.155533
1449355909,-0.001953,-0.867493,-0.198013
1449355909,0.008621,-0.918716,-0.24437
1449355909,0.059814,-0.982773,-0.274429
1449355909,0.04068,-1.122223,-0.257111
1449355909,0.146301,-1.310883,-0.320358
1449355909,0.14505,-1.438309,-0.209961
1449355909,0.246231,-0.960754,-0.055222
1449355909,0.251221,-0.940384,0.016647
1449355909,0.201767,-0.917343,-0.115067
1449355909,0.158463,-0.750198,-0.11377
1449355909,0.112518,-0.670776,-0.146545
1449355909,0.191116,-0.792862,-0.155075
1449355910,0.230835,-0.863647,-0.220718
1449355910,0.22406,-0.890823,-0.218567
1449355910,0.150818,-1.032288,-0.236481
1449355910,0.15979,-1.201797,-0.364685
1449355910,0.14122,-1.278152,-0.324905
1449355910,-0.014008,-1.387466,-0.204514
1449355910,0.02243,-0.815903,-0.025238
1449355910,-0.081314,-1.03775,-0.07373
1449355910,0.051163,-0.93576,-0.179886
1449355910,0.1035,-0.638184,-0.170074
1449355910,-0.017868,-0.675964,-0.146881
1449355910,0.009247,-0.856247,-0.178711
1449355910,0.035156,-0.922653,-0.276825
1449355910,0.01889,-0.968491,-0.216385
1449355910,0.065536,-1.071259,-0.225143
1449355910,0.14032,-1.253403,-0.376022
1449355910,0.204697,-1.472626,-0.218811
1449355910,0.226761,-1.053436,-0.053177
1449355910,0.20723,-1.026794,-0.004364
1449355910,0.199631,-0.971313,-0.08522
1449355910,0.14949,-0.711487,-0.142929
1449355911,0.12326,-0.604675,-0.112442
1449355911,0.14357,-0.757401,-0.134109
1449355911,0.233017,-0.85878,-0.221313
1449355911,0.206085,-0.899933,-0.194702
1449355911,0.145645,-1.039017,-0.28418
1449355911,0.090912,-1.17186,-0.320999
1449355911,0.175156,-1.260498,-0.286804
1449355911,-0.107422,-1.421371,-0.13562
1449355911,-0.003876,-0.812164,0.007782
1449355911,-0.079453,-1.149338,-0.103073
1449355911,0.046997,-0.942688,-0.164444
1449355911,0.103882,-0.612579,-0.144424
1449355911,-0.012344,-0.701004,-0.154999
1449355911,0.006699,-0.768906,-0.160568
1449355911,0.0047,-0.900635,-0.228317
1449355911,0.03566,-0.998047,-0.257935
1449355911,0.038345,-1.125809,-0.248581
1449355911,0.12709,-1.158142,-0.449951
1449355911,0.15007,-1.251907,-0.25293
1449355911,0.087311,-1.186478,-0.154877
1449355912,0.204071,-0.861038,0.002075
1449355912,0.19516,-1.123367,-0.112244
1449355912,0.138596,-0.846542,-0.205307
1449355912,0.078476,-0.603622,-0.14801
1449355912,0.08078,-0.729568,-0.180664
1449355912,0.171387,-0.822067,-0.213455
1449355912,0.212143,-0.844437,-0.238007
1449355912,0.148636,-0.997086,-0.310898
1449355912,0.072067,-1.169022,-0.258774
1449355912,0.213638,-1.056885,-0.369965
1449355912,-0.009781,-1.498169,-0.194794
1449355912,-0.018082,-0.959732,-0.098541
1449355912,-0.026489,-1.01799,-0.137512
1449355912,0.070511,-1.093994,-0.192322
1449355912,0.124298,-0.664963,-0.185532
1449355912,-0.003052,-0.621002,-0.160583
1449355912,-0.000534,-0.828903,-0.161438
1449355912,0.02681,-0.892197,-0.273575
1449355912,0.051193,-0.938568,-0.22789
1449355912,0.035645,-1.072083,-0.249695
1449355913,0.098099,-1.138321,-0.407074
1449355913,0.193893,-1.358093,-0.252075
1449355913,0.165131,-1.224686,-0.181152
1449355913,0.229889,-0.858749,0.003342
1449355913,0.190201,-1.009583,-0.052872
1449355913,0.124405,-0.849579,-0.166397
1449355913,0.145279,-0.672623,-0.108032
1449355913,0.123032,-0.772812,-0.160187
1449355913,0.213715,-0.843719,-0.194931
1449355913,0.197357,-0.860718,-0.215149
1449355913,0.130737,-0.9263,-0.205414
1449355913,0.111755,-1.152527,-0.191528
1449355913,0.228622,-1.138885,-0.348267
1449355913,-0.027924,-1.522247,-0.225616
1449355913,0.01976,-1.001114,-0.120071
1449355913,-0.107513,-0.959366,-0.069489
1449355913,-0.04216,-1.05162,-0.109848
1449355913,0.094574,-0.754837,-0.177322
1449355913,-0.002472,-0.647247,-0.160156
1449355913,-0.023544,-0.832169,-0.1763
1449355913,-0.031891,-0.888397,-0.25087
1449355914,0.010025,-0.937714,-0.208557
1449355914,0.020004,-1.005325,-0.27449
1449355914,0.016403,-1.089005,-0.255234
1449355914,0.139862,-1.142685,-0.384979
1449355914,0.134018,-1.329071,-0.381439
1449355914,0.242783,-0.974503,-0.167099
1449355914,0.242004,-1.110184,-0.128296
1449355914,0.168213,-0.968002,-0.18512
1449355914,0.119339,-0.692123,-0.18898
1449355914,0.11438,-0.616272,-0.181442
1449355914,0.114258,-0.821213,-0.17424
1449355914,0.225067,-0.887177,-0.248413
1449355914,0.180847,-0.880966,-0.278183
1449355914,0.055374,-0.932007,-0.271179
1449355914,0.155273,-1.175461,-0.346344
1449355914,0.167191,-1.178146,-0.297546
1449355914,0.037949,-1.455536,-0.296143
1449355914,0.120804,-0.886536,-0.109467
1449355914,-0.006577,-0.887665,-0.110947
1449355914,0.068253,-0.904694,-0.156876
1449355915,0.165207,-0.701126,-0.202332
1449355915,-0.015549,-0.798889,-0.179489
1449355915,0.068863,-0.891647,-0.219223
1449355915,0.014832,-0.911057,-0.252625
1449355915,0.0233,-0.840973,-0.250275
1449355915,0.03772,-1.030319,-0.184402
1449355915,0.110641,-1.117859,-0.453873
